Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,A1BG,Alpha-1B-glycoprotein,38798,525,0.58 [0.36-0.94],0.0252200658571783
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",43517,593,1.10 [1.01-1.20],0.0280869026806971
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,ACE2,Angiotensin-converting enzyme 2,43761,598,1.29 [1.13-1.47],0.0001029772849397
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,ACY1,Aminoacylase-1,44587,603,1.19 [1.06-1.33],0.0023505358451841
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,38577,519,1.54 [1.18-2.01],0.0013574892019759
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,44723,605,0.84 [0.72-0.98],0.028674859825732
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,43761,598,1.09 [1.00-1.19],0.0486614365459784
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,AGXT,Serine--pyruvate aminotransferase,44587,603,1.10 [1.01-1.21],0.0300703450936876
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",44454,606,1.21 [1.10-1.32],6.429544728377344e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,ALPP,"Alkaline phosphatase, placental type",44399,600,1.07 [1.00-1.15],0.0475069970791198
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,AMIGO2,Amphoterin-induced protein 2,44399,600,0.65 [0.48-0.89],0.0073972986526416
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,AMY1A_AMY1B_AMY1C,Alpha-amylase 1A_Alpha-amylase 1B_Alpha-amylase 1C,36316,500,0.81 [0.67-0.97],0.0218675022690598
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,AMY2A,Pancreatic alpha-amylase,42861,577,0.85 [0.72-0.99],0.0366965974780567
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,ANGPTL1,Angiopoietin-related protein 1,43960,592,0.74 [0.57-0.95],0.0197401392671702
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,ANXA10,Annexin A10,43560,588,1.18 [1.09-1.29],7.020963245432355e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,ANXA5,Annexin A5,43419,587,0.77 [0.60-0.99],0.0423044172766959
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,AREG,Amphiregulin,44399,600,1.23 [1.06-1.43],0.0063549317612968
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,ARL13B,ADP-ribosylation factor-like protein 13B,37464,512,1.13 [1.01-1.27],0.0308108657311191
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,ARMCX2,Armadillo repeat-containing X-linked protein 2,37510,505,1.13 [1.00-1.28],0.0446212753683593
