Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,ACE2,Angiotensin-converting enzyme 2,43888,373,1.28 [1.08-1.51],0.0040177982877603
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,ACTA2,"Actin, aortic smooth muscle",43888,373,1.27 [1.06-1.52],0.0084353594307514
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,ACTN2,Alpha-actinin-2,37643,304,1.38 [1.17-1.63],0.0001338869471685
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,ACVRL1,Serine/threonine-protein kinase receptor R3,44320,369,1.84 [1.29-2.63],0.0008264463481659
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,45281,381,0.47 [0.33-0.69],7.919103753850537e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,44877,382,0.62 [0.51-0.76],2.2208650759034435e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,ADGRE5,Adhesion G protein-coupled receptor E5,45057,381,0.70 [0.51-0.96],0.0258619507919451
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,43888,373,0.87 [0.78-0.98],0.0208416975171097
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,ADIPOQ,Adiponectin,38970,316,1.51 [1.28-1.77],5.00155032359502e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,ADM,Pro-adrenomedullin,45118,379,1.69 [1.18-2.40],0.0037377422366366
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,AFP,Alpha-fetoprotein,44246,368,0.81 [0.71-0.93],0.0036292910862591
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,AGER,Advanced glycosylation end product-specific receptor,44644,377,0.76 [0.60-0.95],0.0149448557247239
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,AGR2,Anterior gradient protein 2 homolog,43341,367,1.14 [1.04-1.25],0.0045780165328291
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,AGR3,Anterior gradient protein 3,43622,374,1.19 [1.03-1.38],0.0195667851438135
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,AGRP,Agouti-related protein,45222,379,0.81 [0.68-0.96],0.0155521158869693
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,AKR1B10,Aldo-keto reductase family 1 member B10,37859,308,1.20 [1.02-1.41],0.0252778796060964
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,AKR1C4,Aldo-keto reductase family 1 member C4,43888,373,0.81 [0.67-0.99],0.035152926944031
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",44591,373,1.22 [1.09-1.37],0.0007666168772692
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,AMBP,Protein AMBP,45051,378,2.76 [1.78-4.28],6.069650048995296e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,ANGPTL1,Angiopoietin-related protein 1,44094,367,1.40 [1.02-1.92],0.0399115900781226
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,ANK2,Ankyrin-2,37643,304,0.84 [0.70-1.00],0.0474614548111223
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,ANPEP,Aminopeptidase N,44828,381,1.49 [1.10-2.03],0.0107951963245088
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,ANXA10,Annexin A10,43697,368,1.21 [1.09-1.34],0.0002016250599417
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,APOA2,Apolipoprotein A-II,38948,320,1.29 [1.04-1.61],0.0203099728147723
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,APOH,Beta-2-glycoprotein 1,44759,381,1.31 [1.04-1.67],0.0247893594756162
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,AREG,Amphiregulin,44528,375,1.54 [1.29-1.84],2.033035962221817e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,ARNT,Aryl hydrocarbon receptor nuclear translocator,43891,368,1.39 [1.14-1.71],0.0013765341102945
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,ASGR1,Asialoglycoprotein receptor 1,44398,369,1.75 [1.30-2.36],0.0002603920106873
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,ASGR2,Asialoglycoprotein receptor 2,38948,320,1.98 [1.34-2.92],0.0005558514715587
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,ATP1B2,Sodium/potassium-transporting ATPase subunit beta-2,37643,304,1.35 [1.01-1.82],0.0444622875977204
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,ATP6V1F,V-type proton ATPase subunit F,43623,366,1.17 [1.03-1.34],0.0195804810055832
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,ATRAID,All-trans retinoic acid-induced differentiation factor,38765,312,1.46 [1.16-1.83],0.0012510333269454
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,ATXN10,Ataxin-10,43697,368,1.14 [1.00-1.30],0.0439484637590476
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,B2M,Beta-2-microglobulin,38970,316,1.33 [1.06-1.68],0.0145275713939839
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,B4GALT1,"Beta-1,4-galactosyltransferase 1",44933,379,2.25 [1.64-3.08],5.427205010910691e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,BAG3,BAG family molecular chaperone regulator 3,44320,369,1.35 [1.06-1.71],0.0158263532006181
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,BAMBI,BMP and activin membrane-bound inhibitor homolog,43691,375,1.41 [1.06-1.89],0.0202791948605725
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,BCAT1,"Branched-chain-amino-acid aminotransferase, cytosolic",38912,318,1.48 [1.08-2.03],0.0140978744250535
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,BCAT2,"Branched-chain-amino-acid aminotransferase, mitochondrial",37696,305,1.20 [1.01-1.42],0.0359784302070303
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,BDNF,Brain-derived neurotrophic factor,38928,316,0.88 [0.77-0.99],0.0400642716046029
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,BRK1,Protein BRICK1,43697,368,1.57 [1.30-1.91],5.011366770055162e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,BSG,Basigin,45147,379,1.79 [1.13-2.83],0.0123690219064108
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,BST2,Bone marrow stromal antigen 2,45133,379,1.22 [1.04-1.43],0.0156275450247924
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,BTD,Biotinidase,38970,316,0.45 [0.28-0.74],0.0014395378599578
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,C1RL,Complement C1r subcomponent-like protein,38900,316,2.83 [1.60-4.98],0.0003230864965467
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,C2CD2L,Phospholipid transfer protein C2CD2L,43623,366,1.23 [1.01-1.48],0.035744959523317
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Scoliosis,C4BPB,C4b-binding protein beta chain,44877,382,1.50 [1.21-1.87],0.0002445121956188
