Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eye and adnexa,ABL1,Tyrosine-protein kinase ABL1,51244,304,1.17 [1.01-1.35],0.033756499032324
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eye and adnexa,ACE2,Angiotensin-converting enzyme 2,50540,295,1.28 [1.07-1.53],0.0071451847092189
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eye and adnexa,ACVRL1,Serine/threonine-protein kinase receptor R3,50994,302,2.10 [1.44-3.05],0.0001108213016691
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eye and adnexa,ADA2,Adenosine deaminase 2,51179,305,1.38 [1.10-1.74],0.0051850710833491
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eye and adnexa,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,43455,259,1.41 [1.06-1.87],0.0196306189128186
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eye and adnexa,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,44559,264,2.67 [1.96-3.64],4.3351992759977903e-10
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eye and adnexa,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,51244,304,1.30 [1.02-1.65],0.0364056283636828
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eye and adnexa,ADAMTSL2,ADAMTS-like protein 2,44754,266,1.74 [1.26-2.39],0.0007476217900516
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eye and adnexa,ADGRB3,Adhesion G protein-coupled receptor B3,50994,302,1.48 [1.10-1.99],0.010353328774678
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eye and adnexa,ADGRD1,Adhesion G-protein coupled receptor D1,43775,258,1.48 [1.10-1.99],0.0089869048481101
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eye and adnexa,ADGRE1,Adhesion G protein-coupled receptor E1,44559,264,1.30 [1.06-1.60],0.0117187705792394
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eye and adnexa,ADGRE2,Adhesion G protein-coupled receptor E2,51701,303,1.58 [1.12-2.25],0.0098471933157014
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eye and adnexa,ADGRE5,Adhesion G protein-coupled receptor E5,51863,307,1.43 [1.04-1.95],0.0262826487053834
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eye and adnexa,ADGRF5,Adhesion G protein-coupled receptor F5,44750,265,1.55 [1.03-2.34],0.0356202228466942
