Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Intracerebral haemorrhage,ACP1,Low molecular weight phosphotyrosine protein phosphatase,41988,177,0.65 [0.46-0.93],0.0174652227315825
Chapter IX Diseases of the circulatory system,Intracerebral haemorrhage,ACTA2,"Actin, aortic smooth muscle",48779,207,1.33 [1.04-1.68],0.0206921534180167
Chapter IX Diseases of the circulatory system,Intracerebral haemorrhage,ACVRL1,Serine/threonine-protein kinase receptor R3,49216,215,1.77 [1.12-2.79],0.0150617296292078
Chapter IX Diseases of the circulatory system,Intracerebral haemorrhage,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,43038,183,1.79 [1.17-2.75],0.0077008483838099
Chapter IX Diseases of the circulatory system,Intracerebral haemorrhage,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,50297,215,0.38 [0.24-0.61],7.507633975510775e-05
Chapter IX Diseases of the circulatory system,Intracerebral haemorrhage,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,48511,213,0.61 [0.38-0.98],0.0414973281363895
Chapter IX Diseases of the circulatory system,Intracerebral haemorrhage,ADGRG2,Adhesion G-protein coupled receptor G2,49677,213,0.61 [0.39-0.96],0.0310630422327801
Chapter IX Diseases of the circulatory system,Intracerebral haemorrhage,ADIPOQ,Adiponectin,43289,181,1.30 [1.06-1.60],0.0133906282962262
Chapter IX Diseases of the circulatory system,Intracerebral haemorrhage,APLP1,Amyloid-like protein 1,49677,213,0.77 [0.60-0.98],0.0307031944237363
Chapter IX Diseases of the circulatory system,Intracerebral haemorrhage,APOM,Apolipoprotein M,49798,216,0.60 [0.40-0.92],0.018690736422828
Chapter IX Diseases of the circulatory system,Intracerebral haemorrhage,ARHGAP5,Rho GTPase-activating protein 5,41675,176,0.76 [0.60-0.95],0.0162903374067812
Chapter IX Diseases of the circulatory system,Intracerebral haemorrhage,ARTN,Artemin,48739,208,0.71 [0.50-1.00],0.0477245817417271
Chapter IX Diseases of the circulatory system,Intracerebral haemorrhage,ASGR1,Asialoglycoprotein receptor 1,49295,215,1.81 [1.25-2.63],0.0018218077136985
Chapter IX Diseases of the circulatory system,Intracerebral haemorrhage,ASPSCR1,Tether containing UBX domain for GLUT4,43143,183,0.79 [0.64-0.98],0.0318282446313799
Chapter IX Diseases of the circulatory system,Intracerebral haemorrhage,ATP6AP2,Renin receptor,48511,213,1.31 [1.02-1.69],0.0363249850060647
Chapter IX Diseases of the circulatory system,Intracerebral haemorrhage,ATXN3,Ataxin-3,43122,181,0.75 [0.59-0.94],0.0134284197792654
Chapter IX Diseases of the circulatory system,Intracerebral haemorrhage,B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,41818,176,1.86 [1.04-3.35],0.0376017513369357
Chapter IX Diseases of the circulatory system,Intracerebral haemorrhage,BCAN,Brevican core protein,49295,215,0.62 [0.44-0.89],0.0082921017354271
Chapter IX Diseases of the circulatory system,Intracerebral haemorrhage,BOLA2_BOLA2B,BolA-like protein 2,42077,180,0.74 [0.57-0.97],0.0272319723661964
Chapter IX Diseases of the circulatory system,Intracerebral haemorrhage,BRDT,Bromodomain testis-specific protein,41818,176,0.67 [0.44-1.00],0.0499687341697352
Chapter IX Diseases of the circulatory system,Intracerebral haemorrhage,BTN3A2,Butyrophilin subfamily 3 member A2,49605,212,1.42 [1.05-1.93],0.021192660721112
Chapter IX Diseases of the circulatory system,Intracerebral haemorrhage,C7,Complement component C7,42244,180,1.65 [1.05-2.60],0.0308951049922888
Chapter IX Diseases of the circulatory system,Intracerebral haemorrhage,C9,Complement component C9,43258,184,1.42 [1.08-1.86],0.0122870209570224
Chapter IX Diseases of the circulatory system,Intracerebral haemorrhage,CA8,Carbonic anhydrase-related protein,41988,177,1.54 [1.08-2.19],0.0164656747089981
Chapter IX Diseases of the circulatory system,Intracerebral haemorrhage,CARHSP1,Calcium-regulated heat-stable protein 1,48517,211,0.74 [0.58-0.95],0.0194971144395122
Chapter IX Diseases of the circulatory system,Intracerebral haemorrhage,CASP7,Caspase-7,43122,181,0.84 [0.71-0.99],0.0419881813862424
Chapter IX Diseases of the circulatory system,Intracerebral haemorrhage,CCL3,C-C motif chemokine 3,49605,212,1.19 [1.03-1.37],0.0215745095398744
Chapter IX Diseases of the circulatory system,Intracerebral haemorrhage,CCN3,CCN family member 3,50213,215,1.62 [1.16-2.26],0.0042586069144843
Chapter IX Diseases of the circulatory system,Intracerebral haemorrhage,CD209,CD209 antigen,49811,214,0.70 [0.51-0.96],0.0250895990815816
Chapter IX Diseases of the circulatory system,Intracerebral haemorrhage,CD22,B-cell receptor CD22,50226,213,0.74 [0.55-0.99],0.0456310175594457
Chapter IX Diseases of the circulatory system,Intracerebral haemorrhage,CD302,CD302 antigen,49453,216,1.64 [1.14-2.37],0.0079990857926998
Chapter IX Diseases of the circulatory system,Intracerebral haemorrhage,CD3E,T-cell surface glycoprotein CD3 epsilon chain,42428,182,0.58 [0.35-0.95],0.0319851870853019
Chapter IX Diseases of the circulatory system,Intracerebral haemorrhage,CDH22,Cadherin-22,42428,182,0.57 [0.33-0.99],0.0475014109679934
Chapter IX Diseases of the circulatory system,Intracerebral haemorrhage,CDHR1,Cadherin-related family member 1,48517,211,0.72 [0.53-1.00],0.0481486383087986
Chapter IX Diseases of the circulatory system,Intracerebral haemorrhage,CDON,Cell adhesion molecule-related/down-regulated by oncogenes,49735,213,0.64 [0.41-1.00],0.0486822134158913
Chapter IX Diseases of the circulatory system,Intracerebral haemorrhage,CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,47882,211,1.22 [1.02-1.47],0.0293857140381562
Chapter IX Diseases of the circulatory system,Intracerebral haemorrhage,CELA2A,Chymotrypsin-like elastase family member 2A,43230,182,0.79 [0.63-0.99],0.0373999802538049
Chapter IX Diseases of the circulatory system,Intracerebral haemorrhage,CHAD,Chondroadherin,42281,181,1.40 [1.05-1.87],0.0203195547572365
Chapter IX Diseases of the circulatory system,Intracerebral haemorrhage,CKB,Creatine kinase B-type,43230,182,1.32 [1.04-1.67],0.0232186693257243
Chapter IX Diseases of the circulatory system,Intracerebral haemorrhage,CKMT1A_CKMT1B,"Creatine kinase U-type, mitochondrial",49489,211,1.27 [1.05-1.54],0.0128883746349158
Chapter IX Diseases of the circulatory system,Intracerebral haemorrhage,COL15A1,Collagen alpha-1(XV) chain,43230,182,1.71 [1.03-2.83],0.0382733294920534
Chapter IX Diseases of the circulatory system,Intracerebral haemorrhage,COL9A1,Collagen alpha-1(IX) chain,49605,212,1.28 [1.01-1.63],0.041828550576476
Chapter IX Diseases of the circulatory system,Intracerebral haemorrhage,CRIP2,Cysteine-rich protein 2,49295,215,1.72 [1.36-2.17],5.533394342419586e-06
Chapter IX Diseases of the circulatory system,Intracerebral haemorrhage,CRISP3,Cysteine-rich secretory protein 3,42860,182,0.57 [0.34-0.95],0.0311615178452467
Chapter IX Diseases of the circulatory system,Intracerebral haemorrhage,CRYBB2,Beta-crystallin B2,43122,181,1.16 [1.00-1.35],0.0427435257994043
Chapter IX Diseases of the circulatory system,Intracerebral haemorrhage,CSF2RB,Cytokine receptor common subunit beta,41988,177,0.72 [0.52-1.00],0.0469310858254072
Chapter IX Diseases of the circulatory system,Intracerebral haemorrhage,CTHRC1,Collagen triple helix repeat-containing protein 1,43230,182,1.81 [1.13-2.90],0.0130317640042144
Chapter IX Diseases of the circulatory system,Intracerebral haemorrhage,CXCL11,C-X-C motif chemokine 11,50120,216,1.17 [1.02-1.34],0.0259034926143738
