Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Acute appendicitis,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,51202,284,1.24 [1.02-1.51],0.0300086558782563
Chapter XI Diseases of the digestive system,Acute appendicitis,ACP5,Tartrate-resistant acid phosphatase type 5,51420,291,0.68 [0.50-0.93],0.0168633610805976
Chapter XI Diseases of the digestive system,Acute appendicitis,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,50964,290,0.78 [0.63-0.97],0.0242163626163625
Chapter XI Diseases of the digestive system,Acute appendicitis,ADGRV1,Adhesion G-protein coupled receptor V1,43070,239,1.17 [1.01-1.36],0.039131073671923
Chapter XI Diseases of the digestive system,Acute appendicitis,ALCAM,CD166 antigen,51831,292,0.54 [0.31-0.93],0.0254016174709954
Chapter XI Diseases of the digestive system,Acute appendicitis,ANGPT2,Angiopoietin-2,51637,292,0.75 [0.57-1.00],0.048307684535256
Chapter XI Diseases of the digestive system,Acute appendicitis,ANGPTL7,Angiopoietin-related protein 7,51637,292,0.73 [0.55-0.97],0.0309710633760152
Chapter XI Diseases of the digestive system,Acute appendicitis,ANKRA2,Ankyrin repeat family A protein 2,42910,240,1.24 [1.02-1.50],0.0339018324957294
Chapter XI Diseases of the digestive system,Acute appendicitis,ARSA,Arylsulfatase A,51212,287,0.74 [0.58-0.95],0.018619792895025
Chapter XI Diseases of the digestive system,Acute appendicitis,ASAH2,Neutral ceramidase,50803,281,1.29 [1.04-1.59],0.0224089809551821
Chapter XI Diseases of the digestive system,Acute appendicitis,ASPSCR1,Tether containing UBX domain for GLUT4,44425,246,0.82 [0.68-0.98],0.0329267923481809
Chapter XI Diseases of the digestive system,Acute appendicitis,BAMBI,BMP and activin membrane-bound inhibitor homolog,49995,286,0.61 [0.42-0.90],0.0114697962605969
Chapter XI Diseases of the digestive system,Acute appendicitis,BATF,Basic leucine zipper transcriptional factor ATF-like,43282,239,1.16 [1.03-1.30],0.0142932880975941
Chapter XI Diseases of the digestive system,Acute appendicitis,BCAT1,"Branched-chain-amino-acid aminotransferase, cytosolic",44502,248,0.60 [0.39-0.93],0.0215520236247512
Chapter XI Diseases of the digestive system,Acute appendicitis,BCAT2,"Branched-chain-amino-acid aminotransferase, mitochondrial",43070,239,1.22 [1.01-1.47],0.0359794320112968
Chapter XI Diseases of the digestive system,Acute appendicitis,BMP10,Bone morphogenetic protein 10,43532,240,0.57 [0.38-0.87],0.0095846532831814
Chapter XI Diseases of the digestive system,Acute appendicitis,BMP6,Bone morphogenetic protein 6,50183,284,0.73 [0.57-0.93],0.0110307619550729
Chapter XI Diseases of the digestive system,Acute appendicitis,CCDC134,Coiled-coil domain-containing protein 134,44297,246,0.74 [0.57-0.97],0.0266609681493946
Chapter XI Diseases of the digestive system,Acute appendicitis,CCL22,C-C motif chemokine 22,50669,285,0.78 [0.64-0.97],0.0223335337359791
Chapter XI Diseases of the digestive system,Acute appendicitis,CDH1,Cadherin-1,49495,275,1.27 [1.01-1.61],0.0450795673055331
Chapter XI Diseases of the digestive system,Acute appendicitis,CDSN,Corneodesmosin,51598,293,0.78 [0.61-0.99],0.0430784176764953
Chapter XI Diseases of the digestive system,Acute appendicitis,CEACAM18,Carcinoembryonic antigen-related cell adhesion molecule 18,43690,242,1.19 [1.03-1.37],0.0176359511426051
Chapter XI Diseases of the digestive system,Acute appendicitis,CEBPA,CCAAT/enhancer-binding protein alpha,43212,239,1.29 [1.01-1.65],0.0416771789528502
Chapter XI Diseases of the digestive system,Acute appendicitis,CHMP6,Charged multivesicular body protein 6,44502,248,0.81 [0.65-1.00],0.0498508318459667
Chapter XI Diseases of the digestive system,Acute appendicitis,CLSTN2,Calsyntenin-2,51759,294,0.75 [0.57-0.99],0.0442696084762101
Chapter XI Diseases of the digestive system,Acute appendicitis,CPA4,Carboxypeptidase A4,42664,235,1.42 [1.05-1.91],0.021136516296357
Chapter XI Diseases of the digestive system,Acute appendicitis,CPLX2,Complexin-2,42910,240,1.54 [1.19-2.00],0.0010541175695456
Chapter XI Diseases of the digestive system,Acute appendicitis,CRIP2,Cysteine-rich protein 2,50803,281,0.68 [0.50-0.92],0.0130335660489229
Chapter XI Diseases of the digestive system,Acute appendicitis,CSF2,Granulocyte-macrophage colony-stimulating factor,43043,242,1.37 [1.02-1.85],0.039330620705667
Chapter XI Diseases of the digestive system,Acute appendicitis,CTSF,Cathepsin F,51356,288,1.42 [1.10-1.83],0.0072735661807531
Chapter XI Diseases of the digestive system,Acute appendicitis,CXCL8,Interleukin-8,50813,288,1.15 [1.00-1.32],0.0455294177864544
Chapter XI Diseases of the digestive system,Acute appendicitis,CYTH3,Cytohesin-3,42910,240,1.18 [1.02-1.37],0.0237119530734518
Chapter XI Diseases of the digestive system,Acute appendicitis,DAPK2,Death-associated protein kinase 2,43212,239,0.76 [0.59-0.97],0.0290021641498306
Chapter XI Diseases of the digestive system,Acute appendicitis,DKK1,Dickkopf-related protein 1,51650,291,0.84 [0.71-1.00],0.0447476920820205
Chapter XI Diseases of the digestive system,Acute appendicitis,DNAJC6,Putative tyrosine-protein phosphatase auxilin,43324,240,0.86 [0.74-1.00],0.0445641145556782
Chapter XI Diseases of the digestive system,Acute appendicitis,DNPEP,Aspartyl aminopeptidase,44401,248,1.25 [1.01-1.54],0.0367617734566554
Chapter XI Diseases of the digestive system,Acute appendicitis,DTNB,Dystrobrevin beta,44212,246,0.64 [0.47-0.86],0.0028807220581031
Chapter XI Diseases of the digestive system,Acute appendicitis,EFNB2,Ephrin-B2,43282,239,1.21 [1.02-1.43],0.032148342035723
Chapter XI Diseases of the digestive system,Acute appendicitis,EHD3,EH domain-containing protein 3,43324,240,0.89 [0.81-0.99],0.0326502990046679
Chapter XI Diseases of the digestive system,Acute appendicitis,ENDOU,Poly(U)-specific endoribonuclease,41098,227,1.32 [1.05-1.65],0.0174271060756035
Chapter XI Diseases of the digestive system,Acute appendicitis,EPCAM,Epithelial cell adhesion molecule,51164,288,1.14 [1.02-1.26],0.0182487663197537
Chapter XI Diseases of the digestive system,Acute appendicitis,EPHA10,Ephrin type-A receptor 10,50003,281,1.16 [1.01-1.33],0.0324524133881957
Chapter XI Diseases of the digestive system,Acute appendicitis,EPPK1,Epiplakin,43324,240,0.83 [0.70-0.99],0.043455474538836
Chapter XI Diseases of the digestive system,Acute appendicitis,EZR,Ezrin,51650,291,0.63 [0.40-0.97],0.0355237463239894
Chapter XI Diseases of the digestive system,Acute appendicitis,FAM171A2,Protein FAM171A2,44425,246,0.91 [0.84-0.99],0.0365055673806086
Chapter XI Diseases of the digestive system,Acute appendicitis,FASLG,Tumor necrosis factor ligand superfamily member 6,51759,294,1.36 [1.03-1.80],0.0290380736030879
Chapter XI Diseases of the digestive system,Acute appendicitis,FCRL2,Fc receptor-like protein 2,51516,294,1.28 [1.05-1.55],0.0136021637125013
Chapter XI Diseases of the digestive system,Acute appendicitis,FGF5,Fibroblast growth factor 5,50230,285,0.70 [0.50-0.97],0.0308139176640509
Chapter XI Diseases of the digestive system,Acute appendicitis,FGFR2,Fibroblast growth factor receptor 2,51356,288,0.60 [0.37-0.98],0.0393530498644346
