Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XII Diseases of the skin and subcutaneous tissue,Pruritus,ACE2,Angiotensin-converting enzyme 2,49569,132,1.35 [1.04-1.75],0.0253480147683095
Chapter XII Diseases of the skin and subcutaneous tissue,Pruritus,ACP1,Low molecular weight phosphotyrosine protein phosphatase,42624,114,0.62 [0.40-0.96],0.032654323368846
Chapter XII Diseases of the skin and subcutaneous tissue,Pruritus,ACVRL1,Serine/threonine-protein kinase receptor R3,50017,138,2.22 [1.28-3.84],0.0045318799678849
Chapter XII Diseases of the skin and subcutaneous tissue,Pruritus,ADA2,Adenosine deaminase 2,50201,138,1.51 [1.08-2.10],0.0161220907818234
Chapter XII Diseases of the skin and subcutaneous tissue,Pruritus,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,42624,114,1.54 [1.06-2.22],0.0223698818266502
Chapter XII Diseases of the skin and subcutaneous tissue,Pruritus,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,50855,139,2.02 [1.26-3.24],0.0036105397194545
Chapter XII Diseases of the skin and subcutaneous tissue,Pruritus,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,43709,120,1.82 [1.08-3.08],0.0239267955702754
Chapter XII Diseases of the skin and subcutaneous tissue,Pruritus,ADD1,Alpha-adducin,42941,118,0.77 [0.60-1.00],0.0463751749463643
Chapter XII Diseases of the skin and subcutaneous tissue,Pruritus,ADGRE1,Adhesion G protein-coupled receptor E1,43709,120,1.38 [1.02-1.85],0.0355516244513145
Chapter XII Diseases of the skin and subcutaneous tissue,Pruritus,ADGRE2,Adhesion G protein-coupled receptor E2,50715,140,1.68 [1.01-2.80],0.0462285130550782
Chapter XII Diseases of the skin and subcutaneous tissue,Pruritus,ADGRE5,Adhesion G protein-coupled receptor E5,50864,141,1.77 [1.14-2.75],0.0106771543135987
Chapter XII Diseases of the skin and subcutaneous tissue,Pruritus,AGER,Advanced glycosylation end product-specific receptor,50380,140,1.44 [1.01-2.04],0.0414973842888652
Chapter XII Diseases of the skin and subcutaneous tissue,Pruritus,AGRN,Agrin,50715,140,1.67 [1.14-2.46],0.0090333592827964
Chapter XII Diseases of the skin and subcutaneous tissue,Pruritus,ALCAM,CD166 antigen,51111,141,3.88 [1.93-7.83],0.0001496009593464
Chapter XII Diseases of the skin and subcutaneous tissue,Pruritus,ALPI,Intestinal-type alkaline phosphatase,42624,114,0.80 [0.68-0.93],0.005004212324916
Chapter XII Diseases of the skin and subcutaneous tissue,Pruritus,ALPP,"Alkaline phosphatase, placental type",50270,139,1.17 [1.01-1.34],0.0302174050619133
