Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VI Diseases of the nervous system,Trigeminal neuralgia,ACE2,Angiotensin-converting enzyme 2,47021,100,1.50 [1.12-2.00],0.0069655078774306
Chapter VI Diseases of the nervous system,Trigeminal neuralgia,ACRBP,Acrosin-binding protein,41473,90,1.57 [1.09-2.24],0.0144341821218215
Chapter VI Diseases of the nervous system,Trigeminal neuralgia,ACRV1,Acrosomal protein SP-10,40463,87,0.58 [0.40-0.84],0.0037749666603631
Chapter VI Diseases of the nervous system,Trigeminal neuralgia,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,40463,87,1.67 [1.14-2.45],0.0082522695076791
Chapter VI Diseases of the nervous system,Trigeminal neuralgia,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,41491,91,1.84 [1.01-3.33],0.0457168647276375
Chapter VI Diseases of the nervous system,Trigeminal neuralgia,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,47695,101,1.75 [1.15-2.69],0.0097369036543346
Chapter VI Diseases of the nervous system,Trigeminal neuralgia,AGER,Advanced glycosylation end product-specific receptor,47798,101,1.69 [1.12-2.54],0.0124167324736138
Chapter VI Diseases of the nervous system,Trigeminal neuralgia,AGR2,Anterior gradient protein 2 homolog,46419,98,1.31 [1.10-1.55],0.0018405255705423
Chapter VI Diseases of the nervous system,Trigeminal neuralgia,AGRN,Agrin,48114,103,1.83 [1.17-2.85],0.0078981685891053
Chapter VI Diseases of the nervous system,Trigeminal neuralgia,AHNAK2,Protein AHNAK2,40586,88,2.07 [1.18-3.62],0.011112001157976
Chapter VI Diseases of the nervous system,Trigeminal neuralgia,ALCAM,CD166 antigen,48487,102,2.72 [1.15-6.42],0.0227310592255219
Chapter VI Diseases of the nervous system,Trigeminal neuralgia,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",47747,104,1.30 [1.06-1.59],0.0119814847792277
Chapter VI Diseases of the nervous system,Trigeminal neuralgia,ALPP,"Alkaline phosphatase, placental type",47695,101,1.23 [1.04-1.46],0.015196626071465
Chapter VI Diseases of the nervous system,Trigeminal neuralgia,AMBP,Protein AMBP,48249,100,3.14 [1.36-7.24],0.0073922660776111
Chapter VI Diseases of the nervous system,Trigeminal neuralgia,ARNT,Aryl hydrocarbon receptor nuclear translocator,47009,99,0.46 [0.26-0.82],0.0082256590916224
Chapter VI Diseases of the nervous system,Trigeminal neuralgia,ATG4A,Cysteine protease ATG4A,46787,97,0.69 [0.50-0.94],0.0203135181320231
Chapter VI Diseases of the nervous system,Trigeminal neuralgia,ATP1B3,Sodium/potassium-transporting ATPase subunit beta-3,40302,85,0.43 [0.22-0.87],0.0184022382279739
Chapter VI Diseases of the nervous system,Trigeminal neuralgia,ATXN3,Ataxin-3,41581,91,0.70 [0.51-0.97],0.0338465264052268
Chapter VI Diseases of the nervous system,Trigeminal neuralgia,BGN,Biglycan,46708,97,1.16 [1.00-1.34],0.0440412446176466
Chapter VI Diseases of the nervous system,Trigeminal neuralgia,BOLA2_BOLA2B,BolA-like protein 2,40586,88,0.66 [0.46-0.95],0.0264551186612143
Chapter VI Diseases of the nervous system,Trigeminal neuralgia,BPIFB2,BPI fold-containing family B member 2,41598,90,0.71 [0.51-0.98],0.036020977262069
Chapter VI Diseases of the nervous system,Trigeminal neuralgia,BSG,Basigin,48337,104,3.40 [1.52-7.61],0.0028075327031912
Chapter VI Diseases of the nervous system,Trigeminal neuralgia,BTN2A1,Butyrophilin subfamily 2 member A1,48114,103,2.16 [1.18-3.93],0.0121355450290858
