Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,A1BG,Alpha-1B-glycoprotein,41141,1621,1.91 [1.44-2.55],9.063351392296928e-06
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,AARSD1,Alanyl-tRNA editing protein Aarsd1,46938,1939,1.12 [1.05-1.21],0.0012904981850055
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ABCA2,ATP-binding cassette sub-family A member 2,39755,1551,1.36 [1.20-1.55],2.592891150635256e-06
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ABL1,Tyrosine-protein kinase ABL1,46938,1939,1.14 [1.08-1.21],5.650655853311344e-06
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",46045,1887,1.14 [1.08-1.19],1.5396907693820858e-07
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ACAN,Aggrecan core protein,46727,1929,1.16 [1.00-1.34],0.0442315230731354
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ACE,Angiotensin-converting enzyme,41115,1623,1.28 [1.07-1.52],0.0074925152802931
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ACE2,Angiotensin-converting enzyme 2,46309,1888,1.38 [1.29-1.48],1.1709701850619342e-20
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ACOT13,Acyl-coenzyme A thioesterase 13,40901,1601,1.06 [1.01-1.10],0.0120636965334226
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ACP5,Tartrate-resistant acid phosphatase type 5,47366,1939,1.39 [1.23-1.58],9.760250033843545e-08
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ACP6,Lysophosphatidic acid phosphatase type 6,47496,1965,1.17 [1.09-1.24],2.056704420902868e-06
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ACRBP,Acrosin-binding protein,40889,1610,1.22 [1.09-1.36],0.000426900815535
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ACRV1,Acrosomal protein SP-10,39906,1561,1.07 [1.01-1.13],0.0243316342410119
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ACTA2,"Actin, aortic smooth muscle",46309,1888,1.61 [1.50-1.72],3.865924864823425e-44
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ACTN2,Alpha-actinin-2,39755,1551,1.25 [1.16-1.35],2.207935359635808e-09
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ACVRL1,Serine/threonine-protein kinase receptor R3,46726,1929,4.21 [3.68-4.81],1.915042699913229e-99
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ACY1,Aminoacylase-1,47180,1948,1.10 [1.03-1.17],0.0034815087590733
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,39755,1551,1.19 [1.10-1.30],4.285049856186116e-05
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ADA,Adenosine deaminase,47701,1970,1.22 [1.10-1.36],0.0002590015206185
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ADA2,Adenosine deaminase 2,46890,1933,1.85 [1.69-2.02],2.7413059730870635e-43
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,39906,1561,1.91 [1.75-2.09],1.604665618209136e-47
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,46309,1888,1.51 [1.32-1.72],6.602464248422591e-10
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,46805,1932,1.37 [1.22-1.53],4.7798179755079576e-08
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,47701,1970,1.33 [1.18-1.50],3.1025787244378577e-06
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,47508,1963,2.38 [2.13-2.67],1.5896756225455393e-51
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,40901,1601,2.34 [2.05-2.68],2.0195757737164468e-35
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,39906,1561,1.50 [1.32-1.71],9.631172618348947e-10
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,47746,1964,0.82 [0.70-0.97],0.0207720756393793
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,46938,1939,1.46 [1.32-1.61],9.917451406093825e-14
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,46309,1888,1.24 [1.12-1.38],5.0142383185372784e-05
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,39906,1561,1.57 [1.39-1.77],1.709870729638556e-13
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,47316,1954,0.82 [0.75-0.89],9.081303097347706e-06
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ADAMTSL2,ADAMTS-like protein 2,41082,1613,2.18 [1.92-2.46],2.293540131097757e-35
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ADAMTSL4,ADAMTS-like protein 4,39991,1559,1.59 [1.30-1.94],5.117219770587408e-06
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ADGRB3,Adhesion G protein-coupled receptor B3,46726,1929,1.48 [1.31-1.67],8.912718839829053e-11
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ADGRD1,Adhesion G-protein coupled receptor D1,40178,1581,1.37 [1.22-1.55],2.526399501468701e-07
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ADGRE1,Adhesion G protein-coupled receptor E1,40901,1601,1.47 [1.35-1.60],3.3800564342086286e-20
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ADGRE2,Adhesion G protein-coupled receptor E2,47377,1955,1.77 [1.54-2.03],5.729245207468154e-16
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ADGRE5,Adhesion G protein-coupled receptor E5,47508,1950,1.74 [1.55-1.96],6.550626119931367e-20
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ADGRF5,Adhesion G protein-coupled receptor F5,41087,1617,1.66 [1.40-1.97],4.107390318687056e-09
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ADGRG1,Adhesion G-protein coupled receptor G1,46938,1939,1.24 [1.19-1.30],1.0472337745402165e-22
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ADGRG2,Adhesion G-protein coupled receptor G2,47180,1948,0.56 [0.49-0.64],2.800671262034265e-17
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ADGRV1,Adhesion G-protein coupled receptor V1,39770,1549,1.08 [1.01-1.15],0.0217805855038155
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ADIPOQ,Adiponectin,41141,1621,1.09 [1.02-1.17],0.0132955867145243
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ADM,Pro-adrenomedullin,47566,1966,4.83 [4.12-5.66],1.9974141209571583e-83
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,AFM,Afamin,41141,1621,0.66 [0.52-0.84],0.0006399562148393
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,AFP,Alpha-fetoprotein,46650,1924,0.90 [0.84-0.96],0.0007763525748269
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,AGER,Advanced glycosylation end product-specific receptor,47057,1938,1.20 [1.09-1.32],0.0002603390019758
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,AGR2,Anterior gradient protein 2 homolog,45695,1884,1.25 [1.20-1.30],6.808944428236778e-27
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,AGR3,Anterior gradient protein 3,45964,1886,1.10 [1.03-1.18],0.0055458655902569
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,AGRN,Agrin,47377,1955,2.44 [2.24-2.67],4.65784220973244e-87
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,AGRP,Agouti-related protein,47701,1970,1.28 [1.19-1.39],2.4365419773386553e-10
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,AGXT,Serine--pyruvate aminotransferase,47180,1948,1.14 [1.09-1.20],1.7566934541040413e-07
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,AHCY,Adenosylhomocysteinase,47180,1948,1.10 [1.04-1.17],0.0015484529108512
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,AHNAK,Neuroblast differentiation-associated protein AHNAK,39991,1559,1.51 [1.31-1.73],4.555178239563183e-09
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,AHNAK2,Protein AHNAK2,39991,1559,1.33 [1.14-1.55],0.0003877080380937
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,AHSG,Alpha-2-HS-glycoprotein,41115,1623,1.22 [1.03-1.46],0.0251332065745178
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,AIF1L,Allograft inflammatory factor 1-like,39991,1559,1.12 [1.03-1.21],0.0059038036000193
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",46860,1937,1.10 [1.06-1.15],2.538026947779363e-07
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,AK2,"Adenylate kinase 2, mitochondrial",40981,1606,1.05 [1.01-1.10],0.0282948590045779
