Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VI Diseases of the nervous system,"Disorders of brain, other and unspecified",ACP5,Tartrate-resistant acid phosphatase type 5,50613,146,1.58 [1.02-2.42],0.0385631257873065
Chapter VI Diseases of the nervous system,"Disorders of brain, other and unspecified",ACRV1,Acrosomal protein SP-10,42556,117,0.73 [0.57-0.92],0.0079390572340575
Chapter VI Diseases of the nervous system,"Disorders of brain, other and unspecified",ACY1,Aminoacylase-1,50397,148,1.28 [1.02-1.61],0.0327420408426227
Chapter VI Diseases of the nervous system,"Disorders of brain, other and unspecified",ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,42556,117,1.72 [1.22-2.43],0.0017954789338246
Chapter VI Diseases of the nervous system,"Disorders of brain, other and unspecified",ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,43639,118,1.90 [1.13-3.20],0.0152492480383403
Chapter VI Diseases of the nervous system,"Disorders of brain, other and unspecified",ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,50544,151,0.70 [0.51-0.95],0.0232705592798018
Chapter VI Diseases of the nervous system,"Disorders of brain, other and unspecified",ADAMTSL2,ADAMTS-like protein 2,43833,121,2.48 [1.60-3.84],4.518748551169399e-05
Chapter VI Diseases of the nervous system,"Disorders of brain, other and unspecified",ADAMTSL4,ADAMTS-like protein 4,42659,116,2.16 [1.09-4.29],0.0271757420530493
Chapter VI Diseases of the nervous system,"Disorders of brain, other and unspecified",ADGRE1,Adhesion G protein-coupled receptor E1,43639,118,1.71 [1.28-2.29],0.0002943784868873
Chapter VI Diseases of the nervous system,"Disorders of brain, other and unspecified",ADGRE5,Adhesion G protein-coupled receptor E5,50770,148,1.63 [1.06-2.51],0.0258324567292005
Chapter VI Diseases of the nervous system,"Disorders of brain, other and unspecified",ADGRG2,Adhesion G-protein coupled receptor G2,50397,148,0.47 [0.31-0.72],0.0004485648606088
Chapter VI Diseases of the nervous system,"Disorders of brain, other and unspecified",ADM,Pro-adrenomedullin,50820,150,2.16 [1.24-3.76],0.0067182063437086
Chapter VI Diseases of the nervous system,"Disorders of brain, other and unspecified",AGRN,Agrin,50606,147,1.62 [1.11-2.37],0.0133839261451678
Chapter VI Diseases of the nervous system,"Disorders of brain, other and unspecified",AGXT,Serine--pyruvate aminotransferase,50397,148,1.21 [1.01-1.45],0.0352050200337103
Chapter VI Diseases of the nervous system,"Disorders of brain, other and unspecified",AIF1,Allograft inflammatory factor 1,49212,142,1.34 [1.02-1.76],0.0356599694138177
Chapter VI Diseases of the nervous system,"Disorders of brain, other and unspecified",AKR1B10,Aldo-keto reductase family 1 member B10,42629,115,1.29 [1.01-1.65],0.041279482445351
Chapter VI Diseases of the nervous system,"Disorders of brain, other and unspecified",AKR1C4,Aldo-keto reductase family 1 member C4,49477,145,1.26 [1.02-1.57],0.0337932368698134
Chapter VI Diseases of the nervous system,"Disorders of brain, other and unspecified",AKR7L,Aflatoxin B1 aldehyde reductase member 4,42556,117,1.36 [1.10-1.67],0.0041207091777816
Chapter VI Diseases of the nervous system,"Disorders of brain, other and unspecified",ALDH2,"Aldehyde dehydrogenase, mitochondrial",43619,118,1.30 [1.02-1.66],0.0318692100074062
Chapter VI Diseases of the nervous system,"Disorders of brain, other and unspecified",ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",50235,145,1.21 [1.00-1.46],0.0454745764426486
Chapter VI Diseases of the nervous system,"Disorders of brain, other and unspecified",ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",43745,122,1.64 [1.21-2.21],0.0012607374092488
Chapter VI Diseases of the nervous system,"Disorders of brain, other and unspecified",ALMS1,Alstrom syndrome protein 1,43022,116,1.45 [1.09-1.92],0.0111472234671713
Chapter VI Diseases of the nervous system,"Disorders of brain, other and unspecified",AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,43833,121,1.89 [1.03-3.48],0.0398973036500737
Chapter VI Diseases of the nervous system,"Disorders of brain, other and unspecified",ANGPT2,Angiopoietin-2,50820,150,1.58 [1.10-2.28],0.0126613817171404
Chapter VI Diseases of the nervous system,"Disorders of brain, other and unspecified",ANGPTL2,Angiopoietin-related protein 2,50440,146,1.49 [1.04-2.14],0.02997442468061
Chapter VI Diseases of the nervous system,"Disorders of brain, other and unspecified",ANGPTL4,Angiopoietin-related protein 4,50522,146,1.44 [1.04-1.99],0.0260623641988397
Chapter VI Diseases of the nervous system,"Disorders of brain, other and unspecified",ANP32C,Acidic leucine-rich nuclear phosphoprotein 32 family member C,42659,116,1.39 [1.01-1.92],0.0422006804180039
Chapter VI Diseases of the nervous system,"Disorders of brain, other and unspecified",ANXA10,Annexin A10,49199,143,1.26 [1.08-1.48],0.0040921692559872
Chapter VI Diseases of the nervous system,"Disorders of brain, other and unspecified",APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,50163,149,1.33 [1.01-1.75],0.0395016381053248
Chapter VI Diseases of the nervous system,"Disorders of brain, other and unspecified",APOC1,Apolipoprotein C-I,43809,122,0.61 [0.38-1.00],0.0481936045840322
Chapter VI Diseases of the nervous system,"Disorders of brain, other and unspecified",APOL1,Apolipoprotein L1,43863,119,0.69 [0.49-0.97],0.0309680407665341
Chapter VI Diseases of the nervous system,"Disorders of brain, other and unspecified",APOM,Apolipoprotein M,50513,149,0.40 [0.24-0.65],0.0002377847694958
