Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,ABCA2,ATP-binding cassette sub-family A member 2,39574,607,1.26 [1.02-1.54],0.0293733921868546
"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,ABL1,Tyrosine-protein kinase ABL1,46769,724,1.10 [1.00-1.21],0.0466247414028133
"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",45871,711,1.17 [1.08-1.26],8.276932323134725e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",40171,614,1.12 [1.02-1.23],0.0209153573155195
"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,ACE2,Angiotensin-converting enzyme 2,46110,718,1.44 [1.29-1.61],3.9582655909232814e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,ACHE,Acetylcholinesterase,40002,610,1.41 [1.13-1.76],0.0025742608547215
"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,ACP5,Tartrate-resistant acid phosphatase type 5,47165,733,1.43 [1.19-1.73],0.0001847792210133
"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,ACTA2,"Actin, aortic smooth muscle",46110,718,1.51 [1.35-1.70],5.98799527825413e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,ACTN2,Alpha-actinin-2,39574,607,1.21 [1.07-1.37],0.0024556675048739
"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,ACVRL1,Serine/threonine-protein kinase receptor R3,46547,724,2.21 [1.72-2.83],4.845018179965117e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,ACY1,Aminoacylase-1,46967,729,1.21 [1.09-1.34],0.0002076709373514
"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,39574,607,1.26 [1.11-1.43],0.0004310497087899
"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,ADA,Adenosine deaminase,47472,739,1.32 [1.11-1.57],0.0013906555442454
"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,ADA2,Adenosine deaminase 2,46690,731,1.78 [1.55-2.05],1.0266995469127717e-15
"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,39718,617,1.46 [1.23-1.73],1.164878289669422e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,46110,718,1.45 [1.17-1.79],0.0007383620408538
"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,47313,732,1.46 [1.16-1.83],0.0010428202788626
"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,40743,624,2.27 [1.83-2.82],7.846914009189266e-14
"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,46110,718,1.23 [1.04-1.45],0.0160743826526356
"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,39718,617,1.31 [1.06-1.60],0.0103333261558717
"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,47117,736,0.73 [0.64-0.85],1.7974027797502528e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,ADAMTSL2,ADAMTS-like protein 2,40909,625,2.28 [1.87-2.79],6.078204646911491e-16
"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,ADAMTSL4,ADAMTS-like protein 4,39812,601,1.59 [1.15-2.21],0.0053943755752038
"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,ADGRB3,Adhesion G protein-coupled receptor B3,46547,724,1.50 [1.24-1.82],3.972712370881412e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,ADGRD1,Adhesion G-protein coupled receptor D1,40002,610,1.39 [1.14-1.69],0.000971830327709
"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,ADGRE1,Adhesion G protein-coupled receptor E1,40743,624,1.29 [1.13-1.47],0.0001343310874855
