Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,ACAN,Aggrecan core protein,36624,1309,1.54 [1.29-1.84],1.3069158538708796e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,ACE2,Angiotensin-converting enzyme 2,36270,1281,1.25 [1.14-1.36],7.635958602235525e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,ACHE,Acetylcholinesterase,31438,1095,0.81 [0.68-0.97],0.0208932049056514
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,ACTA2,"Actin, aortic smooth muscle",36270,1281,1.11 [1.00-1.23],0.0440728005282839
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,ACTN2,Alpha-actinin-2,31105,1089,1.15 [1.05-1.27],0.0041893498212454
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,ACVRL1,Serine/threonine-protein kinase receptor R3,36619,1292,1.47 [1.21-1.80],0.0001334895493695
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,ADA2,Adenosine deaminase 2,36718,1298,1.13 [1.01-1.27],0.0362926953968257
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,31193,1087,1.38 [1.20-1.60],1.3109391847678448e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,37216,1316,1.19 [1.00-1.41],0.0438146323774997
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,32013,1112,1.50 [1.25-1.80],1.370065000232618e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,37397,1320,0.80 [0.66-0.98],0.0330830759600409
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,37068,1309,0.66 [0.59-0.74],7.160920681564618e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,ADAMTSL2,ADAMTS-like protein 2,32154,1122,1.25 [1.06-1.47],0.0079975104728945
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,ADAMTSL4,ADAMTS-like protein 4,31314,1091,1.38 [1.08-1.77],0.0098872653616848
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,ADGRG1,Adhesion G-protein coupled receptor G1,36766,1287,1.11 [1.05-1.18],0.0002969546668602
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,ADGRG2,Adhesion G-protein coupled receptor G2,36954,1315,1.24 [1.03-1.49],0.0210970764438769
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,ADIPOQ,Adiponectin,32184,1121,1.11 [1.02-1.20],0.0189824791441938
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,ADM,Pro-adrenomedullin,37278,1314,1.29 [1.06-1.57],0.0104988053034939
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,AFP,Alpha-fetoprotein,36557,1290,0.88 [0.82-0.95],0.0008469835523488
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,AGR2,Anterior gradient protein 2 homolog,35852,1271,1.16 [1.10-1.22],6.288239390553974e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,AGR3,Anterior gradient protein 3,36047,1267,1.13 [1.05-1.23],0.0024516138205942
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,AGRN,Agrin,37118,1318,1.35 [1.17-1.55],3.1789930144944224e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,AKR1B10,Aldo-keto reductase family 1 member B10,31268,1096,1.14 [1.05-1.24],0.0015263402871397
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",36858,1303,1.17 [1.09-1.24],2.1011689472841893e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,ALPP,"Alkaline phosphatase, placental type",36766,1287,1.07 [1.02-1.12],0.0090264383384323
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,AMBP,Protein AMBP,37224,1311,2.99 [2.36-3.79],1.222400023971609e-19
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,AMN,Protein amnionless,36279,1280,1.15 [1.03-1.27],0.0091887930025742
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,AMY1A_AMY1B_AMY1C,Alpha-amylase 1A_Alpha-amylase 1B_Alpha-amylase 1C,30147,1064,0.86 [0.76-0.97],0.0172838961704388
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,ANGPT2,Angiopoietin-2,37278,1314,1.24 [1.09-1.42],0.0012608369209634
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,ANGPTL1,Angiopoietin-related protein 1,36442,1292,1.23 [1.04-1.46],0.016382486954444
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,ANXA10,Annexin A10,36143,1277,1.18 [1.12-1.25],8.494763719337402e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,ANXA5,Annexin A5,36024,1272,1.23 [1.05-1.45],0.0112876489464325
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,AOC3,Membrane primary amine oxidase,37082,1311,0.84 [0.72-0.99],0.0406323402217396
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,APLP1,Amyloid-like protein 1,36954,1315,0.88 [0.80-0.97],0.0091404355703811
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,APOA1,Apolipoprotein A-I,32184,1121,0.75 [0.60-0.94],0.0111403208376135
