Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,Other pleural conditions,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",40286,86,0.65 [0.43-0.99],0.0427906859635807
Chapter X Diseases of the respiratory system,Other pleural conditions,ACE2,Angiotensin-converting enzyme 2,46316,100,1.39 [1.02-1.88],0.0359561804264491
Chapter X Diseases of the respiratory system,Other pleural conditions,ACTA2,"Actin, aortic smooth muscle",46316,100,1.48 [1.09-2.02],0.0124466016697899
Chapter X Diseases of the respiratory system,Other pleural conditions,ACVRL1,Serine/threonine-protein kinase receptor R3,46736,100,4.37 [2.46-7.77],5.174381902431888e-07
Chapter X Diseases of the respiratory system,Other pleural conditions,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,39710,83,1.46 [1.03-2.06],0.0311888546499106
Chapter X Diseases of the respiratory system,Other pleural conditions,ADA2,Adenosine deaminase 2,46905,103,1.85 [1.27-2.70],0.0014624828582427
Chapter X Diseases of the respiratory system,Other pleural conditions,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,39856,84,1.72 [1.12-2.64],0.0130036604572685
Chapter X Diseases of the respiratory system,Other pleural conditions,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,40859,88,2.04 [1.10-3.79],0.024208220530785
Chapter X Diseases of the respiratory system,Other pleural conditions,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,47762,103,0.33 [0.17-0.65],0.0011487003516576
Chapter X Diseases of the respiratory system,Other pleural conditions,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,46952,98,1.60 [1.03-2.48],0.0351217700324162
Chapter X Diseases of the respiratory system,Other pleural conditions,ADGRG1,Adhesion G-protein coupled receptor G1,46952,98,1.34 [1.11-1.63],0.0022955050393849
Chapter X Diseases of the respiratory system,Other pleural conditions,ADGRG2,Adhesion G-protein coupled receptor G2,47172,103,0.52 [0.28-0.99],0.0458613127179507
Chapter X Diseases of the respiratory system,Other pleural conditions,ADIPOQ,Adiponectin,41106,88,1.43 [1.05-1.93],0.0212971310720174
Chapter X Diseases of the respiratory system,Other pleural conditions,ADM,Pro-adrenomedullin,47583,103,6.88 [3.49-13.54],2.434918675137052e-08
Chapter X Diseases of the respiratory system,Other pleural conditions,AGRN,Agrin,47399,102,1.93 [1.24-3.01],0.003865405602906
Chapter X Diseases of the respiratory system,Other pleural conditions,AKR1B10,Aldo-keto reductase family 1 member B10,39929,87,1.46 [1.13-1.89],0.0038986910097922
Chapter X Diseases of the respiratory system,Other pleural conditions,AMBP,Protein AMBP,47521,102,4.60 [2.00-10.60],0.0003340639806046
