Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,AAMDC,Mth938 domain-containing protein,31051,295,0.77 [0.62-0.95],0.0165752421872575
Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,ABCA2,ATP-binding cassette sub-family A member 2,30873,294,1.34 [1.01-1.79],0.045198625435304
Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,ACE2,Angiotensin-converting enzyme 2,35953,340,1.50 [1.28-1.76],7.552182745988693e-07
Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,ACP1,Low molecular weight phosphotyrosine protein phosphatase,31012,302,0.74 [0.57-0.96],0.0226608243042763
Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,ACVRL1,Serine/threonine-protein kinase receptor R3,36255,347,2.62 [1.85-3.70],4.745413674407204e-08
Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,ADA2,Adenosine deaminase 2,36396,345,1.60 [1.29-1.98],1.4228113288416296e-05
Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,31012,302,1.62 [1.27-2.07],0.0001167059005096
Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,35953,340,1.47 [1.08-2.01],0.0142468069552182
Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,36894,351,1.56 [1.13-2.14],0.0062974435245268
Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,31810,307,1.83 [1.30-2.57],0.0005369768277363
Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,36423,345,1.55 [1.22-1.95],0.0002776171938093
Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,36716,350,0.79 [0.64-0.98],0.0299403186129904
Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,ADAMTSL2,ADAMTS-like protein 2,31927,304,2.12 [1.58-2.83],4.91721115235448e-07
Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,ADGRG1,Adhesion G-protein coupled receptor G1,36423,345,1.16 [1.03-1.30],0.013464098766734
Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,ADGRG2,Adhesion G-protein coupled receptor G2,36606,353,0.69 [0.49-0.98],0.0381758144953737
Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,ADM,Pro-adrenomedullin,36928,354,2.87 [1.98-4.17],2.87737314448921e-08
Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,AFM,Afamin,31988,306,0.57 [0.33-1.00],0.0496660501460171
Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,AGR2,Anterior gradient protein 2 homolog,35505,339,1.19 [1.08-1.31],0.0003677600698979
Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,AGRN,Agrin,36729,352,2.04 [1.60-2.58],4.949674231772203e-09
Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,AGXT,Serine--pyruvate aminotransferase,36606,353,1.15 [1.02-1.30],0.0210339866162255
Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,AIDA,"Axin interactor, dorsalization-associated protein",31066,297,0.84 [0.72-0.99],0.034928129182061
Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,ALCAM,CD166 antigen,37074,355,2.11 [1.31-3.39],0.0019949783494148
Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,ALPP,"Alkaline phosphatase, placental type",36423,345,1.14 [1.05-1.24],0.0031505110621063
Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,AMBP,Protein AMBP,36874,353,3.69 [2.33-5.84],2.4327598799704563e-08
Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,ANGPT2,Angiopoietin-2,36928,354,2.34 [1.87-2.92],9.093041992904605e-14
Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,ANGPTL1,Angiopoietin-related protein 1,36084,340,1.58 [1.14-2.21],0.0065640321294053
Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,ANGPTL4,Angiopoietin-related protein 4,36676,352,1.31 [1.06-1.62],0.0130072497295965
Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,ANGPTL7,Angiopoietin-related protein 7,36928,354,1.45 [1.13-1.86],0.0039193134756967
Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,ANXA10,Annexin A10,35780,341,1.19 [1.07-1.32],0.001758318824229
Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,AOC1,Amiloride-sensitive amine oxidase [copper-containing],35948,340,0.80 [0.65-0.98],0.0325825815929669
Chapter XI Diseases of the digestive system,Vascular disorders of the intestines,AOC3,Membrane primary amine oxidase,36751,349,1.55 [1.13-2.14],0.007353127734121
