Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,ACAN,Aggrecan core protein,35462,147,1.86 [1.10-3.14],0.020671552507057
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,ACE2,Angiotensin-converting enzyme 2,35135,146,1.46 [1.12-1.91],0.0048003709354635
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,ADA2,Adenosine deaminase 2,35569,149,0.70 [0.49-1.00],0.0489332246061439
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,30234,128,0.53 [0.30-0.94],0.0308734304525162
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,35534,148,0.65 [0.42-0.99],0.0432200375138783
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,ADAMTSL2,ADAMTS-like protein 2,31162,130,0.56 [0.32-0.99],0.0472710128597203
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,ADGRE1,Adhesion G protein-coupled receptor E1,31032,131,0.53 [0.38-0.73],0.0001171105872253
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,ADGRE5,Adhesion G protein-coupled receptor E5,36046,152,0.58 [0.35-0.96],0.0333195072145945
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,ADGRG2,Adhesion G-protein coupled receptor G2,35786,147,2.22 [1.29-3.83],0.0040507713041512
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,AGRN,Agrin,35949,149,0.59 [0.37-0.93],0.0239133649618533
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,AHNAK2,Protein AHNAK2,30349,126,1.77 [1.05-2.97],0.0321027408097183
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,AIF1L,Allograft inflammatory factor 1-like,30349,126,0.66 [0.45-0.99],0.0431119423517115
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,ANGPT1,Angiopoietin-1,35658,149,1.20 [1.01-1.43],0.0431832528928737
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,ANGPT2,Angiopoietin-2,36115,151,0.49 [0.33-0.74],0.0007465464020981
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,ANGPTL2,Angiopoietin-related protein 2,35831,149,0.58 [0.40-0.83],0.0027241722988734
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,ANKRA2,Ankyrin repeat family A protein 2,30035,127,0.69 [0.49-0.96],0.0280596498724202
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,ANXA4,Annexin A4,35627,147,1.24 [1.02-1.51],0.0273333310734343
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,APOE,Apolipoprotein E,31195,132,0.70 [0.51-0.96],0.0271336112047367
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,APP,Amyloid-beta precursor protein,35728,149,1.29 [1.04-1.59],0.0196828199414882
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,AXL,Tyrosine-protein kinase receptor UFO,35921,150,0.51 [0.30-0.87],0.0135676318862865
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,BGLAP,Osteocalcin,31162,130,0.78 [0.65-0.93],0.0070465357550848
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,BGN,Biglycan,34915,143,0.88 [0.77-0.99],0.0412483027500577
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,BLMH,Bleomycin hydrolase,36230,153,1.52 [1.01-2.29],0.0441281197216252
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux rigidus,BMP4,Bone morphogenetic protein 4,35475,148,0.57 [0.40-0.81],0.0018211600087301
