Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Epiphora,ABO,Histo-blood group ABO system transferase,43093,96,1.17 [1.02-1.33],0.023897241633666
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Epiphora,ACRV1,Acrosomal protein SP-10,41805,94,1.36 [1.07-1.74],0.0119787207539004
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Epiphora,ACTA2,"Actin, aortic smooth muscle",48616,103,0.61 [0.38-0.99],0.0436426087627385
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Epiphora,ADGRF5,Adhesion G protein-coupled receptor F5,43055,95,1.97 [1.01-3.81],0.0455612303160577
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Epiphora,AGR2,Anterior gradient protein 2 homolog,47980,108,1.22 [1.03-1.43],0.0189776993486673
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Epiphora,ANPEP,Aminopeptidase N,49640,109,0.40 [0.21-0.76],0.0049180854228487
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Epiphora,APOC1,Apolipoprotein C-I,43037,96,1.77 [1.14-2.74],0.0110785938770343
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Epiphora,APOE,Apolipoprotein E,43120,97,1.24 [1.03-1.49],0.0236499362791614
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Epiphora,APOL1,Apolipoprotein L1,43093,96,1.33 [1.01-1.74],0.0408957297994104
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Epiphora,APOM,Apolipoprotein M,49636,109,2.12 [1.16-3.89],0.0148177235674419
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Epiphora,ATP2B4,Plasma membrane calcium-transporting ATPase 4,41644,95,0.62 [0.39-0.97],0.0368896415952771
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Epiphora,AXL,Tyrosine-protein kinase receptor UFO,49717,109,0.53 [0.29-0.99],0.0454150259228158
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Epiphora,BDNF,Brain-derived neurotrophic factor,43057,95,1.29 [1.01-1.65],0.0387223038569782
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Epiphora,BTLA,B- and T-lymphocyte attenuator,41534,93,1.19 [1.01-1.40],0.0332403620709295
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Epiphora,C5,Complement C5,43120,97,3.97 [1.75-8.99],0.0009394706156738
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Epiphora,CALB2,Calretinin,48373,109,0.54 [0.29-0.99],0.0476406181679845
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Epiphora,CCL28,C-C motif chemokine 28,49296,110,1.30 [1.00-1.69],0.0473689619525479
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Epiphora,CD276,CD276 antigen,49492,108,0.61 [0.40-0.94],0.0248308383349198
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Epiphora,CD5L,CD5 antigen-like,42888,96,0.64 [0.42-0.97],0.036556920798596
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Epiphora,CDON,Cell adhesion molecule-related/down-regulated by oncogenes,49577,109,0.50 [0.27-0.93],0.027659442748929
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Epiphora,CHAD,Chondroadherin,42104,95,0.62 [0.43-0.89],0.0090611500806538
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Epiphora,CLEC4C,C-type lectin domain family 4 member C,49458,110,0.55 [0.39-0.77],0.000583700272472
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Epiphora,COL1A1,Collagen alpha-1(I) chain,50133,109,0.48 [0.25-0.94],0.0310180649442216
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Epiphora,CPA2,Carboxypeptidase A2,49794,111,0.77 [0.59-1.00],0.0498288066757487
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Epiphora,CRTAP,Cartilage-associated protein,41862,97,0.57 [0.34-0.96],0.0346217062810004
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Epiphora,CRYBB2,Beta-crystallin B2,42948,95,1.30 [1.11-1.53],0.0015578357808653
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Epiphora,CSF2,Granulocyte-macrophage colony-stimulating factor,41644,95,1.59 [1.00-2.52],0.0499394605265522
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Epiphora,CSF2RB,Cytokine receptor common subunit beta,41805,94,0.59 [0.38-0.91],0.017900710869233
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Epiphora,CSRP3,Cysteine and glycine-rich protein 3,41644,95,0.71 [0.56-0.91],0.0075386844890198
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Epiphora,CSTB,Cystatin-B,48842,106,0.65 [0.43-0.99],0.0450973022810517
