Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,A1BG,Alpha-1B-glycoprotein,18322,261,0.31 [0.16-0.58],0.0002611020743581
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,17771,260,1.30 [1.04-1.61],0.0184630948230606
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,ADGRE2,Adhesion G protein-coupled receptor E2,21119,314,0.68 [0.48-0.98],0.0378055657190861
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,ADGRE5,Adhesion G protein-coupled receptor E5,21166,316,0.69 [0.49-0.97],0.0327183013338859
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,ADH1B,All-trans-retinol dehydrogenase,17911,252,0.82 [0.69-0.97],0.0232669719765623
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,ALMS1,Alstrom syndrome protein 1,17946,260,1.25 [1.02-1.54],0.0301141520685175
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,ALPP,"Alkaline phosphatase, placental type",20929,312,1.14 [1.03-1.25],0.0090515514561931
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,ANP32C,Acidic leucine-rich nuclear phosphoprotein 32 family member C,17805,261,1.27 [1.04-1.57],0.0216798851769535
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,AOC3,Membrane primary amine oxidase,21073,315,0.67 [0.49-0.92],0.0125068482471431
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,AREG,Amphiregulin,20929,312,1.27 [1.06-1.52],0.0095057144337537
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,ATP5PO,"ATP synthase subunit O, mitochondrial",20483,307,0.77 [0.59-0.99],0.042431286502914
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,ATRN,"Attractin, Isoform 2",18322,261,0.40 [0.20-0.80],0.0100535008229055
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,BEX3,Protein BEX3,17641,257,1.23 [1.01-1.51],0.038618891074442
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,BHLHE40,Class E basic helix-loop-helix protein 40,17737,263,1.20 [1.04-1.38],0.0127912357399083
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,BMP6,Bone morphogenetic protein 6,20565,311,1.30 [1.02-1.65],0.0357869795324691
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,BRME1,Break repair meiotic recombinase recruitment factor 1,17737,263,1.24 [1.02-1.52],0.0342235150578228
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,C2,Complement C2,21034,315,0.65 [0.50-0.84],0.0009705675963293
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,C3,Complement C3,17365,247,0.69 [0.50-0.94],0.017563399131068
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,C7orf50,Uncharacterized protein C7orf50,18266,268,0.42 [0.21-0.84],0.014846081899063
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,CA1,Carbonic anhydrase 1,20499,307,0.85 [0.73-1.00],0.0470909365271578
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,CA12,Carbonic anhydrase 12,20929,312,1.50 [1.15-1.96],0.0031836513356472
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,CALB1,Calbindin,20929,312,1.40 [1.09-1.80],0.0075678181106512
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,CAPN3,Calpain-3,18194,263,1.34 [1.04-1.73],0.021966815815013
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,CCL4,C-C motif chemokine 4,21047,313,1.14 [1.01-1.30],0.0382637764266539
Chapter XIV Diseases of the genitourinary system,Ovarian cyst,CCL7,C-C motif chemokine 7,20973,309,1.17 [1.01-1.37],0.0359795424301263
