Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter II Neoplasms,"Non-follicular lymphoma, hilmo, excluding all cancers",ABHD14B,Protein ABHD14B,40664,182,0.75 [0.59-0.94],0.0140817781416638
Chapter II Neoplasms,"Non-follicular lymphoma, hilmo, excluding all cancers",ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",35085,157,0.72 [0.54-0.96],0.0277917982649078
Chapter II Neoplasms,"Non-follicular lymphoma, hilmo, excluding all cancers",ACHE,Acetylcholinesterase,34981,160,0.54 [0.34-0.88],0.0127141279692718
Chapter II Neoplasms,"Non-follicular lymphoma, hilmo, excluding all cancers",ACVRL1,Serine/threonine-protein kinase receptor R3,40731,182,2.10 [1.28-3.44],0.0033923362627128
Chapter II Neoplasms,"Non-follicular lymphoma, hilmo, excluding all cancers",ADA2,Adenosine deaminase 2,40857,179,2.19 [1.67-2.88],1.7053185432543122e-08
Chapter II Neoplasms,"Non-follicular lymphoma, hilmo, excluding all cancers",ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,34709,153,1.76 [1.28-2.43],0.0005412723205232
Chapter II Neoplasms,"Non-follicular lymphoma, hilmo, excluding all cancers",ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,40367,176,1.83 [1.19-2.82],0.005755362695925
Chapter II Neoplasms,"Non-follicular lymphoma, hilmo, excluding all cancers",ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,41391,182,3.35 [2.38-4.71],3.61641302502732e-12
Chapter II Neoplasms,"Non-follicular lymphoma, hilmo, excluding all cancers",ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,35589,160,1.64 [1.02-2.64],0.0413198869334986
Chapter II Neoplasms,"Non-follicular lymphoma, hilmo, excluding all cancers",ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,41210,182,0.72 [0.54-0.96],0.0247009185316617
Chapter II Neoplasms,"Non-follicular lymphoma, hilmo, excluding all cancers",ADAMTSL5,ADAMTS-like protein 5,35740,159,0.67 [0.46-0.98],0.0394690959192334
