Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other inflammation of eyelid,ACE2,Angiotensin-converting enzyme 2,48679,166,1.35 [1.07-1.70],0.0104186069314715
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other inflammation of eyelid,ACYP1,Acylphosphatase-1,41996,143,0.75 [0.58-0.96],0.0221655850596018
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other inflammation of eyelid,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,41851,140,1.62 [1.11-2.37],0.0119322326023563
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other inflammation of eyelid,AGRN,Agrin,49798,166,1.48 [1.03-2.14],0.0361378482703913
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other inflammation of eyelid,AIF1,Allograft inflammatory factor 1,48415,163,0.76 [0.58-1.00],0.0462032297451177
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other inflammation of eyelid,AMY1A_AMY1B_AMY1C,Alpha-amylase 1A_Alpha-amylase 1B_Alpha-amylase 1C,40409,134,1.41 [1.08-1.85],0.0123273592886698
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other inflammation of eyelid,AMY2A,Pancreatic alpha-amylase,47678,165,1.51 [1.14-2.00],0.0037478362565914
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other inflammation of eyelid,AMY2B,Alpha-amylase 2B,46215,163,1.46 [1.11-1.92],0.0074696358498472
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other inflammation of eyelid,ANGPTL4,Angiopoietin-related protein 4,49717,166,1.43 [1.06-1.94],0.0210551575620103
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other inflammation of eyelid,ANXA10,Annexin A10,48426,162,1.25 [1.08-1.44],0.0033406203436407
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other inflammation of eyelid,APOA1,Apolipoprotein A-I,43169,146,1.60 [1.00-2.56],0.0476228208780765
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other inflammation of eyelid,APOA2,Apolipoprotein A-II,43141,144,1.53 [1.12-2.11],0.0081017926163102
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other inflammation of eyelid,APOL1,Apolipoprotein L1,43141,144,1.32 [1.05-1.66],0.0158940657160251
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other inflammation of eyelid,ARF6,ADP-ribosylation factor 6,42916,144,0.86 [0.75-1.00],0.0447833034344795
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other inflammation of eyelid,ARHGAP5,Rho GTPase-activating protein 5,41578,137,1.22 [1.02-1.46],0.030418570266894
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other inflammation of eyelid,ARHGEF1,Rho guanine nucleotide exchange factor 1,42999,146,0.84 [0.70-1.00],0.0446722903201582
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other inflammation of eyelid,ARID3A,AT-rich interactive domain-containing protein 3A,41726,144,1.54 [1.11-2.14],0.0094451722551062
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other inflammation of eyelid,ASGR2,Asialoglycoprotein receptor 2,43141,144,1.84 [1.03-3.28],0.0392577696429164
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other inflammation of eyelid,ASPSCR1,Tether containing UBX domain for GLUT4,43023,145,0.77 [0.61-0.98],0.0354742649366594
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other inflammation of eyelid,ATP6AP2,Renin receptor,48415,163,1.48 [1.15-1.90],0.0020340886014422
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other inflammation of eyelid,ATP6V1G1,V-type proton ATPase subunit G 1,41963,142,0.78 [0.62-0.99],0.0384019528919213
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other inflammation of eyelid,B4GAT1,"Beta-1,4-glucuronyltransferase 1",49596,165,0.53 [0.30-0.95],0.0318497949738451
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other inflammation of eyelid,BCL2L1,Bcl-2-like protein 1,42999,146,0.84 [0.72-0.99],0.0351520694013765
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other inflammation of eyelid,BMP6,Bone morphogenetic protein 6,48602,166,0.72 [0.52-1.00],0.0487774054355768
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other inflammation of eyelid,BOLA2_BOLA2B,BolA-like protein 2,41963,142,0.74 [0.55-0.99],0.0454129148730467
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other inflammation of eyelid,BRME1,Break repair meiotic recombinase recruitment factor 1,41726,144,1.38 [1.07-1.78],0.014376893685485
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other inflammation of eyelid,C1QA,Complement C1q subcomponent subunit A,49887,169,2.43 [1.37-4.30],0.0022829609636507
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other inflammation of eyelid,C1QTNF5,Complement C1q tumor necrosis factor-related protein 5,42152,143,1.80 [1.17-2.78],0.008053539299228
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other inflammation of eyelid,C1QTNF6,Complement C1q tumor necrosis factor-related protein 6,43023,145,1.92 [1.37-2.69],0.000163084551486
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other inflammation of eyelid,C5,Complement C5,43169,146,2.78 [1.23-6.27],0.0138084083997215
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other inflammation of eyelid,CA9,Carbonic anhydrase 9,50005,171,1.33 [1.02-1.74],0.034533056421594
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other inflammation of eyelid,CACNB1,Voltage-dependent L-type calcium channel subunit beta-1,41726,144,1.30 [1.04-1.62],0.0191027137895617
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other inflammation of eyelid,CALCB,Calcitonin gene-related peptide 2,42999,146,1.40 [1.03-1.90],0.0314124140854154
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other inflammation of eyelid,CBLIF,Cobalamin binding intrinsic factor,49509,169,1.35 [1.13-1.61],0.0010000440823457
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other inflammation of eyelid,CCN3,CCN family member 3,50113,171,1.55 [1.07-2.24],0.0198140932630386
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other inflammation of eyelid,CDCP1,CUB domain-containing protein 1,49201,167,1.28 [1.00-1.64],0.0470885449186543
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other inflammation of eyelid,CDH22,Cadherin-22,42320,144,0.52 [0.28-0.97],0.0384563032187398
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other inflammation of eyelid,CEACAM1,Carcinoembryonic antigen-related cell adhesion molecule 1,49657,168,2.08 [1.11-3.91],0.0221541850489842
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other inflammation of eyelid,CFP,Properdin,43169,146,0.44 [0.20-0.95],0.0368983883082265
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other inflammation of eyelid,CHAD,Chondroadherin,42152,143,0.66 [0.49-0.89],0.0070402642589524
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other inflammation of eyelid,CHGA,Chromogranin-A,43109,147,1.26 [1.10-1.45],0.0012884681060846
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other inflammation of eyelid,CLGN,Calmegin,41906,141,1.47 [1.10-1.98],0.010243386946774
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other inflammation of eyelid,CNTN3,Contactin-3,49596,165,0.63 [0.41-0.96],0.0317784778339565
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other inflammation of eyelid,COMMD9,COMM domain-containing protein 9,42906,143,0.58 [0.36-0.93],0.0249397547183927
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other inflammation of eyelid,CPA4,Carboxypeptidase A4,41307,141,0.68 [0.47-0.98],0.0374285183143823
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other inflammation of eyelid,CRYBB2,Beta-crystallin B2,42999,146,1.24 [1.07-1.43],0.0046837976777125
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other inflammation of eyelid,CX3CL1,Fractalkine,49201,167,1.78 [1.22-2.58],0.0026263731539633
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other inflammation of eyelid,CXCL1,Growth-regulated alpha protein,49484,166,0.78 [0.66-0.91],0.002008155636364
