Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of lipoprotein metabolism, unspecified",A1BG,Alpha-1B-glycoprotein,34408,111,3.96 [1.33-11.76],0.0133190908049877
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of lipoprotein metabolism, unspecified",ACE,Angiotensin-converting enzyme,34386,112,1.94 [1.01-3.74],0.0468420380352852
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of lipoprotein metabolism, unspecified",ACE2,Angiotensin-converting enzyme 2,38654,125,1.43 [1.09-1.87],0.0094676866795185
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of lipoprotein metabolism, unspecified",ACP1,Low molecular weight phosphotyrosine protein phosphatase,33372,107,0.52 [0.33-0.82],0.0055416079515992
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of lipoprotein metabolism, unspecified",ACRV1,Acrosomal protein SP-10,33372,107,1.24 [1.01-1.52],0.0389872751058574
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of lipoprotein metabolism, unspecified",ACTA2,"Actin, aortic smooth muscle",38654,125,1.48 [1.12-1.96],0.0060574852683742
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of lipoprotein metabolism, unspecified",ACTN2,Alpha-actinin-2,33222,108,1.58 [1.25-2.00],0.0001106431244109
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of lipoprotein metabolism, unspecified",ACVRL1,Serine/threonine-protein kinase receptor R3,39012,132,3.44 [2.00-5.93],8.551080943073451e-06
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of lipoprotein metabolism, unspecified",ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,33222,108,1.75 [1.32-2.33],0.0001229456406727
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of lipoprotein metabolism, unspecified",ADA2,Adenosine deaminase 2,39127,134,1.45 [1.03-2.06],0.0343844151260457
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of lipoprotein metabolism, unspecified",ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,33372,107,1.82 [1.29-2.58],0.0006541203880137
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of lipoprotein metabolism, unspecified",ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,39074,132,1.56 [1.01-2.43],0.0466137660225175
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of lipoprotein metabolism, unspecified",ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,34206,111,2.49 [1.48-4.19],0.0006181440743912
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of lipoprotein metabolism, unspecified",ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,39165,133,1.61 [1.11-2.34],0.0123833519046072
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of lipoprotein metabolism, unspecified",ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,38654,125,1.54 [1.13-2.11],0.0067970299090149
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of lipoprotein metabolism, unspecified",ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,33372,107,2.14 [1.45-3.16],0.0001299361221649
