Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter I Certain infectious and parasitic diseases,Other viral diseases,ABL1,Tyrosine-protein kinase ABL1,51124,309,1.24 [1.08-1.42],0.002376071227104
Chapter I Certain infectious and parasitic diseases,Other viral diseases,ABRAXAS2,BRISC complex subunit Abraxas 2,43180,260,1.26 [1.06-1.50],0.0080706981524304
Chapter I Certain infectious and parasitic diseases,Other viral diseases,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",50151,304,1.25 [1.11-1.40],0.0001234253875982
Chapter I Certain infectious and parasitic diseases,Other viral diseases,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",44643,268,1.15 [1.01-1.30],0.0320429500732917
Chapter I Certain infectious and parasitic diseases,Other viral diseases,ACE,Angiotensin-converting enzyme,44684,267,1.85 [1.20-2.84],0.0054909971056743
Chapter I Certain infectious and parasitic diseases,Other viral diseases,ACE2,Angiotensin-converting enzyme 2,50420,308,1.42 [1.20-1.68],3.949542900914172e-05
Chapter I Certain infectious and parasitic diseases,Other viral diseases,ACOT13,Acyl-coenzyme A thioesterase 13,44455,267,1.13 [1.02-1.25],0.0203921253936212
Chapter I Certain infectious and parasitic diseases,Other viral diseases,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,51358,319,1.27 [1.07-1.52],0.0072615836744006
Chapter I Certain infectious and parasitic diseases,Other viral diseases,ACP5,Tartrate-resistant acid phosphatase type 5,51585,318,1.42 [1.07-1.90],0.0166672336223827
Chapter I Certain infectious and parasitic diseases,Other viral diseases,ACP6,Lysophosphatidic acid phosphatase type 6,51720,315,1.29 [1.10-1.53],0.0021912046630394
Chapter I Certain infectious and parasitic diseases,Other viral diseases,ACRBP,Acrosin-binding protein,44435,262,1.58 [1.27-1.97],4.860581400093718e-05
Chapter I Certain infectious and parasitic diseases,Other viral diseases,ACTA2,"Actin, aortic smooth muscle",50420,308,1.29 [1.06-1.57],0.0109940845874693
Chapter I Certain infectious and parasitic diseases,Other viral diseases,ACVRL1,Serine/threonine-protein kinase receptor R3,50875,313,2.62 [1.83-3.76],1.3876620825003772e-07
Chapter I Certain infectious and parasitic diseases,Other viral diseases,ACY1,Aminoacylase-1,51358,319,1.18 [1.01-1.37],0.0350601977618835
Chapter I Certain infectious and parasitic diseases,Other viral diseases,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,43180,260,1.30 [1.07-1.58],0.0084661201873857
Chapter I Certain infectious and parasitic diseases,Other viral diseases,ADA2,Adenosine deaminase 2,51065,317,1.98 [1.61-2.45],1.7763145495763667e-10
Chapter I Certain infectious and parasitic diseases,Other viral diseases,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,43354,258,1.54 [1.26-1.88],2.1009278585352346e-05
Chapter I Certain infectious and parasitic diseases,Other viral diseases,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,50420,308,1.49 [1.08-2.06],0.0161779842851807
