Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Conduction disorders,ABCA2,ATP-binding cassette sub-family A member 2,37673,1730,1.16 [1.02-1.31],0.0245282660694453
Chapter IX Diseases of the circulatory system,Conduction disorders,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",43594,2033,1.10 [1.05-1.15],0.000141115262025
Chapter IX Diseases of the circulatory system,Conduction disorders,ACE,Angiotensin-converting enzyme,38941,1796,1.45 [1.22-1.72],1.6022693131636844e-05
Chapter IX Diseases of the circulatory system,Conduction disorders,ACE2,Angiotensin-converting enzyme 2,43838,2046,1.29 [1.21-1.38],5.2093124018854137e-14
Chapter IX Diseases of the circulatory system,Conduction disorders,ACTA2,"Actin, aortic smooth muscle",43838,2046,1.46 [1.36-1.56],1.2874464662933443e-26
Chapter IX Diseases of the circulatory system,Conduction disorders,ACTN2,Alpha-actinin-2,37673,1730,1.23 [1.15-1.32],5.025954778216467e-09
Chapter IX Diseases of the circulatory system,Conduction disorders,ACTN4,Alpha-actinin-4,43814,2058,1.12 [1.01-1.26],0.0391092822768715
Chapter IX Diseases of the circulatory system,Conduction disorders,ACVRL1,Serine/threonine-protein kinase receptor R3,44238,2081,2.39 [2.07-2.76],2.8714309527068737e-32
Chapter IX Diseases of the circulatory system,Conduction disorders,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,37673,1730,1.20 [1.11-1.31],6.607666136783319e-06
Chapter IX Diseases of the circulatory system,Conduction disorders,ADA2,Adenosine deaminase 2,44392,2084,1.56 [1.43-1.70],2.743334212916779e-24
Chapter IX Diseases of the circulatory system,Conduction disorders,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,37773,1729,1.69 [1.50-1.89],3.701663180272352e-19
Chapter IX Diseases of the circulatory system,Conduction disorders,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,43838,2046,1.28 [1.13-1.45],0.0001305289452662
Chapter IX Diseases of the circulatory system,Conduction disorders,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,44952,2107,1.27 [1.12-1.45],0.0002892982909974
Chapter IX Diseases of the circulatory system,Conduction disorders,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,38734,1781,1.63 [1.41-1.88],6.648207782542213e-11
Chapter IX Diseases of the circulatory system,Conduction disorders,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,37773,1729,1.28 [1.12-1.46],0.0003811718144075
Chapter IX Diseases of the circulatory system,Conduction disorders,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,45192,2132,0.80 [0.68-0.94],0.0054442327719291
Chapter IX Diseases of the circulatory system,Conduction disorders,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,44429,2079,1.24 [1.13-1.37],7.72580948190732e-06
Chapter IX Diseases of the circulatory system,Conduction disorders,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,37773,1729,1.20 [1.06-1.36],0.0050130389485611
Chapter IX Diseases of the circulatory system,Conduction disorders,ADAMTSL2,ADAMTS-like protein 2,38905,1793,1.82 [1.61-2.06],3.411700517960701e-22
Chapter IX Diseases of the circulatory system,Conduction disorders,ADAMTSL4,ADAMTS-like protein 4,37850,1739,1.41 [1.16-1.71],0.0004595527090628
Chapter IX Diseases of the circulatory system,Conduction disorders,ADD1,Alpha-adducin,38045,1757,0.93 [0.87-1.00],0.0412258480057633
Chapter IX Diseases of the circulatory system,Conduction disorders,ADGRB3,Adhesion G protein-coupled receptor B3,44238,2081,1.23 [1.10-1.38],0.0004448013799089
Chapter IX Diseases of the circulatory system,Conduction disorders,ADGRD1,Adhesion G-protein coupled receptor D1,38045,1757,1.19 [1.06-1.33],0.0036997032684051
Chapter IX Diseases of the circulatory system,Conduction disorders,ADGRE5,Adhesion G protein-coupled receptor E5,44972,2125,1.17 [1.04-1.33],0.0111351125269773
Chapter IX Diseases of the circulatory system,Conduction disorders,ADGRG1,Adhesion G-protein coupled receptor G1,44429,2079,1.20 [1.15-1.25],8.290254780383247e-18
Chapter IX Diseases of the circulatory system,Conduction disorders,ADGRG2,Adhesion G-protein coupled receptor G2,44633,2114,0.62 [0.54-0.71],1.0204317984174087e-11
Chapter IX Diseases of the circulatory system,Conduction disorders,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,43838,2046,0.95 [0.91-1.00],0.0437011676485919
Chapter IX Diseases of the circulatory system,Conduction disorders,ADIPOQ,Adiponectin,38972,1794,1.22 [1.14-1.30],6.968231002961719e-09
Chapter IX Diseases of the circulatory system,Conduction disorders,ADM,Pro-adrenomedullin,45014,2117,2.90 [2.48-3.38],1.4691774223627954e-41
Chapter IX Diseases of the circulatory system,Conduction disorders,AFM,Afamin,38972,1794,0.75 [0.60-0.94],0.0123909889335163
Chapter IX Diseases of the circulatory system,Conduction disorders,AGER,Advanced glycosylation end product-specific receptor,44536,2107,1.23 [1.12-1.35],1.757525225874046e-05
Chapter IX Diseases of the circulatory system,Conduction disorders,AGR2,Anterior gradient protein 2 homolog,43239,2006,1.15 [1.11-1.20],5.74811030406737e-12
Chapter IX Diseases of the circulatory system,Conduction disorders,AGRN,Agrin,44840,2117,1.70 [1.54-1.88],7.006036890218105e-26
Chapter IX Diseases of the circulatory system,Conduction disorders,AGRP,Agouti-related protein,45134,2126,1.16 [1.07-1.25],0.0001389041514327
Chapter IX Diseases of the circulatory system,Conduction disorders,AGXT,Serine--pyruvate aminotransferase,44633,2114,1.08 [1.03-1.14],0.0017376736872589
Chapter IX Diseases of the circulatory system,Conduction disorders,AHNAK,Neuroblast differentiation-associated protein AHNAK,37850,1739,1.25 [1.09-1.44],0.0018540626618538
Chapter IX Diseases of the circulatory system,Conduction disorders,AHNAK2,Protein AHNAK2,37850,1739,1.35 [1.16-1.56],6.689638639603045e-05
Chapter IX Diseases of the circulatory system,Conduction disorders,AKR1B10,Aldo-keto reductase family 1 member B10,37860,1734,1.09 [1.02-1.17],0.0126823648633291
Chapter IX Diseases of the circulatory system,Conduction disorders,AKR7L,Aflatoxin B1 aldehyde reductase member 4,37773,1729,1.07 [1.00-1.14],0.0421330137430226
Chapter IX Diseases of the circulatory system,Conduction disorders,ALCAM,CD166 antigen,45192,2132,1.47 [1.21-1.79],9.580569537381644e-05
Chapter IX Diseases of the circulatory system,Conduction disorders,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",44501,2090,1.06 [1.01-1.12],0.0216762062961755
Chapter IX Diseases of the circulatory system,Conduction disorders,ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",38832,1777,1.10 [1.00-1.21],0.0455021651232725
Chapter IX Diseases of the circulatory system,Conduction disorders,AMBP,Protein AMBP,44955,2113,2.33 [1.92-2.81],3.726658718805617e-18
Chapter IX Diseases of the circulatory system,Conduction disorders,AMIGO2,Amphoterin-induced protein 2,44429,2079,1.24 [1.05-1.47],0.0109454852405217
Chapter IX Diseases of the circulatory system,Conduction disorders,ANG,Angiogenin,44540,2097,1.36 [1.22-1.52],4.080276788673213e-08
Chapter IX Diseases of the circulatory system,Conduction disorders,ANGPT2,Angiopoietin-2,45014,2117,2.63 [2.39-2.90],6.310627209110322e-84
Chapter IX Diseases of the circulatory system,Conduction disorders,ANGPTL1,Angiopoietin-related protein 1,44005,2078,1.28 [1.12-1.46],0.0003663364780333
Chapter IX Diseases of the circulatory system,Conduction disorders,ANGPTL4,Angiopoietin-related protein 4,44767,2117,1.50 [1.38-1.64],6.017214667943625e-20
Chapter IX Diseases of the circulatory system,Conduction disorders,ANGPTL7,Angiopoietin-related protein 7,45014,2117,1.24 [1.12-1.38],4.407633740972065e-05
Chapter IX Diseases of the circulatory system,Conduction disorders,ANKRA2,Ankyrin repeat family A protein 2,37508,1722,1.11 [1.03-1.20],0.0099245845262841
Chapter IX Diseases of the circulatory system,Conduction disorders,ANPEP,Aminopeptidase N,44755,2109,1.22 [1.06-1.40],0.0049634772893726
Chapter IX Diseases of the circulatory system,Conduction disorders,ANXA10,Annexin A10,43589,2029,1.10 [1.05-1.15],2.202327114170388e-05
Chapter IX Diseases of the circulatory system,Conduction disorders,ANXA2,Annexin A2,37293,1716,1.09 [1.02-1.16],0.0067442614775877
Chapter IX Diseases of the circulatory system,Conduction disorders,ANXA5,Annexin A5,43448,2020,1.26 [1.11-1.43],0.0004253436391323
Chapter IX Diseases of the circulatory system,Conduction disorders,AOC3,Membrane primary amine oxidase,44828,2114,1.63 [1.43-1.86],3.7589147362740663e-13
Chapter IX Diseases of the circulatory system,Conduction disorders,APCS,Serum amyloid P-component,38617,1778,0.67 [0.59-0.77],5.933929629565398e-09
Chapter IX Diseases of the circulatory system,Conduction disorders,APOA1,Apolipoprotein A-I,38972,1794,0.71 [0.59-0.86],0.0003192102816488
Chapter IX Diseases of the circulatory system,Conduction disorders,APOA2,Apolipoprotein A-II,38941,1796,1.22 [1.11-1.33],2.068400406426069e-05
Chapter IX Diseases of the circulatory system,Conduction disorders,APOC1,Apolipoprotein C-I,38895,1789,0.66 [0.58-0.76],6.471662983737462e-10
Chapter IX Diseases of the circulatory system,Conduction disorders,APOE,Apolipoprotein E,38972,1794,0.91 [0.85-0.98],0.0145042818220547
Chapter IX Diseases of the circulatory system,Conduction disorders,APOL1,Apolipoprotein L1,38941,1796,0.85 [0.78-0.93],0.0001990708688185
Chapter IX Diseases of the circulatory system,Conduction disorders,APOM,Apolipoprotein M,44759,2107,0.58 [0.51-0.67],4.7849597844579535e-15
Chapter IX Diseases of the circulatory system,Conduction disorders,AREG,Amphiregulin,44429,2079,1.71 [1.58-1.85],3.151712613114931e-39
Chapter IX Diseases of the circulatory system,Conduction disorders,ARG1,Arginase-1,44365,2082,0.89 [0.83-0.96],0.0026639921766806
Chapter IX Diseases of the circulatory system,Conduction disorders,ARHGAP1,Rho GTPase-activating protein 1,43594,2033,0.91 [0.83-0.99],0.0259153083211283
Chapter IX Diseases of the circulatory system,Conduction disorders,ARHGEF5,Rho guanine nucleotide exchange factor 5,37654,1709,1.09 [1.03-1.16],0.0033249145575505
Chapter IX Diseases of the circulatory system,Conduction disorders,ASGR1,Asialoglycoprotein receptor 1,44315,2083,1.82 [1.61-2.06],3.627134623049413e-21
Chapter IX Diseases of the circulatory system,Conduction disorders,ASGR2,Asialoglycoprotein receptor 2,38941,1796,1.47 [1.24-1.75],8.491952015680296e-06
Chapter IX Diseases of the circulatory system,Conduction disorders,ASPSCR1,Tether containing UBX domain for GLUT4,38832,1777,0.92 [0.86-0.99],0.0200948429601327
Chapter IX Diseases of the circulatory system,Conduction disorders,ASRGL1,Isoaspartyl peptidase/L-asparaginase,37850,1739,0.94 [0.90-0.99],0.0152601325468878
Chapter IX Diseases of the circulatory system,Conduction disorders,ATG4A,Cysteine protease ATG4A,43594,2033,0.92 [0.86-0.98],0.0153882277032342
Chapter IX Diseases of the circulatory system,Conduction disorders,ATOX1,Copper transport protein ATOX1,44779,2105,1.07 [1.01-1.13],0.0186575127208897
Chapter IX Diseases of the circulatory system,Conduction disorders,ATP6AP2,Renin receptor,43594,2033,1.16 [1.06-1.27],0.0012780023424055
Chapter IX Diseases of the circulatory system,Conduction disorders,ATRAID,All-trans retinoic acid-induced differentiation factor,38734,1781,1.45 [1.31-1.61],5.6116567746472266e-12
Chapter IX Diseases of the circulatory system,Conduction disorders,B2M,Beta-2-microglobulin,38972,1794,1.50 [1.38-1.62],8.539777633260052e-23
Chapter IX Diseases of the circulatory system,Conduction disorders,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",37850,1739,1.29 [1.14-1.47],6.583852165807194e-05
Chapter IX Diseases of the circulatory system,Conduction disorders,B4GALT1,"Beta-1,4-galactosyltransferase 1",44840,2117,1.84 [1.61-2.11],9.58627837664926e-19
Chapter IX Diseases of the circulatory system,Conduction disorders,B4GAT1,"Beta-1,4-glucuronyltransferase 1",44640,2097,0.82 [0.69-0.96],0.0129437567208964
Chapter IX Diseases of the circulatory system,Conduction disorders,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,43594,2033,1.13 [1.06-1.20],5.89119011136039e-05
