Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",48380,128,0.81 [0.66-0.99],0.0414429153056041
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,ACHE,Acetylcholinesterase,42125,116,0.42 [0.24-0.74],0.0025408912017974
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,48640,127,0.49 [0.30-0.82],0.0066592097734045
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,ADGRB3,Adhesion G protein-coupled receptor B3,49084,132,0.55 [0.35-0.89],0.0139862178226148
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,AFP,Alpha-fetoprotein,49005,132,0.74 [0.58-0.94],0.0139944797025357
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,AMIGO2,Amphoterin-induced protein 2,49308,129,0.30 [0.16-0.59],0.0003610581419193
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,APLP1,Amyloid-like protein 1,49551,136,0.74 [0.54-0.99],0.0453642170348614
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,BNIP2,BCL2/adenovirus E1B 19 kDa protein-interacting protein 2,43077,117,1.63 [1.06-2.50],0.0247827290578557
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,BST1,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 2,49984,135,0.75 [0.58-0.96],0.0229024783423751
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,C1RL,Complement C1r subcomponent-like protein,43064,117,3.56 [1.40-9.02],0.007436515648308
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,CBLN1,Cerebellin-1,41693,111,1.17 [1.00-1.36],0.0433690209752325
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,CCL18,C-C motif chemokine 18,48870,134,1.25 [1.04-1.50],0.0173106041906583
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,CD200,OX-2 membrane glycoprotein,49478,130,0.51 [0.28-0.93],0.0293260145003292
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,CD209,CD209 antigen,49679,133,0.66 [0.44-0.98],0.0417478860079119
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,CD248,Endosialin,43079,117,0.64 [0.41-0.98],0.0413366579521603
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,CD300LF,CMRF35-like molecule 1,49967,133,0.72 [0.58-0.90],0.0033538037493032
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,CDAN1,Codanin-1,42967,114,0.40 [0.17-0.98],0.0439765401872658
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,42889,117,0.76 [0.62-0.95],0.0152094684465167
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,CFP,Properdin,43140,117,0.42 [0.18-0.99],0.0479940614008057
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,CLEC4A,C-type lectin domain family 4 member A,49478,130,0.56 [0.37-0.83],0.0043534864921237
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,CLSTN2,Calsyntenin-2,50089,132,0.63 [0.41-0.98],0.0388030692573403
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,COQ7,"5-demethoxyubiquinone hydroxylase, mitochondrial",41932,111,0.53 [0.31-0.90],0.0175956584425143
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,CPA4,Carboxypeptidase A4,41281,115,0.53 [0.36-0.77],0.0010502189947393
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,CPQ,Carboxypeptidase Q,42999,117,0.63 [0.40-0.99],0.0460456187654176
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,CTHRC1,Collagen triple helix repeat-containing protein 1,43079,117,0.46 [0.25-0.87],0.0175800867517739
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,CTRB1,Chymotrypsinogen B,49565,134,0.76 [0.58-0.99],0.043966365406788
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,CXCL17,C-X-C motif chemokine 17,50089,132,1.47 [1.05-2.05],0.02479972616307
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,DCC,Netrin receptor DCC,41878,113,1.74 [1.06-2.85],0.0287385148876105
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,DNAJB8,DnaJ homolog subfamily B member 8,48640,127,1.29 [1.04-1.60],0.0222710019328776
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,DNM3,Dynamin-3,42993,115,1.63 [1.27-2.11],0.000157343157101
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,DNPEP,Aspartyl aminopeptidase,42967,114,0.61 [0.48-0.79],0.0001670396735462
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,DPP4,Dipeptidyl peptidase 4,48618,137,0.50 [0.30-0.84],0.0090146046101335
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,DPP6,Dipeptidyl aminopeptidase-like protein 6,49308,129,0.59 [0.37-0.93],0.0229125908176295
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,EDN1,Endothelin-1,41932,111,1.82 [1.00-3.30],0.0493023697633756
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,EGFR,Epidermal growth factor receptor,50160,136,0.34 [0.14-0.83],0.0182192809862151
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,ENG,Endoglin,50160,136,0.41 [0.17-0.98],0.0454440517655677
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,ENPP2,Ectonucleotide pyrophosphatase/phosphodiesterase family member 2,50160,136,0.47 [0.26-0.85],0.012694482224567
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,ENPP5,Ectonucleotide pyrophosphatase/phosphodiesterase family member 5,49767,135,0.70 [0.53-0.92],0.0104364306778782
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,EPCAM,Epithelial cell adhesion molecule,49518,135,1.17 [1.01-1.37],0.0410949246177713
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,EPGN,Epigen,42878,115,1.37 [1.06-1.77],0.0179459204340291
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,EPPK1,Epiplakin,41932,111,1.32 [1.04-1.66],0.0197681275443345
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,ERVV-1,Endogenous retrovirus group V member 1 Env polyprotein,41661,112,1.47 [1.06-2.03],0.0203644949463553
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,F12,Coagulation factor XII,43140,117,0.61 [0.42-0.90],0.0130648111689124
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,FABP9,Fatty acid-binding protein 9,49478,130,0.75 [0.56-0.99],0.0452588441897201
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,FAM171A2,Protein FAM171A2,42993,115,1.14 [1.03-1.25],0.0089558168333724
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,FAP,Prolyl endopeptidase FAP,50160,136,0.53 [0.30-0.91],0.0217358398041937
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,FASLG,Tumor necrosis factor ligand superfamily member 6,50089,132,0.66 [0.44-0.99],0.0433831431571425
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,FES,Tyrosine-protein kinase Fes/Fps,48380,128,0.66 [0.46-0.96],0.0309027935661295
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,FRZB,Secreted frizzled-related protein 3,49004,132,0.53 [0.30-0.94],0.0299711029080915
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,GIPR,Gastric inhibitory polypeptide receptor,41824,113,1.37 [1.05-1.79],0.0199873535869153
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Entropion and trichiasis of eyelid,GOT1,"Aspartate aminotransferase, cytoplasmic",43079,117,0.49 [0.31-0.75],0.0012681424407895
