Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of ocular muscles, binocular movement, accommodation and refraction",ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,50410,1401,0.81 [0.69-0.96],0.0154652093728731
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of ocular muscles, binocular movement, accommodation and refraction",ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,51514,1442,0.88 [0.80-0.98],0.0168703657687665
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of ocular muscles, binocular movement, accommodation and refraction",AMN,Protein amnionless,50386,1407,1.13 [1.02-1.24],0.0188339353231811
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of ocular muscles, binocular movement, accommodation and refraction",BCAN,Brevican core protein,50950,1417,0.87 [0.76-0.99],0.0418555873299333
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of ocular muscles, binocular movement, accommodation and refraction",BCL2L15,Bcl-2-like protein 15,43359,1204,0.90 [0.82-1.00],0.0480418493451165
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of ocular muscles, binocular movement, accommodation and refraction",C19orf12,Protein C19orf12,50149,1395,1.11 [1.04-1.19],0.0030694306389011
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of ocular muscles, binocular movement, accommodation and refraction",C1QTNF1,Complement C1q tumor necrosis factor-related protein 1,51557,1442,0.89 [0.79-0.99],0.0352376600967431
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of ocular muscles, binocular movement, accommodation and refraction",CA8,Carbonic anhydrase-related protein,43359,1204,1.23 [1.04-1.46],0.0164343902127297
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of ocular muscles, binocular movement, accommodation and refraction",CADPS,Calcium-dependent secretion activator 1,43424,1196,0.86 [0.75-0.99],0.0407464184265184
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of ocular muscles, binocular movement, accommodation and refraction",CALB1,Calbindin,51114,1435,0.86 [0.78-0.96],0.0047357662668058
