Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,ABCA2,ATP-binding cassette sub-family A member 2,43199,1067,1.27 [1.08-1.48],0.0031927120154191
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,ABL1,Tyrosine-protein kinase ABL1,51144,1305,1.09 [1.02-1.17],0.0147383425529994
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",50170,1281,1.13 [1.06-1.19],7.079496464961954e-05
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,ACAN,Aggrecan core protein,50889,1309,0.81 [0.68-0.97],0.0186052838443442
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,ACE,Angiotensin-converting enzyme,44700,1105,1.37 [1.11-1.69],0.003529663259738
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,ACE2,Angiotensin-converting enzyme 2,50439,1284,1.37 [1.26-1.49],3.124604729213026e-14
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,ACP5,Tartrate-resistant acid phosphatase type 5,51605,1313,0.84 [0.72-0.98],0.0238930765116933
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,ACRV1,Acrosomal protein SP-10,43373,1073,1.07 [1.00-1.15],0.049468514747299
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,ACTA2,"Actin, aortic smooth muscle",50439,1284,1.53 [1.41-1.66],1.411064695278017e-23
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,ACTN2,Alpha-actinin-2,43199,1067,1.22 [1.11-1.34],2.2509336944598088e-05
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,ACTN4,Alpha-actinin-4,50411,1287,1.18 [1.03-1.35],0.0187249258742283
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,ACVRL1,Serine/threonine-protein kinase receptor R3,50894,1295,3.00 [2.55-3.53],2.466791901126792e-40
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,43199,1067,1.24 [1.12-1.37],2.835765123016169e-05
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,ADA,Adenosine deaminase,51944,1323,1.21 [1.06-1.37],0.0051262323766206
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,ADA2,Adenosine deaminase 2,51081,1310,1.69 [1.52-1.88],1.6020125660056278e-22
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,43373,1073,1.81 [1.60-2.06],2.229127072957184e-20
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,50439,1284,1.54 [1.31-1.80],1.119333957953014e-07
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,51746,1319,1.44 [1.23-1.70],1.1283711524788189e-05
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,44472,1101,1.98 [1.67-2.35],3.1397410653570588e-15
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,43373,1073,1.37 [1.16-1.62],0.0001580654419011
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,52016,1326,0.75 [0.62-0.92],0.0055148067263462
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,51144,1305,1.41 [1.25-1.58],1.5724544618194884e-08
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,43373,1073,1.27 [1.08-1.49],0.0032305651168276
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,ADAMTSL2,ADAMTS-like protein 2,44665,1110,1.98 [1.71-2.30],2.6964988615628533e-19
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,ADAMTSL4,ADAMTS-like protein 4,43476,1078,1.64 [1.29-2.09],6.051700866492496e-05
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,ADGRB3,Adhesion G protein-coupled receptor B3,50894,1295,1.39 [1.20-1.60],7.530168271634534e-06
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,ADGRD1,Adhesion G-protein coupled receptor D1,43691,1079,1.30 [1.13-1.51],0.0003994545933459
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,ADGRE1,Adhesion G protein-coupled receptor E1,44472,1101,1.20 [1.08-1.33],0.0004802220308509
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,ADGRE2,Adhesion G protein-coupled receptor E2,51603,1317,1.47 [1.24-1.74],7.056263944570696e-06
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,ADGRE5,Adhesion G protein-coupled receptor E5,51765,1319,1.37 [1.18-1.59],4.9285485036627216e-05
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,ADGRF5,Adhesion G protein-coupled receptor F5,44661,1105,1.25 [1.02-1.53],0.0343744077957094
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,ADGRG1,Adhesion G-protein coupled receptor G1,51144,1305,1.19 [1.13-1.26],4.199787510594113e-11
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,ADGRG2,Adhesion G-protein coupled receptor G2,51379,1321,0.59 [0.50-0.69],6.095191018002676e-10
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,ADIPOQ,Adiponectin,44731,1106,1.20 [1.11-1.31],1.5375337838336216e-05
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,ADM,Pro-adrenomedullin,51816,1324,4.05 [3.36-4.89],2.3980434154285286e-48
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,AFM,Afamin,44731,1106,0.67 [0.50-0.89],0.005737382185082
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,AFP,Alpha-fetoprotein,50811,1294,0.89 [0.82-0.96],0.0017271772438125
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,AGBL2,Cytosolic carboxypeptidase 2,43224,1065,0.94 [0.88-1.00],0.035488845069705
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,AGER,Advanced glycosylation end product-specific receptor,51265,1311,1.29 [1.15-1.45],1.588110254064975e-05
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,AGR2,Anterior gradient protein 2 homolog,49763,1257,1.18 [1.12-1.24],5.935191844117523e-11
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,AGR3,Anterior gradient protein 3,50085,1278,1.10 [1.02-1.20],0.0157773386391325
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,AGRN,Agrin,51603,1317,2.01 [1.79-2.25],1.2825645670607725e-32
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,AGRP,Agouti-related protein,51944,1323,1.22 [1.11-1.34],4.401789963948942e-05
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,AGXT,Serine--pyruvate aminotransferase,51379,1321,1.14 [1.07-1.21],2.1016503510483443e-05
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,AHNAK,Neuroblast differentiation-associated protein AHNAK,43476,1078,1.29 [1.09-1.54],0.0039311900362515
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,AHNAK2,Protein AHNAK2,43476,1078,1.29 [1.07-1.56],0.0070584893440291
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,AIF1L,Allograft inflammatory factor 1-like,43476,1078,1.13 [1.03-1.24],0.0120430217617711
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,AKAP12,A-kinase anchor protein 12,43691,1079,1.29 [1.01-1.67],0.0451855612477481
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,AKR1B10,Aldo-keto reductase family 1 member B10,43437,1074,1.10 [1.01-1.20],0.0263903054470636
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,AKR7L,Aflatoxin B1 aldehyde reductase member 4,43373,1073,1.10 [1.02-1.20],0.0173361304508399
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,ALCAM,CD166 antigen,52016,1326,1.63 [1.28-2.08],7.250617425475952e-05
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",44581,1095,1.15 [1.02-1.29],0.019833075536998
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,AMBP,Protein AMBP,51742,1322,2.47 [1.96-3.11],1.559261828648367e-14
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,AMIGO2,Amphoterin-induced protein 2,51144,1305,1.66 [1.35-2.04],2.094197726801148e-06
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,AMN,Protein amnionless,50411,1287,1.11 [1.00-1.23],0.0410074317822986
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,AMY1A_AMY1B_AMY1C,Alpha-amylase 1A_Alpha-amylase 1B_Alpha-amylase 1C,41877,1049,0.88 [0.78-0.99],0.0351127719661936
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,ANG,Angiogenin,51249,1314,1.40 [1.22-1.61],1.2514097639100437e-06
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,ANGPT2,Angiopoietin-2,51816,1324,3.14 [2.82-3.50],4.6910863074101983e-94
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,ANGPTL1,Angiopoietin-related protein 1,50628,1293,1.61 [1.36-1.90],3.713007962994998e-08
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,ANGPTL2,Angiopoietin-related protein 2,51435,1312,1.21 [1.07-1.36],0.0021224864801954
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,ANGPTL3,Angiopoietin-related protein 3,51418,1318,1.20 [1.04-1.37],0.0096310539965164
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,ANGPTL4,Angiopoietin-related protein 4,51519,1314,1.77 [1.59-1.97],3.0572626347511487e-25
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,ANGPTL7,Angiopoietin-related protein 7,51816,1324,1.31 [1.15-1.50],3.746682868746308e-05
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,ANPEP,Aminopeptidase N,51503,1317,1.19 [1.00-1.41],0.0485623769808067
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,ANXA1,Annexin A1,43446,1077,1.22 [1.08-1.37],0.0013101739521615
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,ANXA10,Annexin A10,50172,1271,1.12 [1.06-1.19],4.3555467042414826e-05
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,ANXA2,Annexin A2,42819,1060,1.08 [1.00-1.18],0.0466486004850104
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,ANXA5,Annexin A5,50006,1269,1.31 [1.11-1.53],0.0009815764237329
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,AOC3,Membrane primary amine oxidase,51586,1320,1.91 [1.63-2.24],3.4605562854255225e-15
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,51144,1305,1.24 [1.12-1.36],2.33916227645454e-05
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,APCS,Serum amyloid P-component,44330,1097,0.57 [0.49-0.68],3.5875311167610926e-11
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,APLP1,Amyloid-like protein 1,51379,1321,0.86 [0.78-0.95],0.0020360425552757
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,APOA1,Apolipoprotein A-I,44731,1106,0.62 [0.49-0.78],6.576721309087923e-05
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,APOA2,Apolipoprotein A-II,44700,1105,1.37 [1.23-1.54],4.6842450171460943e-08
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,APOC1,Apolipoprotein C-I,44646,1104,0.62 [0.53-0.73],1.0092571495156588e-08
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,APOD,Apolipoprotein D,42724,1061,0.85 [0.72-1.00],0.0443782110770157
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,APOL1,Apolipoprotein L1,44700,1105,0.82 [0.74-0.91],0.0002708594087844
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,APOM,Apolipoprotein M,51503,1318,0.53 [0.45-0.63],1.9803302820583459e-13
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,APRT,Adenine phosphoribosyltransferase,50897,1293,1.12 [1.01-1.25],0.0324523103299526
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,AREG,Amphiregulin,51144,1305,1.59 [1.44-1.76],5.31037955055337e-20
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,ARG2,"Arginase-2, mitochondrial",44453,1098,1.18 [1.04-1.33],0.0082700291288349
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,ARHGEF5,Rho guanine nucleotide exchange factor 5,43224,1065,1.13 [1.05-1.22],0.0008721511358535
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,ASAH1,Acid ceramidase,44253,1103,1.14 [1.02-1.28],0.0265117369382288
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,ASGR1,Asialoglycoprotein receptor 1,50979,1295,1.94 [1.67-2.25],1.4161286426551637e-18
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,ASGR2,Asialoglycoprotein receptor 2,44700,1105,1.73 [1.41-2.13],2.0815476151998985e-07
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,ASPN,Asporin,44661,1105,1.26 [1.04-1.52],0.017578376139121
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,ATP6AP2,Renin receptor,50170,1281,1.14 [1.01-1.27],0.0305844977216
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,ATRAID,All-trans retinoic acid-induced differentiation factor,44472,1101,1.49 [1.32-1.69],2.0619481906463079e-10
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,ATRN,"Attractin, Isoform 2",44731,1106,0.56 [0.40-0.79],0.0008980214145655
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,AXL,Tyrosine-protein kinase receptor UFO,51586,1320,1.42 [1.19-1.68],7.147547805692802e-05
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,B2M,Beta-2-microglobulin,44731,1106,1.63 [1.51-1.77],1.2468039685707251e-31
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",43476,1078,1.43 [1.22-1.68],1.2187886714237404e-05
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,B4GALT1,"Beta-1,4-galactosyltransferase 1",51603,1317,1.92 [1.63-2.28],2.4827998404619163e-14
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,B4GAT1,"Beta-1,4-glucuronyltransferase 1",51393,1320,0.62 [0.51-0.76],4.684995389744137e-06
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,50170,1281,1.19 [1.11-1.29],1.8082178474242788e-06
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,BAMBI,BMP and activin membrane-bound inhibitor homolog,50170,1281,1.79 [1.55-2.08],4.950833258058358e-15
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,BAP18,Chromatin complexes subunit BAP18,44555,1105,1.09 [1.00-1.17],0.0375744465031055
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,BCAM,Basal cell adhesion molecule,51393,1320,1.94 [1.62-2.32],1.016593204241491e-12
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,BCAN,Brevican core protein,50979,1295,0.62 [0.54-0.72],4.171871594092229e-11
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,BCAT1,"Branched-chain-amino-acid aminotransferase, cytosolic",44661,1105,1.34 [1.13-1.60],0.0009867618330516
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,BCHE,Cholinesterase,43873,1083,0.61 [0.52-0.73],1.9384660225032522e-08
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,BCL2,Apoptosis regulator Bcl-2,44472,1101,1.16 [1.06-1.27],0.0014817032015219
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,BCL2L11,"Bcl-2-like protein 11, Isoform BimL ",51306,1310,1.19 [1.05-1.34],0.0046229021453882
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,BCL2L15,Bcl-2-like protein 15,43373,1073,1.21 [1.10-1.32],4.0417550279667545e-05
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,BGLAP,Osteocalcin,44665,1110,1.16 [1.09-1.24],5.302725408757629e-06
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,BLMH,Bleomycin hydrolase,52016,1326,1.21 [1.04-1.41],0.0122737718708484
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,BLNK,B-cell linker protein,43373,1073,1.18 [1.03-1.35],0.0199020942552034
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,BMP10,Bone morphogenetic protein 10,43691,1079,1.99 [1.62-2.44],4.4817782044313e-11
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,BMP4,Bone morphogenetic protein 4,50894,1295,1.15 [1.04-1.27],0.0074775047505125
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,BMP6,Bone morphogenetic protein 6,50358,1283,1.23 [1.09-1.39],0.0007243301228244
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,BMPER,BMP-binding endothelial regulator protein,43691,1079,2.50 [2.03-3.06],2.289132010874353e-18
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,43373,1073,1.25 [1.10-1.42],0.0006207762480368
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,BRD3,Bromodomain-containing protein 3,43199,1067,1.16 [1.05-1.29],0.0037363602690018
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,BRK1,Protein BRICK1,50172,1271,1.27 [1.14-1.42],1.1515764697278483e-05
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,BSG,Basigin,51859,1321,1.87 [1.48-2.36],1.5071097615444073e-07
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,BST2,Bone marrow stromal antigen 2,51829,1319,1.47 [1.37-1.59],2.5338263347334795e-24
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,BTD,Biotinidase,44731,1106,0.61 [0.47-0.80],0.0003221007581439
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,BTN1A1,Butyrophilin subfamily 1 member A1,44368,1094,1.15 [1.01-1.31],0.0327582462319563
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,BTN2A1,Butyrophilin subfamily 2 member A1,51603,1317,1.83 [1.55-2.17],1.2556292857041228e-12
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,BTN3A2,Butyrophilin subfamily 3 member A2,51306,1310,1.55 [1.39-1.73],1.0319283091980907e-14
Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,C1QA,Complement C1q subcomponent subunit A,51689,1318,2.26 [1.83-2.77],1.3577578197016554e-14
