Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",43826,99,1.25 [1.02-1.52],0.0310836129346429
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,ACTN4,Alpha-actinin-4,50380,116,1.50 [1.04-2.16],0.0281635792051419
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,43346,100,0.56 [0.32-0.98],0.0441476547320027
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,AFP,Alpha-fetoprotein,50779,113,1.30 [1.03-1.65],0.0279662123705768
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,AK1,Adenylate kinase isoenzyme 1,51345,115,1.28 [1.00-1.63],0.0454554093336873
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,AOC1,Amiloride-sensitive amine oxidase [copper-containing],50380,116,1.31 [1.06-1.61],0.0120133026924134
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,AREG,Amphiregulin,51106,116,1.37 [1.00-1.87],0.0467285663298132
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,ATF2,Cyclic AMP-dependent transcription factor ATF-2,50140,113,1.22 [1.02-1.45],0.0281818815959079
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,ATP5PO,"ATP synthase subunit O, mitochondrial",50140,113,1.36 [1.03-1.78],0.0281539663741623
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,ATXN2,Ataxin-2,43200,100,1.16 [1.01-1.33],0.0418860210704888
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,BAMBI,BMP and activin membrane-bound inhibitor homolog,50134,114,0.51 [0.28-0.93],0.0282061428690014
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,BNIP2,BCL2/adenovirus E1B 19 kDa protein-interacting protein 2,44636,106,1.89 [1.28-2.79],0.001390377049218
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,BOLA2_BOLA2B,BolA-like protein 2,43449,102,1.68 [1.19-2.37],0.0031248077869927
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,BSG,Basigin,51822,116,0.48 [0.28-0.82],0.0079874686339286
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,BTLA,B- and T-lymphocyte attenuator,43042,96,0.67 [0.48-0.93],0.0152887715018553
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,CA8,Carbonic anhydrase-related protein,43346,100,1.57 [1.01-2.45],0.046022948923764
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,CABP2,Calcium-binding protein 2,43415,99,1.30 [1.01-1.66],0.040967564086054
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,CACNA1C,Voltage-dependent L-type calcium channel subunit alpha-1C,43200,100,1.60 [1.05-2.45],0.0282702939242891
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,CD207,C-type lectin domain family 4 member K,50225,114,0.61 [0.40-0.93],0.0231986956434084
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,CD33,Myeloid cell surface antigen CD33,51504,116,0.78 [0.64-0.94],0.0098740359344704
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,CDH15,Cadherin-15,51711,116,0.68 [0.48-0.95],0.0243225161283321
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,CDH22,Cadherin-22,43826,99,1.73 [1.05-2.85],0.0319450325910955
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,CEND1,Cell cycle exit and neuronal differentiation protein 1,43200,100,1.36 [1.10-1.68],0.0048932501935198
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,CEP164,Centrosomal protein of 164 kDa,50380,116,1.22 [1.01-1.48],0.042188971342839
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,CFC1,Cryptic protein,50134,114,0.57 [0.38-0.85],0.0067199773585277
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,CHAC2,Glutathione-specific gamma-glutamylcyclotransferase 2,50134,114,1.41 [1.12-1.78],0.0036434139666975
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,CLEC1A,C-type lectin domain family 1 member A,50405,117,0.58 [0.35-0.97],0.039215149815835
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,CLEC3B,Tetranectin,43659,103,2.09 [1.36-3.21],0.0008193742552301
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,CLMP,CXADR-like membrane protein,51782,115,0.35 [0.16-0.76],0.0083499413666655
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,CSPG4,Chondroitin sulfate proteoglycan 4,44640,103,0.55 [0.32-0.97],0.0398339035687919
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,DCN,Decorin,50405,117,0.43 [0.20-0.91],0.0270371761454266
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,DCTN6,Dynactin subunit 6,50140,113,1.23 [1.01-1.50],0.0393215176550768
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,DDI2,Protein DDI1 homolog 2,43663,102,1.27 [1.00-1.60],0.0473053043545458
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,DDT,D-dopachrome decarboxylase,44640,103,1.62 [1.10-2.38],0.0136054574609901
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,DEFB116,Beta-defensin 116,43200,100,1.26 [1.04-1.53],0.0162003036176449
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,DIPK1C,Divergent protein kinase domain 1C,43415,99,0.57 [0.33-0.99],0.0462236784987088
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,DNAJB2,DnaJ homolog subfamily B member 2,43663,102,1.56 [1.14-2.15],0.005529055396924
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,DNPH1,2'-deoxynucleoside 5'-phosphate N-hydrolase 1,51485,117,1.36 [1.00-1.84],0.0477055363785153
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,DTYMK,Thymidylate kinase,44636,106,1.32 [1.02-1.72],0.0346781227658499
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,DYNLT1,Dynein light chain Tctex-type 1,43415,99,1.24 [1.00-1.53],0.0484812694138445
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,EDIL3,EGF-like repeat and discoidin I-like domain-containing protein 3,50405,117,0.56 [0.34-0.91],0.0188154342357114
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,EFNB2,Ephrin-B2,43415,99,1.29 [1.01-1.64],0.0394513752909532
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,EIF4EBP1,Eukaryotic translation initiation factor 4E-binding protein 1,51345,115,1.35 [1.07-1.70],0.0106814038358582
Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,EPO,Erythropoietin,51270,117,1.25 [1.05-1.49],0.0110112795004193
