Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,A1BG,Alpha-1B-glycoprotein,34728,431,3.21 [1.83-5.61],4.60306751850392e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,ABCA2,ATP-binding cassette sub-family A member 2,33521,407,2.06 [1.69-2.51],1.3989889576401379e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,ABHD14B,Protein ABHD14B,39328,508,1.21 [1.06-1.39],0.0056843927047513
"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,ABL1,Tyrosine-protein kinase ABL1,39551,519,1.31 [1.18-1.46],6.626591373707744e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",38789,505,1.17 [1.07-1.28],0.0009569591337268
"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,ACE,Angiotensin-converting enzyme,34709,435,1.75 [1.24-2.45],0.0012523415665202
"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,ACE2,Angiotensin-converting enzyme 2,39035,506,1.56 [1.38-1.77],1.4633315892210065e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,ACP5,Tartrate-resistant acid phosphatase type 5,39914,524,1.29 [1.02-1.64],0.0350004101427786
"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,ACP6,Lysophosphatidic acid phosphatase type 6,40017,517,1.28 [1.13-1.44],7.258001527027985e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,ACRV1,Acrosomal protein SP-10,33675,410,1.20 [1.08-1.34],0.0004853056959723
"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,ACTA2,"Actin, aortic smooth muscle",39035,506,2.20 [2.01-2.41],1.0084501285486235e-62
"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,ACTN2,Alpha-actinin-2,33521,407,1.35 [1.17-1.55],3.042775325199949e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,ACTN4,Alpha-actinin-4,39016,505,1.45 [1.21-1.74],4.459938227768658e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,ACVRL1,Serine/threonine-protein kinase receptor R3,39384,504,9.18 [7.74-10.89],2.176659918049577e-143
"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,33521,407,1.22 [1.04-1.44],0.0159957704870186
"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,ACYP1,Acylphosphatase-1,33846,424,1.18 [1.03-1.36],0.0180284016325979
"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,ADA,Adenosine deaminase,40184,517,1.45 [1.19-1.77],0.0003046966979828
"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,ADA2,Adenosine deaminase 2,39511,518,2.80 [2.42-3.25],5.066002693903272e-43
"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,33675,410,2.64 [2.35-2.98],9.889023106699192e-58
"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,39035,506,1.92 [1.50-2.47],2.786446364132077e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,39450,508,2.58 [2.07-3.22],2.1492014747362817e-17
