Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other hammer toe(s) (acquired),ABRAXAS2,BRISC complex subunit Abraxas 2,30250,234,0.79 [0.65-0.97],0.0214551560978784
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other hammer toe(s) (acquired),ACAN,Aggrecan core protein,35585,270,1.75 [1.19-2.57],0.0047222150089002
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other hammer toe(s) (acquired),ACE2,Angiotensin-converting enzyme 2,35254,265,1.25 [1.02-1.53],0.0314129023376948
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other hammer toe(s) (acquired),ACP5,Tartrate-resistant acid phosphatase type 5,36080,275,0.63 [0.45-0.89],0.0080439234760229
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other hammer toe(s) (acquired),ACVRL1,Serine/threonine-protein kinase receptor R3,35597,270,1.67 [1.08-2.60],0.0217162041915218
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other hammer toe(s) (acquired),ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,31145,244,1.78 [1.22-2.61],0.0029996978195729
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other hammer toe(s) (acquired),ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,36035,276,0.77 [0.61-0.98],0.0310817634016077
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other hammer toe(s) (acquired),ADGRG2,Adhesion G-protein coupled receptor G2,35911,272,1.63 [1.09-2.44],0.0174277084671975
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other hammer toe(s) (acquired),ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,35254,265,0.86 [0.75-0.98],0.0282439127744072
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other hammer toe(s) (acquired),ADIPOQ,Adiponectin,31306,243,1.30 [1.08-1.57],0.0050720178049931
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other hammer toe(s) (acquired),ADRA2A,Alpha-2A adrenergic receptor,30250,234,0.81 [0.65-1.00],0.045134700441613
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other hammer toe(s) (acquired),AFM,Afamin,31306,243,0.39 [0.21-0.73],0.0032422364949872
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other hammer toe(s) (acquired),AGR2,Anterior gradient protein 2 homolog,34846,265,1.18 [1.06-1.32],0.0018328667761663
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other hammer toe(s) (acquired),AMBP,Protein AMBP,36188,275,2.82 [1.67-4.74],9.778467083459092e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other hammer toe(s) (acquired),AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,31275,243,0.48 [0.31-0.75],0.0013455724509688
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other hammer toe(s) (acquired),ANGPT2,Angiopoietin-2,36240,276,1.32 [1.00-1.74],0.04996045457285
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other hammer toe(s) (acquired),ANXA10,Annexin A10,35131,265,1.23 [1.09-1.39],0.000704613987312
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other hammer toe(s) (acquired),APOH,Beta-2-glycoprotein 1,35907,270,1.37 [1.03-1.82],0.0303621555114326
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other hammer toe(s) (acquired),AREG,Amphiregulin,35751,272,1.36 [1.11-1.68],0.0038525741328771
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other hammer toe(s) (acquired),ARSA,Arylsulfatase A,35907,270,0.72 [0.56-0.94],0.013857173380609
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other hammer toe(s) (acquired),ART5,Ecto-ADP-ribosyltransferase 5,30239,233,0.69 [0.53-0.91],0.0073032352801194
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other hammer toe(s) (acquired),ASGR2,Asialoglycoprotein receptor 2,31290,244,1.69 [1.07-2.66],0.0243997184503868
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other hammer toe(s) (acquired),ASRGL1,Isoaspartyl peptidase/L-asparaginase,30458,235,0.85 [0.75-0.96],0.008381614457388
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other hammer toe(s) (acquired),ATP2B4,Plasma membrane calcium-transporting ATPase 4,30250,234,0.73 [0.56-0.94],0.0153478181413287
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other hammer toe(s) (acquired),ATRAID,All-trans retinoic acid-induced differentiation factor,31145,244,1.41 [1.04-1.93],0.0280747270542311
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other hammer toe(s) (acquired),BABAM1,BRISC and BRCA1-A complex member 1,30345,239,0.56 [0.35-0.91],0.0181577023282666
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other hammer toe(s) (acquired),BAG3,BAG family molecular chaperone regulator 3,35597,270,1.57 [1.20-2.07],0.0011811390153127
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other hammer toe(s) (acquired),BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,35100,270,0.78 [0.65-0.94],0.0078803158290197
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other hammer toe(s) (acquired),BCAM,Basal cell adhesion molecule,35907,270,1.59 [1.03-2.45],0.0356309876605513
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other hammer toe(s) (acquired),BCHE,Cholinesterase,30695,239,0.61 [0.39-0.94],0.0259806023873336
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other hammer toe(s) (acquired),BHLHE40,Class E basic helix-loop-helix protein 40,30239,233,1.17 [1.00-1.37],0.0435803178379022
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other hammer toe(s) (acquired),BHMT2,S-methylmethionine--homocysteine S-methyltransferase BHMT2,30250,234,0.60 [0.37-0.97],0.0367312848982566
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other hammer toe(s) (acquired),BNIP2,BCL2/adenovirus E1B 19 kDa protein-interacting protein 2,31272,245,0.68 [0.47-1.00],0.0481842195771394
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other hammer toe(s) (acquired),BRK1,Protein BRICK1,35131,265,1.48 [1.17-1.86],0.0011077593532859
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other hammer toe(s) (acquired),BSG,Basigin,36251,279,1.87 [1.08-3.24],0.0243343015948828
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other hammer toe(s) (acquired),BTN2A1,Butyrophilin subfamily 2 member A1,36074,274,1.59 [1.05-2.41],0.028696259903708
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other hammer toe(s) (acquired),C19orf12,Protein C19orf12,35131,265,0.81 [0.67-0.99],0.0347990231926936
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other hammer toe(s) (acquired),C1QA,Complement C1q subcomponent subunit A,36134,279,1.60 [1.00-2.56],0.0479997826058653
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other hammer toe(s) (acquired),CA12,Carbonic anhydrase 12,35751,272,1.44 [1.04-2.00],0.0267854249268116
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other hammer toe(s) (acquired),CA7,Carbonic anhydrase 7,30705,240,0.66 [0.44-0.98],0.0398181211683263
