Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,A1BG,Alpha-1B-glycoprotein,34821,524,2.92 [1.76-4.84],3.0992572996480034e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,ABCA2,ATP-binding cassette sub-family A member 2,33618,504,2.06 [1.73-2.47],1.549950921418968e-15
"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,ABL1,Tyrosine-protein kinase ABL1,39664,632,1.28 [1.16-1.41],1.0042816963879144e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",38900,616,1.26 [1.16-1.36],4.591988800134821e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",34144,506,1.13 [1.02-1.25],0.0237576161567876
"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,ACE,Angiotensin-converting enzyme,34796,522,1.53 [1.12-2.10],0.0074078379597075
"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,ACE2,Angiotensin-converting enzyme 2,39153,624,1.78 [1.60-1.98],2.5766193825426653e-25
"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,ACP5,Tartrate-resistant acid phosphatase type 5,40030,640,2.11 [1.72-2.59],6.536736179327167e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,ACP6,Lysophosphatidic acid phosphatase type 6,40137,637,1.38 [1.23-1.54],2.7210208377991828e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,ACRV1,Acrosomal protein SP-10,33773,508,1.24 [1.13-1.36],4.564335637135696e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,ACTA2,"Actin, aortic smooth muscle",39153,624,1.96 [1.78-2.15],3.945381702043074e-45
"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,ACTN2,Alpha-actinin-2,33618,504,1.32 [1.16-1.50],1.4377134989419395e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,ACTN4,Alpha-actinin-4,39128,617,1.30 [1.08-1.56],0.0048215490688506
