Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter II Neoplasms,Lung cancer and mesothelioma,A1BG,Alpha-1B-glycoprotein,31153,596,2.46 [1.51-4.00],0.0002972111684038
Chapter II Neoplasms,Lung cancer and mesothelioma,AARSD1,Alanyl-tRNA editing protein Aarsd1,35558,656,1.21 [1.08-1.37],0.0015286495452291
Chapter II Neoplasms,Lung cancer and mesothelioma,ABL1,Tyrosine-protein kinase ABL1,35558,656,1.13 [1.02-1.25],0.0214040551505662
Chapter II Neoplasms,Lung cancer and mesothelioma,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",34911,647,1.09 [1.00-1.19],0.0469373756578507
Chapter II Neoplasms,Lung cancer and mesothelioma,ACAN,Aggrecan core protein,35359,650,0.58 [0.45-0.74],1.5618726099842045e-05
Chapter II Neoplasms,Lung cancer and mesothelioma,ACE2,Angiotensin-converting enzyme 2,35065,646,1.32 [1.16-1.48],9.527485195401989e-06
Chapter II Neoplasms,Lung cancer and mesothelioma,ACHE,Acetylcholinesterase,30410,581,0.62 [0.48-0.80],0.0001644291892937
Chapter II Neoplasms,Lung cancer and mesothelioma,ACP5,Tartrate-resistant acid phosphatase type 5,35879,662,1.53 [1.23-1.91],0.0001283110281512
Chapter II Neoplasms,Lung cancer and mesothelioma,ACTA2,"Actin, aortic smooth muscle",35065,646,1.26 [1.10-1.46],0.0011655891777154
Chapter II Neoplasms,Lung cancer and mesothelioma,ACVRL1,Serine/threonine-protein kinase receptor R3,35390,654,2.82 [2.21-3.58],3.890865192711728e-17
Chapter II Neoplasms,Lung cancer and mesothelioma,ADA,Adenosine deaminase,36120,664,1.38 [1.16-1.65],0.0003725313863041
Chapter II Neoplasms,Lung cancer and mesothelioma,ADA2,Adenosine deaminase 2,35505,649,1.38 [1.18-1.62],5.87205259392871e-05
Chapter II Neoplasms,Lung cancer and mesothelioma,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,30204,578,1.63 [1.30-2.04],1.7168359720717266e-05
