Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified aplastic anaemias,AAMDC,Mth938 domain-containing protein,40488,139,0.71 [0.52-0.97],0.0324453852303686
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified aplastic anaemias,ABCA2,ATP-binding cassette sub-family A member 2,40217,143,2.03 [1.46-2.83],2.739838962779214e-05
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified aplastic anaemias,ACE2,Angiotensin-converting enzyme 2,46836,169,1.67 [1.35-2.06],1.817039222448675e-06
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified aplastic anaemias,ACHE,Acetylcholinesterase,40670,142,1.87 [1.24-2.82],0.0028900879285233
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified aplastic anaemias,ACP1,Low molecular weight phosphotyrosine protein phosphatase,40385,141,0.65 [0.44-0.96],0.0306129206114663
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified aplastic anaemias,ACP5,Tartrate-resistant acid phosphatase type 5,47904,173,1.91 [1.36-2.69],0.0001848075636869
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified aplastic anaemias,ACTA2,"Actin, aortic smooth muscle",46836,169,1.70 [1.38-2.08],4.847307195257576e-07
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified aplastic anaemias,ACVRL1,Serine/threonine-protein kinase receptor R3,47256,175,7.30 [4.88-10.93],4.509825280193107e-22
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified aplastic anaemias,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,40217,143,1.44 [1.10-1.87],0.0073689982147331
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified aplastic anaemias,ADA,Adenosine deaminase,48215,176,1.47 [1.05-2.07],0.0244331454822225
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified aplastic anaemias,ADA2,Adenosine deaminase 2,47406,172,2.72 [2.09-3.54],8.431757770535489e-14
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified aplastic anaemias,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,40385,141,2.05 [1.60-2.63],1.7336005138796786e-08
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified aplastic anaemias,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,46836,169,2.07 [1.34-3.19],0.000999943968532
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified aplastic anaemias,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,47335,175,1.94 [1.33-2.81],0.0005198676672484
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified aplastic anaemias,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,48215,176,2.08 [1.37-3.16],0.000618339512818
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified aplastic anaemias,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,48040,176,2.17 [1.45-3.26],0.0001764469726934
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified aplastic anaemias,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,41409,148,3.71 [2.65-5.19],1.8200559119546763e-14
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified aplastic anaemias,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,40385,141,1.61 [1.09-2.37],0.0171382617900068
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified aplastic anaemias,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,47463,174,1.59 [1.14-2.21],0.0063910980686559
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified aplastic anaemias,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,46836,169,1.46 [1.11-1.91],0.0063228498031263
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified aplastic anaemias,ADAMTSL2,ADAMTS-like protein 2,41583,148,2.88 [1.96-4.22],6.07671624742775e-08
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified aplastic anaemias,ADAMTSL4,ADAMTS-like protein 4,40488,139,1.93 [1.00-3.73],0.0497054824038704
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified aplastic anaemias,ADD1,Alpha-adducin,40670,142,0.79 [0.63-1.00],0.0467237208855383
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified aplastic anaemias,ADGRB3,Adhesion G protein-coupled receptor B3,47256,175,2.19 [1.50-3.21],5.239085546296674e-05
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified aplastic anaemias,ADGRD1,Adhesion G-protein coupled receptor D1,40670,142,1.67 [1.13-2.46],0.0100103145262685
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified aplastic anaemias,ADGRE1,Adhesion G protein-coupled receptor E1,41409,148,2.16 [1.70-2.76],4.889350305766958e-10
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified aplastic anaemias,ADGRE2,Adhesion G protein-coupled receptor E2,47894,176,4.10 [2.72-6.16],1.259508264890129e-11
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified aplastic anaemias,ADGRE5,Adhesion G protein-coupled receptor E5,48044,175,2.78 [2.09-3.70],1.892003817370954e-12
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified aplastic anaemias,ADGRG1,Adhesion G-protein coupled receptor G1,47463,174,1.36 [1.19-1.56],8.869862828265095e-06
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified aplastic anaemias,ADM,Pro-adrenomedullin,48095,174,5.03 [2.97-8.52],1.8945280258535593e-09
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified aplastic anaemias,AGER,Advanced glycosylation end product-specific receptor,47567,176,1.54 [1.12-2.13],0.0076829793290471
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified aplastic anaemias,AGR2,Anterior gradient protein 2 homolog,46229,170,1.36 [1.19-1.54],3.601096910400086e-06
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified aplastic anaemias,AGR3,Anterior gradient protein 3,46492,168,1.29 [1.05-1.59],0.0169402615674065
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified aplastic anaemias,AGRN,Agrin,47894,176,3.34 [2.61-4.27],7.223830842491833e-22
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified aplastic anaemias,AGRP,Agouti-related protein,48215,176,1.66 [1.28-2.15],0.0001207544263809
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified aplastic anaemias,AGXT,Serine--pyruvate aminotransferase,47689,175,1.30 [1.11-1.53],0.0015063155983382
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified aplastic anaemias,AHSG,Alpha-2-HS-glycoprotein,41597,147,2.28 [1.31-3.98],0.0037647636436677
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified aplastic anaemias,AKR7L,Aflatoxin B1 aldehyde reductase member 4,40385,141,1.28 [1.04-1.56],0.0188006346943435
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified aplastic anaemias,ALCAM,CD166 antigen,48281,176,6.31 [3.42-11.64],3.893387220593936e-09
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified aplastic anaemias,ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",41507,147,1.42 [1.05-1.90],0.0213889856606706
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified aplastic anaemias,AMBP,Protein AMBP,48032,174,7.51 [4.11-13.74],5.901847853231102e-11
