Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,A1BG,Alpha-1B-glycoprotein,44186,2968,1.30 [1.06-1.59],0.0121568276894803
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,AARSD1,Alanyl-tRNA editing protein Aarsd1,50510,3398,1.07 [1.01-1.12],0.0209549422551445
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",49547,3326,1.08 [1.04-1.12],8.361243207357241e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,ACAN,Aggrecan core protein,50266,3372,1.29 [1.15-1.43],6.372319518947698e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,ACE2,Angiotensin-converting enzyme 2,49811,3354,1.30 [1.23-1.37],2.9769865981971696e-20
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,50746,3397,1.07 [1.01-1.14],0.0187327373473557
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,ACP5,Tartrate-resistant acid phosphatase type 5,50969,3426,1.34 [1.22-1.47],6.971496091236553e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,ACTA2,"Actin, aortic smooth muscle",49811,3354,1.24 [1.17-1.32],8.216860961616334e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,ACTN2,Alpha-actinin-2,42673,2834,1.12 [1.05-1.19],0.0004280060321954
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,ACVRL1,Serine/threonine-protein kinase receptor R3,50267,3376,1.66 [1.48-1.88],8.469832107955464e-17
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,ACY1,Aminoacylase-1,50746,3397,1.07 [1.02-1.13],0.0046572179073526
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,42673,2834,1.17 [1.10-1.25],6.453420618096505e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,ADA2,Adenosine deaminase 2,50454,3405,1.51 [1.41-1.62],1.2680311043734755e-31
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,42854,2882,1.41 [1.29-1.54],1.6507566721990104e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,49811,3354,1.21 [1.10-1.34],0.0001515433266936
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,51108,3433,1.41 [1.27-1.57],1.2494692729965154e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,43931,2943,1.48 [1.32-1.65],1.432565653835866e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,51373,3452,0.65 [0.58-0.74],4.261852200295947e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,42854,2882,1.25 [1.13-1.38],7.435216786979544e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,50907,3425,0.78 [0.73-0.83],3.642061783084237e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,ADAMTSL2,ADAMTS-like protein 2,44121,2968,1.22 [1.10-1.36],0.0002831870607821
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,ADAMTSL4,ADAMTS-like protein 4,42949,2888,1.39 [1.19-1.62],2.207898307955712e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,ADGRD1,Adhesion G-protein coupled receptor D1,43157,2901,1.16 [1.06-1.28],0.0015907341432793
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,ADGRE1,Adhesion G protein-coupled receptor E1,43931,2943,1.12 [1.05-1.19],0.0004347836433516
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,ADGRE2,Adhesion G protein-coupled receptor E2,50960,3429,1.26 [1.13-1.40],2.3991834283950542e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,ADGRE5,Adhesion G protein-coupled receptor E5,51125,3440,1.23 [1.11-1.35],4.601396226119172e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,ADGRF5,Adhesion G protein-coupled receptor F5,44115,2953,1.29 [1.14-1.45],3.362892347026908e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,ADGRG1,Adhesion G-protein coupled receptor G1,50510,3398,1.16 [1.12-1.21],4.3801136852213204e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,ADIPOQ,Adiponectin,44186,2968,1.38 [1.31-1.46],4.3917901932811494e-34
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,ADM,Pro-adrenomedullin,51176,3432,1.76 [1.57-1.98],2.162627627523496e-21
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,AFP,Alpha-fetoprotein,50185,3371,0.94 [0.89-0.98],0.0041469280974139
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,AGER,Advanced glycosylation end product-specific receptor,50625,3404,0.92 [0.86-1.00],0.0385033960697121
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,AGR2,Anterior gradient protein 2 homolog,49142,3302,1.17 [1.14-1.21],4.4820553140816727e-26
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,AGRN,Agrin,50960,3429,1.30 [1.19-1.41],3.576747167124116e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,AGXT,Serine--pyruvate aminotransferase,50746,3397,1.09 [1.05-1.13],1.653662842860066e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,AHSG,Alpha-2-HS-glycoprotein,44159,2973,0.86 [0.76-0.98],0.0204976308343781
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,AHSP,Alpha-hemoglobin-stabilizing protein,50673,3423,1.04 [1.01-1.08],0.0244628306438009
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,AIDA,"Axin interactor, dorsalization-associated protein",42910,2883,1.04 [1.00-1.09],0.035032979376749
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,AKR1B10,Aldo-keto reductase family 1 member B10,42910,2883,1.10 [1.04-1.17],0.0005391609184652
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,AKR1C4,Aldo-keto reductase family 1 member C4,49811,3354,1.06 [1.01-1.12],0.0218824115605485
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,AKR7L,Aflatoxin B1 aldehyde reductase member 4,42854,2882,1.11 [1.05-1.16],4.1844707927431256e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,AKT3,RAC-gamma serine/threonine-protein kinase,49312,3310,0.92 [0.87-0.97],0.0015784800600991
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,ALCAM,CD166 antigen,51373,3452,1.57 [1.35-1.84],7.520962483424667e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",50583,3400,1.08 [1.04-1.13],0.0002188859557154
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",44042,2957,1.11 [1.03-1.19],0.0057603319110477
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,ALPP,"Alkaline phosphatase, placental type",50510,3398,1.04 [1.01-1.07],0.0171184605723572
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,AMBN,Ameloblastin,49787,3328,0.85 [0.76-0.96],0.0088972373438984
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,AMBP,Protein AMBP,51103,3427,1.75 [1.50-2.03],2.3637519758222413e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,AMIGO2,Amphoterin-induced protein 2,50510,3398,1.20 [1.05-1.37],0.0068570190245788
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,ANG,Angiogenin,50621,3415,1.10 [1.00-1.20],0.0430159735168857
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,ANGPT2,Angiopoietin-2,51176,3432,1.23 [1.14-1.33],2.5398493208176044e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,ANGPTL1,Angiopoietin-related protein 1,50007,3349,1.29 [1.16-1.44],1.7133207243487097e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,ANGPTL2,Angiopoietin-related protein 2,50796,3418,1.12 [1.04-1.20],0.0039778211590301
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,ANGPTL3,Angiopoietin-related protein 3,50788,3423,1.23 [1.13-1.34],1.154140736007833e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,ANGPTL4,Angiopoietin-related protein 4,50877,3422,1.22 [1.14-1.31],3.842526681999452e-09
