Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,ABL1,Tyrosine-protein kinase ABL1,47235,3082,1.07 [1.02-1.12],0.0074091454200087
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",46353,3037,1.05 [1.01-1.09],0.0110521592166782
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,ACAN,Aggrecan core protein,47005,3079,1.19 [1.06-1.34],0.002408795315832
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,ACE,Angiotensin-converting enzyme,41277,2649,1.15 [1.01-1.33],0.0418371616315348
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,ACE2,Angiotensin-converting enzyme 2,46567,3052,1.31 [1.24-1.38],1.3775320681160625e-21
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,ACTA2,"Actin, aortic smooth muscle",46567,3052,1.13 [1.05-1.21],0.0005851662019613
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,ACTN2,Alpha-actinin-2,39901,2562,1.16 [1.09-1.23],1.949702203633552e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,ACVRL1,Serine/threonine-protein kinase receptor R3,47019,3068,1.50 [1.32-1.69],1.5134379049416382e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,ADA,Adenosine deaminase,47980,3137,1.12 [1.03-1.22],0.0111130199825164
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,ADA2,Adenosine deaminase 2,47167,3091,1.14 [1.06-1.23],0.0004133567298438
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,40061,2569,1.31 [1.18-1.44],2.324815219705428e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,47805,3121,1.17 [1.05-1.31],0.0050657470459661
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,41082,2629,1.40 [1.24-1.58],2.959867666309344e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,48041,3141,0.77 [0.68-0.88],0.0001418519024199
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,47607,3112,0.77 [0.72-0.83],6.545156462434458e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,ADAMTSL2,ADAMTS-like protein 2,41260,2648,1.23 [1.11-1.37],0.0001125413081766
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,ADGRG1,Adhesion G-protein coupled receptor G1,47235,3082,1.08 [1.04-1.12],0.0002030484632913
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,ADGRG2,Adhesion G-protein coupled receptor G2,47457,3111,0.87 [0.77-0.98],0.0209151912773779
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,ADIPOQ,Adiponectin,41302,2648,1.08 [1.02-1.14],0.0046944282717947
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,ADM,Pro-adrenomedullin,47869,3130,1.53 [1.35-1.73],1.0633547895709569e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,AFP,Alpha-fetoprotein,46940,3062,0.89 [0.85-0.93],2.403504508830485e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,AGR2,Anterior gradient protein 2 homolog,45985,3011,1.09 [1.06-1.13],1.1470097645640457e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,AGR3,Anterior gradient protein 3,46277,3029,1.07 [1.02-1.13],0.0097560349137823
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,AGRN,Agrin,47671,3117,1.38 [1.26-1.50],5.429699458446372e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,AHNAK2,Protein AHNAK2,40152,2565,1.15 [1.02-1.31],0.024887711114497
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,AKR1B10,Aldo-keto reductase family 1 member B10,40109,2558,1.07 [1.01-1.13],0.0236988110095641
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,AKR7L,Aflatoxin B1 aldehyde reductase member 4,40061,2569,1.06 [1.01-1.12],0.0208637511749472
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",47313,3095,1.10 [1.05-1.15],1.281312868638559e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,ALPP,"Alkaline phosphatase, placental type",47235,3082,1.07 [1.03-1.10],3.8589265885965655e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,AMBP,Protein AMBP,47799,3126,2.05 [1.75-2.39],1.0375096502030181e-19
