Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,A1BG,Alpha-1B-glycoprotein,44667,2248,1.65 [1.30-2.10],4.0040061935835166e-05
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,AARSD1,Alanyl-tRNA editing protein Aarsd1,51074,2583,1.13 [1.07-1.21],6.728947722442744e-05
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,ABCA2,ATP-binding cassette sub-family A member 2,43138,2159,1.19 [1.07-1.33],0.0018977761161612
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,ABHD14B,Protein ABHD14B,50749,2575,1.13 [1.06-1.20],0.0001060605807807
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,ABL1,Tyrosine-protein kinase ABL1,51074,2583,1.17 [1.12-1.23],3.092821570706591e-10
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,ABRAXAS2,BRISC complex subunit Abraxas 2,43138,2159,1.08 [1.02-1.15],0.0120735803382931
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",50101,2520,1.09 [1.04-1.14],7.514059209279857e-05
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,ACE2,Angiotensin-converting enzyme 2,50366,2542,1.23 [1.16-1.31],1.9341378387035568e-11
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,ACHE,Acetylcholinesterase,43631,2200,0.87 [0.77-0.98],0.0272490307523056
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,ACOT13,Acyl-coenzyme A thioesterase 13,44407,2239,1.07 [1.04-1.11],8.395351426511232e-05
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,51309,2595,1.08 [1.01-1.16],0.0183612428813194
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,ACP1,Low molecular weight phosphotyrosine protein phosphatase,43309,2180,0.88 [0.80-0.97],0.0069739477605607
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,ACP5,Tartrate-resistant acid phosphatase type 5,51530,2602,1.27 [1.15-1.41],6.011774149325321e-06
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,ACP6,Lysophosphatidic acid phosphatase type 6,51667,2602,1.11 [1.05-1.17],0.0001655358126082
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,ACRBP,Acrosin-binding protein,44388,2224,1.19 [1.09-1.31],0.0002698849915791
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,ACTA2,"Actin, aortic smooth muscle",50366,2542,1.44 [1.35-1.53],1.659687649047615e-30
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,ACTN2,Alpha-actinin-2,43138,2159,1.15 [1.07-1.22],5.53180814996646e-05
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,ACTN4,Alpha-actinin-4,50341,2540,1.19 [1.08-1.31],0.0004722134458134
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,ACVRL1,Serine/threonine-protein kinase receptor R3,50825,2572,2.79 [2.48-3.15],1.5154572838867644e-64
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,ACYP1,Acylphosphatase-1,43468,2193,1.14 [1.07-1.21],2.980440162783864e-05
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,ADA,Adenosine deaminase,51868,2607,1.14 [1.04-1.25],0.0072386111658576
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,ADA2,Adenosine deaminase 2,51006,2569,1.54 [1.43-1.67],1.226004170775526e-28
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,43309,2180,1.63 [1.48-1.78],1.1124699439954775e-24
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,50366,2542,1.16 [1.04-1.30],0.0087369955514618
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,51673,2604,1.77 [1.58-1.98],5.944646686825439e-23
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,44407,2239,1.67 [1.48-1.89],6.494362526783994e-16
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,43309,2180,1.25 [1.10-1.41],0.0003634209287769
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,51939,2614,0.66 [0.57-0.76],4.964442348912744e-09
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,51074,2583,1.35 [1.24-1.47],1.997157517242606e-12
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,50366,2542,1.25 [1.14-1.37],1.579369700581488e-06
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,43309,2180,1.52 [1.37-1.69],4.063653467038104e-15
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,51468,2602,0.80 [0.75-0.87],2.3152450220134386e-08
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,ADAMTSL2,ADAMTS-like protein 2,44603,2248,1.68 [1.50-1.87],1.2125357679148023e-20
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,ADAMTSL4,ADAMTS-like protein 4,43416,2186,1.34 [1.13-1.59],0.0007943590356264
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,ADAMTSL5,ADAMTS-like protein 5,44598,2244,0.89 [0.80-0.99],0.0256840565445669
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,ADGRB3,Adhesion G protein-coupled receptor B3,50825,2572,1.23 [1.11-1.36],0.0001119109893283
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,ADGRD1,Adhesion G-protein coupled receptor D1,43631,2200,1.20 [1.08-1.33],0.000467526589896
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,ADGRE1,Adhesion G protein-coupled receptor E1,44407,2239,1.25 [1.16-1.34],1.189123919144461e-09
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,ADGRE2,Adhesion G protein-coupled receptor E2,51528,2582,1.17 [1.04-1.32],0.0114841877537481
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,ADGRE5,Adhesion G protein-coupled receptor E5,51687,2604,1.20 [1.07-1.34],0.0013544296783968
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,ADGRF5,Adhesion G protein-coupled receptor F5,44598,2244,1.55 [1.34-1.79],1.7780804822108284e-09
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,ADGRG1,Adhesion G-protein coupled receptor G1,51074,2583,1.17 [1.12-1.21],4.819808930870346e-15
