Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter V Mental and behavioural disorders,Any mental disorder,A1BG,Alpha-1B-glycoprotein,43733,6889,1.33 [1.16-1.52],3.86732252829238e-05
Chapter V Mental and behavioural disorders,Any mental disorder,ABCA2,ATP-binding cassette sub-family A member 2,42235,6643,1.12 [1.05-1.19],0.0008165255229871
Chapter V Mental and behavioural disorders,Any mental disorder,ABL1,Tyrosine-protein kinase ABL1,49986,7935,1.08 [1.05-1.11],5.410923660627261e-08
Chapter V Mental and behavioural disorders,Any mental disorder,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",49031,7811,1.09 [1.06-1.12],2.752140379707965e-12
Chapter V Mental and behavioural disorders,Any mental disorder,ACE2,Angiotensin-converting enzyme 2,49300,7863,1.25 [1.21-1.30],5.635395838611555e-34
Chapter V Mental and behavioural disorders,Any mental disorder,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,50213,7978,1.06 [1.02-1.10],0.0031402135993532
Chapter V Mental and behavioural disorders,Any mental disorder,ACP1,Low molecular weight phosphotyrosine protein phosphatase,42411,6689,0.88 [0.84-0.93],3.330701587935111e-06
Chapter V Mental and behavioural disorders,Any mental disorder,ACP5,Tartrate-resistant acid phosphatase type 5,50435,8028,1.17 [1.10-1.24],2.1809732131803522e-07
Chapter V Mental and behavioural disorders,Any mental disorder,ACP6,Lysophosphatidic acid phosphatase type 6,50570,8034,1.05 [1.02-1.09],0.0005250477284895
Chapter V Mental and behavioural disorders,Any mental disorder,ACTA2,"Actin, aortic smooth muscle",49300,7863,1.15 [1.10-1.20],7.421442984042839e-11
Chapter V Mental and behavioural disorders,Any mental disorder,ACVRL1,Serine/threonine-protein kinase receptor R3,49741,7900,1.64 [1.52-1.77],1.680195606132735e-36
Chapter V Mental and behavioural disorders,Any mental disorder,ACY1,Aminoacylase-1,50213,7978,1.07 [1.04-1.11],1.536863707503669e-05
Chapter V Mental and behavioural disorders,Any mental disorder,ADA,Adenosine deaminase,50761,8075,1.07 [1.02-1.13],0.0098436510746065
Chapter V Mental and behavioural disorders,Any mental disorder,ADA2,Adenosine deaminase 2,49925,7956,1.19 [1.14-1.25],8.197117269667869e-14
Chapter V Mental and behavioural disorders,Any mental disorder,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,42411,6689,1.27 [1.20-1.35],6.1616439758693284e-15
Chapter V Mental and behavioural disorders,Any mental disorder,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,49300,7863,1.07 [1.01-1.15],0.0324649788723401
Chapter V Mental and behavioural disorders,Any mental disorder,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,49825,7911,0.94 [0.89-0.99],0.025917703576515
Chapter V Mental and behavioural disorders,Any mental disorder,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,50579,8035,1.22 [1.14-1.31],6.334264510199156e-09
Chapter V Mental and behavioural disorders,Any mental disorder,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,43481,6847,1.35 [1.25-1.46],4.020563732430388e-15
Chapter V Mental and behavioural disorders,Any mental disorder,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,50836,8093,0.79 [0.72-0.86],1.9014509804933386e-08
Chapter V Mental and behavioural disorders,Any mental disorder,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,49986,7935,1.12 [1.07-1.17],2.718259094776028e-06
Chapter V Mental and behavioural disorders,Any mental disorder,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,49300,7863,1.12 [1.06-1.19],9.584472775857047e-05
Chapter V Mental and behavioural disorders,Any mental disorder,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,42411,6689,1.16 [1.09-1.24],5.624663655992775e-06
Chapter V Mental and behavioural disorders,Any mental disorder,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,50380,8022,0.81 [0.77-0.84],6.248867855111151e-22
Chapter V Mental and behavioural disorders,Any mental disorder,ADAMTSL2,ADAMTS-like protein 2,43668,6870,1.42 [1.33-1.52],3.782294628134657e-25
Chapter V Mental and behavioural disorders,Any mental disorder,ADAMTSL4,ADAMTS-like protein 4,42519,6682,1.26 [1.14-1.39],4.811526453800435e-06
Chapter V Mental and behavioural disorders,Any mental disorder,ADGRD1,Adhesion G-protein coupled receptor D1,42717,6726,1.19 [1.12-1.26],1.4645051365876121e-08
Chapter V Mental and behavioural disorders,Any mental disorder,ADGRF5,Adhesion G protein-coupled receptor F5,43667,6870,1.19 [1.10-1.29],2.05992163468136e-05
Chapter V Mental and behavioural disorders,Any mental disorder,ADGRG1,Adhesion G-protein coupled receptor G1,49986,7935,1.10 [1.07-1.13],8.955448763000354e-13
Chapter V Mental and behavioural disorders,Any mental disorder,ADGRG2,Adhesion G-protein coupled receptor G2,50213,7978,0.86 [0.80-0.93],5.381610319997168e-05
Chapter V Mental and behavioural disorders,Any mental disorder,ADIPOQ,Adiponectin,43733,6889,1.06 [1.03-1.10],0.0005212477314622
Chapter V Mental and behavioural disorders,Any mental disorder,ADM,Pro-adrenomedullin,50644,8049,1.83 [1.69-1.97],7.972238715507741e-54
Chapter V Mental and behavioural disorders,Any mental disorder,AFM,Afamin,43733,6889,0.86 [0.77-0.97],0.0135825523797713
Chapter V Mental and behavioural disorders,Any mental disorder,AFP,Alpha-fetoprotein,49661,7889,0.97 [0.94-0.99],0.0213225649123086
Chapter V Mental and behavioural disorders,Any mental disorder,AGER,Advanced glycosylation end product-specific receptor,50105,7969,0.92 [0.88-0.97],0.0006905016003413
Chapter V Mental and behavioural disorders,Any mental disorder,AGR2,Anterior gradient protein 2 homolog,48656,7720,1.11 [1.09-1.13],5.5338716703985484e-24
Chapter V Mental and behavioural disorders,Any mental disorder,AGR3,Anterior gradient protein 3,48949,7797,1.10 [1.07-1.14],7.106642493899093e-09
Chapter V Mental and behavioural disorders,Any mental disorder,AGRN,Agrin,50431,8028,1.34 [1.27-1.41],1.4825713096344572e-24
Chapter V Mental and behavioural disorders,Any mental disorder,AGRP,Agouti-related protein,50761,8075,1.10 [1.06-1.14],1.2253701784185465e-06
Chapter V Mental and behavioural disorders,Any mental disorder,AGXT,Serine--pyruvate aminotransferase,50213,7978,1.08 [1.05-1.11],1.803467119713421e-09
Chapter V Mental and behavioural disorders,Any mental disorder,AHCY,Adenosylhomocysteinase,50213,7978,1.06 [1.03-1.09],0.0002385832302338
Chapter V Mental and behavioural disorders,Any mental disorder,AIF1,Allograft inflammatory factor 1,49031,7811,1.04 [1.00-1.08],0.0298339635739546
Chapter V Mental and behavioural disorders,Any mental disorder,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",49905,7924,1.06 [1.04-1.08],4.2578117846846024e-09
Chapter V Mental and behavioural disorders,Any mental disorder,AK2,"Adenylate kinase 2, mitochondrial",43559,6846,1.03 [1.00-1.05],0.0182491177292711
Chapter V Mental and behavioural disorders,Any mental disorder,AKR1B1,Aldo-keto reductase family 1 member B1,49031,7811,1.04 [1.02-1.07],0.0016169700612164
Chapter V Mental and behavioural disorders,Any mental disorder,AKR1B10,Aldo-keto reductase family 1 member B10,42472,6693,1.06 [1.02-1.10],0.0035027225002215
Chapter V Mental and behavioural disorders,Any mental disorder,AKR1C4,Aldo-keto reductase family 1 member C4,49300,7863,1.04 [1.00-1.08],0.0477235375827803
Chapter V Mental and behavioural disorders,Any mental disorder,AKR7L,Aflatoxin B1 aldehyde reductase member 4,42411,6689,1.04 [1.01-1.08],0.0155989749968669
Chapter V Mental and behavioural disorders,Any mental disorder,AKT1S1,Proline-rich AKT1 substrate 1,49050,7789,1.03 [1.00-1.07],0.0340769470697039
Chapter V Mental and behavioural disorders,Any mental disorder,ALCAM,CD166 antigen,50836,8093,1.27 [1.15-1.40],3.4854819672136126e-06
Chapter V Mental and behavioural disorders,Any mental disorder,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",50062,7965,1.10 [1.07-1.13],2.1877640369375893e-12
Chapter V Mental and behavioural disorders,Any mental disorder,ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",43587,6848,1.09 [1.04-1.14],0.0006831975516515
Chapter V Mental and behavioural disorders,Any mental disorder,ALPP,"Alkaline phosphatase, placental type",49986,7935,1.11 [1.09-1.13],4.736392916908946e-35
Chapter V Mental and behavioural disorders,Any mental disorder,AMBN,Ameloblastin,49259,7834,0.91 [0.84-0.98],0.0128914274953055
Chapter V Mental and behavioural disorders,Any mental disorder,AMBP,Protein AMBP,50574,8038,1.68 [1.53-1.86],3.369963476670693e-25
Chapter V Mental and behavioural disorders,Any mental disorder,AMIGO2,Amphoterin-induced protein 2,49986,7935,1.12 [1.03-1.22],0.010999209191083
Chapter V Mental and behavioural disorders,Any mental disorder,AMN,Protein amnionless,49259,7834,1.09 [1.04-1.13],5.625227021285736e-05
Chapter V Mental and behavioural disorders,Any mental disorder,AMY1A_AMY1B_AMY1C,Alpha-amylase 1A_Alpha-amylase 1B_Alpha-amylase 1C,40944,6427,0.95 [0.90-1.00],0.0383009855833941
Chapter V Mental and behavioural disorders,Any mental disorder,AMY2A,Pancreatic alpha-amylase,48284,7705,0.94 [0.90-0.98],0.0025551625696317
Chapter V Mental and behavioural disorders,Any mental disorder,AMY2B,Alpha-amylase 2B,46808,7467,0.93 [0.89-0.97],0.0013835355658969
Chapter V Mental and behavioural disorders,Any mental disorder,ANG,Angiogenin,50090,7980,1.16 [1.09-1.23],5.418357811378916e-07
Chapter V Mental and behavioural disorders,Any mental disorder,ANGPT1,Angiopoietin-1,50035,7958,1.03 [1.01-1.06],0.0080006086912595
Chapter V Mental and behavioural disorders,Any mental disorder,ANGPT2,Angiopoietin-2,50644,8049,1.34 [1.28-1.41],5.651931908456604e-30
Chapter V Mental and behavioural disorders,Any mental disorder,ANGPTL1,Angiopoietin-related protein 1,49491,7859,1.30 [1.21-1.39],1.1292204335607668e-13
Chapter V Mental and behavioural disorders,Any mental disorder,ANGPTL2,Angiopoietin-related protein 2,50268,7999,1.06 [1.01-1.12],0.0159860788450427
Chapter V Mental and behavioural disorders,Any mental disorder,ANGPTL4,Angiopoietin-related protein 4,50348,8013,1.21 [1.16-1.27],8.503979063295174e-18
Chapter V Mental and behavioural disorders,Any mental disorder,ANGPTL7,Angiopoietin-related protein 7,50644,8049,1.21 [1.15-1.27],1.411109912973166e-12
Chapter V Mental and behavioural disorders,Any mental disorder,ANKMY2,Ankyrin repeat and MYND domain-containing protein 2,42411,6689,1.04 [1.01-1.07],0.0070107168521908
Chapter V Mental and behavioural disorders,Any mental disorder,ANPEP,Aminopeptidase N,50340,8020,1.19 [1.11-1.28],6.407925956727747e-07
Chapter V Mental and behavioural disorders,Any mental disorder,ANXA10,Annexin A10,49050,7789,1.12 [1.10-1.15],6.442780255378253e-23
Chapter V Mental and behavioural disorders,Any mental disorder,ANXA2,Annexin A2,41873,6586,1.08 [1.04-1.11],4.386041822064348e-06
Chapter V Mental and behavioural disorders,Any mental disorder,ANXA3,Annexin A3,50579,8035,1.03 [1.00-1.06],0.0317467297446673
Chapter V Mental and behavioural disorders,Any mental disorder,ANXA4,Annexin A4,49978,7943,1.03 [1.00-1.06],0.0231883173225643
Chapter V Mental and behavioural disorders,Any mental disorder,ANXA5,Annexin A5,48889,7752,1.16 [1.09-1.24],9.745652399691576e-06
Chapter V Mental and behavioural disorders,Any mental disorder,AOC3,Membrane primary amine oxidase,50421,8031,1.13 [1.06-1.21],0.0002427075822207
Chapter V Mental and behavioural disorders,Any mental disorder,AP1G2,AP-1 complex subunit gamma-like 2,43455,6827,1.05 [1.02-1.08],0.0020228923016516
Chapter V Mental and behavioural disorders,Any mental disorder,AP3B1,AP-3 complex subunit beta-1,43481,6847,1.04 [1.01-1.08],0.0055027835993946
Chapter V Mental and behavioural disorders,Any mental disorder,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,49986,7935,1.06 [1.02-1.11],0.0051842691813001
Chapter V Mental and behavioural disorders,Any mental disorder,APCS,Serum amyloid P-component,43342,6826,1.13 [1.06-1.21],0.0003907786672732
Chapter V Mental and behavioural disorders,Any mental disorder,APEX1,DNA-(apurinic or apyrimidinic site) endonuclease,50486,8022,1.04 [1.01-1.08],0.0126496782044308
Chapter V Mental and behavioural disorders,Any mental disorder,APLP1,Amyloid-like protein 1,50213,7978,0.89 [0.85-0.92],1.6083626171133447e-09
Chapter V Mental and behavioural disorders,Any mental disorder,APOA1,Apolipoprotein A-I,43733,6889,0.86 [0.79-0.94],0.000980223779228
Chapter V Mental and behavioural disorders,Any mental disorder,APOA2,Apolipoprotein A-II,43702,6871,1.15 [1.09-1.20],1.0563591877641508e-08
Chapter V Mental and behavioural disorders,Any mental disorder,APOE,Apolipoprotein E,43733,6889,0.93 [0.89-0.96],5.48873893871487e-05
Chapter V Mental and behavioural disorders,Any mental disorder,APOF,Apolipoprotein F,43702,6871,0.84 [0.78-0.91],3.16595309831843e-05
Chapter V Mental and behavioural disorders,Any mental disorder,APOH,Beta-2-glycoprotein 1,50231,8000,1.08 [1.03-1.15],0.0033654117680321
Chapter V Mental and behavioural disorders,Any mental disorder,APOL1,Apolipoprotein L1,43702,6871,0.96 [0.92-0.99],0.0214068068915499
Chapter V Mental and behavioural disorders,Any mental disorder,APOM,Apolipoprotein M,50338,8016,0.89 [0.83-0.96],0.0012306983217206
Chapter V Mental and behavioural disorders,Any mental disorder,APP,Amyloid-beta precursor protein,50155,7984,1.05 [1.02-1.08],0.001667876387106
Chapter V Mental and behavioural disorders,Any mental disorder,ARAF,Serine/threonine-protein kinase A-Raf,42873,6766,1.05 [1.02-1.09],0.0024056772255873
Chapter V Mental and behavioural disorders,Any mental disorder,AREG,Amphiregulin,49986,7935,1.40 [1.34-1.45],1.0861882181728461e-57
