Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",A1BG,Alpha-1B-glycoprotein,39317,2473,1.34 [1.07-1.68],0.0109641309111413
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",AAMDC,Mth938 domain-containing protein,38221,2384,1.09 [1.01-1.17],0.0237172263551666
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",ABL1,Tyrosine-protein kinase ABL1,44877,2826,1.12 [1.07-1.17],3.519261642369307e-06
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",ABRAXAS2,BRISC complex subunit Abraxas 2,37982,2390,1.06 [1.00-1.13],0.0441629165655145
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",43994,2774,1.09 [1.05-1.14],1.5415967882759502e-05
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",ACE2,Angiotensin-converting enzyme 2,44247,2810,1.29 [1.21-1.37],2.7158535026579563e-16
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,45076,2841,1.07 [1.00-1.14],0.0456569850994001
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",ACP5,Tartrate-resistant acid phosphatase type 5,45272,2865,1.16 [1.04-1.28],0.0049561830334382
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",ACP6,Lysophosphatidic acid phosphatase type 6,45389,2853,1.06 [1.01-1.12],0.0197930286640329
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",ACTA2,"Actin, aortic smooth muscle",44247,2810,1.12 [1.04-1.20],0.0027924377708274
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",ACVRL1,Serine/threonine-protein kinase receptor R3,44655,2814,1.70 [1.49-1.94],4.969702458250204e-15
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",ACY1,Aminoacylase-1,45076,2841,1.06 [1.00-1.12],0.0337365560918684
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",ACYP1,Acylphosphatase-1,38258,2401,1.06 [1.00-1.13],0.0470056482556196
