Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,"Hypertension, portal",AAMDC,Mth938 domain-containing protein,43306,130,0.65 [0.47-0.90],0.0104355242539872
Chapter IX Diseases of the circulatory system,"Hypertension, portal",ABCA2,ATP-binding cassette sub-family A member 2,43034,131,3.03 [2.36-3.88],2.0286599947252666e-18
Chapter IX Diseases of the circulatory system,"Hypertension, portal",ABHD14B,Protein ABHD14B,50623,150,0.71 [0.55-0.92],0.0098138587755404
Chapter IX Diseases of the circulatory system,"Hypertension, portal",ABO,Histo-blood group ABO system transferase,44522,136,1.15 [1.02-1.28],0.0181992240976003
Chapter IX Diseases of the circulatory system,"Hypertension, portal",ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",49977,145,2.50 [2.25-2.77],3.6870673601089484e-67
Chapter IX Diseases of the circulatory system,"Hypertension, portal",ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",43675,132,1.27 [1.06-1.51],0.0093592934366462
Chapter IX Diseases of the circulatory system,"Hypertension, portal",ACE2,Angiotensin-converting enzyme 2,50246,148,4.43 [3.79-5.17],3.5608385173239237e-78
Chapter IX Diseases of the circulatory system,"Hypertension, portal",ACHE,Acetylcholinesterase,43514,136,3.59 [2.66-4.83],4.778325465859028e-17
Chapter IX Diseases of the circulatory system,"Hypertension, portal",ACP1,Low molecular weight phosphotyrosine protein phosphatase,43202,129,0.51 [0.33-0.78],0.0018581599007367
Chapter IX Diseases of the circulatory system,"Hypertension, portal",ACP5,Tartrate-resistant acid phosphatase type 5,51402,159,3.19 [2.64-3.85],4.668029777450682e-33
Chapter IX Diseases of the circulatory system,"Hypertension, portal",ACP6,Lysophosphatidic acid phosphatase type 6,51535,153,1.47 [1.16-1.85],0.0011528388622293
Chapter IX Diseases of the circulatory system,"Hypertension, portal",ACRV1,Acrosomal protein SP-10,43202,129,1.21 [1.03-1.43],0.0240628107475815
Chapter IX Diseases of the circulatory system,"Hypertension, portal",ACTA2,"Actin, aortic smooth muscle",50246,148,1.78 [1.44-2.20],7.688081673858023e-08
Chapter IX Diseases of the circulatory system,"Hypertension, portal",ACTN2,Alpha-actinin-2,43034,131,1.47 [1.18-1.85],0.0007381901092749
Chapter IX Diseases of the circulatory system,"Hypertension, portal",ACVRL1,Serine/threonine-protein kinase receptor R3,50699,150,4.74 [3.25-6.92],6.835309004560309e-16
Chapter IX Diseases of the circulatory system,"Hypertension, portal",ACY1,Aminoacylase-1,51179,159,4.00 [3.39-4.73],1.7624819861683655e-60
Chapter IX Diseases of the circulatory system,"Hypertension, portal",ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,43034,131,3.31 [2.76-3.97],1.7672813379618624e-38
Chapter IX Diseases of the circulatory system,"Hypertension, portal",ACYP1,Acylphosphatase-1,43351,136,0.73 [0.56-0.94],0.0157380437995356
Chapter IX Diseases of the circulatory system,"Hypertension, portal",ADA,Adenosine deaminase,51737,155,2.26 [1.67-3.05],1.369033436240317e-07
Chapter IX Diseases of the circulatory system,"Hypertension, portal",ADA2,Adenosine deaminase 2,50885,158,6.12 [5.12-7.31],2.2036024028058608e-88
Chapter IX Diseases of the circulatory system,"Hypertension, portal",ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,43202,129,2.23 [1.73-2.87],4.406384511897184e-10
