Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other intervertebral disc disorders,ABL1,Tyrosine-protein kinase ABL1,45590,1437,1.10 [1.03-1.17],0.0067530931740264
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other intervertebral disc disorders,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",44729,1413,1.07 [1.02-1.14],0.0131243682911372
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other intervertebral disc disorders,ACE2,Angiotensin-converting enzyme 2,44929,1414,1.30 [1.20-1.41],3.6172738774828063e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other intervertebral disc disorders,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,45802,1456,1.10 [1.00-1.20],0.0385795170389862
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other intervertebral disc disorders,ACTN2,Alpha-actinin-2,38549,1210,1.19 [1.09-1.30],5.9474477492864265e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other intervertebral disc disorders,ACVRL1,Serine/threonine-protein kinase receptor R3,45380,1429,1.46 [1.21-1.75],5.873405604124958e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other intervertebral disc disorders,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,46301,1458,0.88 [0.77-0.99],0.0404624025725849
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other intervertebral disc disorders,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,39692,1239,1.47 [1.23-1.74],1.4637073115212644e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other intervertebral disc disorders,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,46364,1464,0.74 [0.61-0.90],0.0023343186495704
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other intervertebral disc disorders,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,44929,1414,1.17 [1.03-1.34],0.0159314323040349
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other intervertebral disc disorders,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,45944,1449,0.85 [0.76-0.94],0.001397829667874
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other intervertebral disc disorders,ADAMTSL5,ADAMTS-like protein 5,39838,1244,0.87 [0.76-1.00],0.044630838424691
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other intervertebral disc disorders,ADGRE5,Adhesion G protein-coupled receptor E5,46135,1459,0.85 [0.72-0.99],0.0354946156817457
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other intervertebral disc disorders,ADGRG1,Adhesion G-protein coupled receptor G1,45590,1437,1.10 [1.04-1.17],0.001169347225256
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other intervertebral disc disorders,ADM,Pro-adrenomedullin,46194,1455,1.26 [1.05-1.50],0.0110535209464823
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other intervertebral disc disorders,AGBL2,Cytosolic carboxypeptidase 2,38598,1207,0.93 [0.88-0.99],0.0189516830056254
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other intervertebral disc disorders,AGR2,Anterior gradient protein 2 homolog,44368,1394,1.11 [1.06-1.16],2.149832504289005e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other intervertebral disc disorders,AGR3,Anterior gradient protein 3,44658,1410,1.17 [1.09-1.26],3.144865017780438e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other intervertebral disc disorders,AGRN,Agrin,46003,1449,1.33 [1.17-1.52],1.9302497989373563e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other intervertebral disc disorders,AHCY,Adenosylhomocysteinase,45802,1456,1.08 [1.01-1.16],0.0200245912181236
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other intervertebral disc disorders,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",45516,1437,1.05 [1.01-1.10],0.0263005996672387
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other intervertebral disc disorders,ALDH2,"Aldehyde dehydrogenase, mitochondrial",39668,1232,0.89 [0.79-1.00],0.0495741955636183
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other intervertebral disc disorders,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",45658,1440,1.16 [1.09-1.23],2.178202368159044e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other intervertebral disc disorders,ALMS1,Alstrom syndrome protein 1,39123,1222,1.14 [1.02-1.28],0.0231789490538553
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other intervertebral disc disorders,ALPP,"Alkaline phosphatase, placental type",45590,1437,1.07 [1.02-1.12],0.0021819603983986
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other intervertebral disc disorders,AMBP,Protein AMBP,46128,1455,1.89 [1.50-2.38],5.8343639223925015e-08
