Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",ACHE,Acetylcholinesterase,37612,225,0.63 [0.42-0.94],0.0246801684532151
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",ACY1,Aminoacylase-1,44245,261,0.74 [0.62-0.89],0.0012426897697798
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,37332,227,1.45 [1.10-1.92],0.0092330922444353
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,44722,266,0.73 [0.55-0.96],0.0245667519701792
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,44381,263,0.65 [0.51-0.82],0.0003015988523356
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",ADGRG2,Adhesion G-protein coupled receptor G2,44245,261,0.55 [0.37-0.80],0.0018754700250906
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",ADGRV1,Adhesion G-protein coupled receptor V1,37229,224,0.77 [0.62-0.96],0.0223442934823921
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",ADM,Pro-adrenomedullin,44622,264,1.54 [1.01-2.36],0.0446563166608159
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",AGR2,Anterior gradient protein 2 homolog,42872,255,1.18 [1.06-1.32],0.0026146171830142
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",AMBP,Protein AMBP,44555,262,2.08 [1.22-3.57],0.007609273394468
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,38456,230,0.59 [0.37-0.94],0.0257740184594573
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",AMPD3,AMP deaminase 3,38360,229,0.83 [0.70-0.99],0.038973242082777
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",ANXA10,Annexin A10,43229,257,1.28 [1.13-1.44],6.066606219000249e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",APOE,Apolipoprotein E,38504,231,1.16 [1.01-1.33],0.0345949304384043
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",AREG,Amphiregulin,44056,257,1.45 [1.17-1.80],0.000820866219538
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",ASGR1,Asialoglycoprotein receptor 1,43899,260,1.54 [1.08-2.20],0.0173690768598548
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",ASGR2,Asialoglycoprotein receptor 2,38486,233,1.91 [1.20-3.02],0.0060069412477935
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",ATRAID,All-trans retinoic acid-induced differentiation factor,38286,228,1.49 [1.16-1.91],0.0019041072320488
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",ATXN3,Ataxin-3,38360,229,0.81 [0.66-0.99],0.0406216721525793
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",B2M,Beta-2-microglobulin,38504,231,1.37 [1.05-1.79],0.0189289254302667
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",B4GAT1,"Beta-1,4-glucuronyltransferase 1",44255,262,0.56 [0.35-0.87],0.0109576259400799
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",BCAN,Brevican core protein,43899,260,0.69 [0.50-0.95],0.0215313759412358
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",BRK1,Protein BRICK1,43229,257,1.35 [1.06-1.72],0.0156958266132127
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",BTLA,B- and T-lymphocyte attenuator,37075,221,1.13 [1.01-1.27],0.0362258807493563
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",C1QA,Complement C1q subcomponent subunit A,44506,265,1.76 [1.10-2.82],0.0178595652552232
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",C1QL2,Complement C1q-like protein 2,37332,227,0.69 [0.51-0.95],0.0206364606377447
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",C7,Complement component C7,37567,228,1.72 [1.16-2.56],0.0075449115658682
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",C9,Complement component C9,38486,233,1.54 [1.20-1.97],0.0006361996561648
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",C9orf40,Uncharacterized protein C9orf40,38286,228,0.85 [0.73-0.99],0.0403404370402867
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",CBLIF,Cobalamin binding intrinsic factor,44182,261,1.24 [1.07-1.43],0.0047943817560537
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",CBLN4,Cerebellin-4,44622,264,0.51 [0.37-0.72],0.000105389628761
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",CCDC50,Coiled-coil domain-containing protein 50,38380,229,0.80 [0.66-0.97],0.0240819611614683
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",CCL25,C-C motif chemokine 25,44722,266,1.28 [1.02-1.59],0.0298432024860525
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",CCL26,C-C motif chemokine 26,44181,261,0.83 [0.73-0.95],0.0080717305937501
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",CCL3,C-C motif chemokine 3,44181,261,1.24 [1.09-1.41],0.0008712142803877
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",CCL4,C-C motif chemokine 4,44297,261,1.15 [1.00-1.32],0.0451468361402255
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",CCL7,C-C motif chemokine 7,44181,261,1.36 [1.17-1.57],4.084848731792483e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",CD1C,T-cell surface glycoprotein CD1c,44381,263,0.59 [0.38-0.90],0.0146169890501907
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",CD27,CD27 antigen,44381,263,1.45 [1.12-1.87],0.0041322978290768
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",CD274,Programmed cell death 1 ligand 1,43899,260,1.38 [1.02-1.86],0.0370054612721145
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",CD300A,CMRF35-like molecule 8,37612,225,1.86 [1.22-2.82],0.003668356137611
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",CD300C,CMRF35-like molecule 6,44624,263,1.41 [1.04-1.92],0.0271868364221265
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",CD300E,CMRF35-like molecule 2,44483,262,1.32 [1.01-1.71],0.0403506649968382
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",CD302,CD302 antigen,44056,257,1.92 [1.39-2.67],8.407623471694438e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",CD5,T-cell surface glycoprotein CD5,44555,262,1.45 [1.08-1.93],0.0122292611891484
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",CD70,CD70 antigen,44181,261,1.38 [1.07-1.78],0.0117247026167475
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",CD74,HLA class II histocompatibility antigen gamma chain,44624,263,1.87 [1.39-2.50],2.8971957325925937e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",CD79B,B-cell antigen receptor complex-associated protein beta chain,44722,266,1.28 [1.01-1.62],0.0383863351035226
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",CD80,T-lymphocyte activation antigen CD80,38460,230,1.56 [1.10-2.21],0.0125312422176983
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",CD84,SLAM family member 5,44181,261,0.69 [0.49-0.97],0.0351789235897093
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",CD86,T-lymphocyte activation antigen CD86,38286,228,0.61 [0.41-0.92],0.0181086593355772
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",CDCP1,CUB domain-containing protein 1,43899,260,1.39 [1.14-1.69],0.0009564970115964
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",CDH23,Cadherin-23,38360,229,0.52 [0.31-0.87],0.0119840778204369
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",CDHR2,Cadherin-related family member 2,44056,257,0.79 [0.68-0.92],0.0023822654566692
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",CDON,Cell adhesion molecule-related/down-regulated by oncogenes,44302,262,0.55 [0.37-0.82],0.0033433450989328
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",CEACAM1,Carcinoembryonic antigen-related cell adhesion molecule 1,44310,262,0.64 [0.42-0.96],0.0321848839327251
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",CEACAM21,Carcinoembryonic antigen-related cell adhesion molecule 21,44181,261,1.15 [1.01-1.30],0.0283678905295193
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",CEACAM3,Carcinoembryonic antigen-related cell adhesion molecule 3,43182,258,1.28 [1.05-1.55],0.0132470761564806
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",CEBPB,CCAAT/enhancer-binding protein beta,43420,257,0.66 [0.48-0.90],0.0085657530911893
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",CELA2A,Chymotrypsin-like elastase family member 2A,38456,230,0.80 [0.65-0.98],0.0295865843509019
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",CFP,Properdin,38504,231,0.48 [0.26-0.88],0.017392118533557
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",CGREF1,Cell growth regulator with EF hand domain protein 1,44245,261,1.32 [1.03-1.71],0.0309856751040183
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",38360,229,1.55 [1.17-2.05],0.0021931532740223
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",CHGA,Chromogranin-A,38456,230,1.46 [1.31-1.62],4.097280441291861e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",CHRDL2,Chordin-like protein 2,44245,261,0.74 [0.60-0.91],0.0045426096619192
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",CKAP4,Cytoskeleton-associated protein 4,44503,265,1.92 [1.36-2.72],0.0002267281930017
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",CLASP1,CLIP-associating protein 1,37075,221,0.78 [0.63-0.96],0.0204908528783095
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",CLEC3B,Tetranectin,37605,227,0.45 [0.25-0.83],0.0104882034780694
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",CLEC4A,C-type lectin domain family 4 member A,44181,261,0.64 [0.48-0.85],0.0025500350367183
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",CLEC4D,C-type lectin domain family 4 member D,44181,261,1.23 [1.03-1.46],0.0200955617509266
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",CLEC4G,C-type lectin domain family 4 member G,44181,261,0.71 [0.51-0.99],0.0421694913217179
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",CLEC5A,C-type lectin domain family 5 member A,44097,260,1.47 [1.02-2.11],0.0398241196080583
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",CLEC6A,C-type lectin domain family 6 member A,43182,258,1.30 [1.04-1.63],0.0232217061174999
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",CLGN,Calmegin,37393,224,1.32 [1.02-1.70],0.0352732101409872
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",CLUL1,Clusterin-like protein 1,44175,261,0.75 [0.59-0.96],0.0233714718221441
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",CNDP1,Beta-Ala-His dipeptidase,44430,260,0.79 [0.63-0.99],0.0421263585975112
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",CNTN1,Contactin-1,44789,265,0.60 [0.41-0.89],0.0109106109254682
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",CNTN4,Contactin-4,44255,262,0.56 [0.36-0.87],0.0096438251670853
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",CNTN5,Contactin-5,44331,261,0.50 [0.37-0.68],8.106601980888192e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",COL6A3,Collagen alpha-3(VI) chain,44789,265,1.47 [1.09-1.98],0.0123199539019605
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",CPVL,Probable serine carboxypeptidase CPVL,44550,264,0.74 [0.58-0.95],0.0178945457941284
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",CRELD1,Protein disulfide isomerase CRELD1,37612,225,1.85 [1.33-2.58],0.0002792524848965
