Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,AARSD1,Alanyl-tRNA editing protein Aarsd1,38693,3214,0.94 [0.89-1.00],0.0379360349603556
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,ABL1,Tyrosine-protein kinase ABL1,38693,3214,1.08 [1.03-1.13],0.0007181716632028
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",37981,3151,1.08 [1.04-1.12],8.768687694476618e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",33218,2753,1.07 [1.02-1.12],0.0104428419898969
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,ACAN,Aggrecan core protein,38524,3209,1.17 [1.05-1.31],0.0056995952012796
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,ACE2,Angiotensin-converting enzyme 2,38173,3184,1.25 [1.18-1.32],9.146716917319358e-15
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,ACHE,Acetylcholinesterase,33092,2749,0.75 [0.67-0.84],7.068807243701394e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,ACOT13,Acyl-coenzyme A thioesterase 13,33704,2803,1.04 [1.00-1.07],0.0283920891558422
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,ACRV1,Acrosomal protein SP-10,32841,2735,1.07 [1.01-1.12],0.0138624507249714
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,ACTA2,"Actin, aortic smooth muscle",38173,3184,1.15 [1.08-1.23],1.6514048597316565e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,ACTN2,Alpha-actinin-2,32719,2703,1.17 [1.10-1.24],3.64639934036336e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,ACVRL1,Serine/threonine-protein kinase receptor R3,38512,3185,1.48 [1.30-1.67],1.4196158433457801e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,32719,2703,1.10 [1.03-1.18],0.0034300349988644
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,ADA2,Adenosine deaminase 2,38649,3229,1.15 [1.07-1.24],9.39441767914797e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,32841,2735,1.24 [1.12-1.37],2.0829891062347623e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,39143,3243,1.17 [1.05-1.31],0.0038216344011832
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,33704,2803,1.42 [1.27-1.60],3.6029520726476072e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,32841,2735,1.12 [1.00-1.26],0.0418485401966837
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,39352,3275,0.83 [0.73-0.94],0.0036915383906787
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,38693,3214,1.08 [1.01-1.16],0.0329693130997173
