Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",A1BG,Alpha-1B-glycoprotein,44724,990,2.10 [1.45-3.04],9.62519267007019e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",AAMDC,Mth938 domain-containing protein,43472,963,1.13 [1.00-1.27],0.0423268583221114
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",ABCA2,ATP-binding cassette sub-family A member 2,43193,956,1.84 [1.59-2.12],8.796722341675552e-17
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",ABHD14B,Protein ABHD14B,50815,1169,1.15 [1.05-1.26],0.0021655368089504
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",ABL1,Tyrosine-protein kinase ABL1,51134,1183,1.24 [1.15-1.33],6.692077032785431e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",50163,1152,1.23 [1.16-1.30],1.5470404015784952e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",ACE,Angiotensin-converting enzyme,44690,992,1.38 [1.11-1.72],0.0039080578383946
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",ACE2,Angiotensin-converting enzyme 2,50425,1166,1.51 [1.40-1.63],2.951164302201349e-25
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",ACHE,Acetylcholinesterase,43677,973,1.52 [1.29-1.80],1.0271176247519593e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,51365,1191,1.23 [1.12-1.34],1.372393652643448e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",ACP5,Tartrate-resistant acid phosphatase type 5,51590,1194,1.51 [1.30-1.75],5.8324868451577754e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",ACP6,Lysophosphatidic acid phosphatase type 6,51729,1199,1.25 [1.15-1.35],1.1306600052735009e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",ACRV1,Acrosomal protein SP-10,43360,956,1.10 [1.03-1.16],0.0034787558380114
