Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Chronic gastritis,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",38288,594,1.19 [1.09-1.29],7.673411517483849e-05
Chapter XI Diseases of the digestive system,Chronic gastritis,ACE2,Angiotensin-converting enzyme 2,38506,608,1.44 [1.28-1.63],5.353034307655254e-09
Chapter XI Diseases of the digestive system,Chronic gastritis,ACTN4,Alpha-actinin-4,38465,599,1.23 [1.02-1.49],0.0337105106954803
Chapter XI Diseases of the digestive system,Chronic gastritis,ACVRL1,Serine/threonine-protein kinase receptor R3,38844,605,1.45 [1.09-1.93],0.0118299326103067
Chapter XI Diseases of the digestive system,Chronic gastritis,ACY1,Aminoacylase-1,39166,617,1.17 [1.04-1.31],0.0067752581616576
Chapter XI Diseases of the digestive system,Chronic gastritis,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,33029,501,1.25 [1.08-1.44],0.002978622439487
Chapter XI Diseases of the digestive system,Chronic gastritis,ADA2,Adenosine deaminase 2,38960,611,1.59 [1.36-1.87],1.4394777578790576e-08
Chapter XI Diseases of the digestive system,Chronic gastritis,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,38506,608,1.27 [1.00-1.60],0.0468404587622161
Chapter XI Diseases of the digestive system,Chronic gastritis,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,39468,614,1.39 [1.09-1.77],0.0081036454979078
Chapter XI Diseases of the digestive system,Chronic gastritis,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,33994,516,1.82 [1.40-2.37],7.210899122368952e-06
Chapter XI Diseases of the digestive system,Chronic gastritis,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,39044,604,1.20 [1.01-1.42],0.0336850963940103
Chapter XI Diseases of the digestive system,Chronic gastritis,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,38506,608,1.30 [1.08-1.56],0.0049705270525305
