Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VI Diseases of the nervous system,Sleep apnoea,ADM,Pro-adrenomedullin,51472,970,1.90 [1.52-2.38],1.8433635374690733e-08
Chapter VI Diseases of the nervous system,Sleep apnoea,AGR2,Anterior gradient protein 2 homolog,49437,917,1.14 [1.08-1.21],7.060892096383571e-06
Chapter VI Diseases of the nervous system,Sleep apnoea,AGR3,Anterior gradient protein 3,49747,931,1.21 [1.10-1.33],6.077258507115886e-05
Chapter VI Diseases of the nervous system,Sleep apnoea,AGRN,Agrin,51257,962,1.39 [1.20-1.61],1.287508310176536e-05
Chapter VI Diseases of the nervous system,Sleep apnoea,AGRP,Agouti-related protein,51593,972,1.23 [1.10-1.37],0.000212665625502
Chapter VI Diseases of the nervous system,Sleep apnoea,AGXT,Serine--pyruvate aminotransferase,51032,958,1.09 [1.02-1.17],0.015054055452028
Chapter VI Diseases of the nervous system,Sleep apnoea,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",50716,952,1.06 [1.01-1.12],0.0241495090381965
Chapter VI Diseases of the nervous system,Sleep apnoea,AKR1C4,Aldo-keto reductase family 1 member C4,50099,944,1.12 [1.01-1.24],0.0306207831848155
Chapter VI Diseases of the nervous system,Sleep apnoea,AMBP,Protein AMBP,51398,968,2.04 [1.55-2.68],3.980496317233657e-07
Chapter VI Diseases of the nervous system,Sleep apnoea,AMN,Protein amnionless,50069,936,1.17 [1.04-1.31],0.0096699189130796
Chapter VI Diseases of the nervous system,Sleep apnoea,AMOT,Angiomotin,43411,802,1.21 [1.02-1.42],0.0259751763429898
Chapter VI Diseases of the nervous system,Sleep apnoea,AMY2A,Pancreatic alpha-amylase,49073,912,0.85 [0.76-0.96],0.0094803749367198
Chapter VI Diseases of the nervous system,Sleep apnoea,AMY2B,Alpha-amylase 2B,47570,880,0.86 [0.77-0.98],0.0196303076692394
Chapter VI Diseases of the nervous system,Sleep apnoea,ANG,Angiogenin,50902,950,1.26 [1.07-1.48],0.0046528619862265
Chapter VI Diseases of the nervous system,Sleep apnoea,ANGPT2,Angiopoietin-2,51472,970,1.39 [1.20-1.62],1.1298185064082236e-05
Chapter VI Diseases of the nervous system,Sleep apnoea,ANGPTL4,Angiopoietin-related protein 4,51174,958,1.29 [1.13-1.46],0.000100802764575
Chapter VI Diseases of the nervous system,Sleep apnoea,ANXA10,Annexin A10,49841,929,1.12 [1.05-1.20],0.0007178255296709
Chapter VI Diseases of the nervous system,Sleep apnoea,ANXA5,Annexin A5,49675,926,1.25 [1.04-1.51],0.0189560636328173
Chapter VI Diseases of the nervous system,Sleep apnoea,APOA4,Apolipoprotein A-IV,44445,821,1.28 [1.08-1.53],0.0055174237058275
Chapter VI Diseases of the nervous system,Sleep apnoea,APOC1,Apolipoprotein C-I,44360,819,0.79 [0.66-0.94],0.0091808705281854
Chapter VI Diseases of the nervous system,Sleep apnoea,APOD,Apolipoprotein D,42440,783,0.83 [0.69-1.00],0.0460293415037245
Chapter VI Diseases of the nervous system,Sleep apnoea,APOF,Apolipoprotein F,44415,824,0.81 [0.66-0.99],0.0437078002119029
Chapter VI Diseases of the nervous system,Sleep apnoea,APOM,Apolipoprotein M,51154,955,0.70 [0.57-0.85],0.0003196938219013
Chapter VI Diseases of the nervous system,Sleep apnoea,AREG,Amphiregulin,50800,953,1.27 [1.12-1.43],0.0001834578139827
Chapter VI Diseases of the nervous system,Sleep apnoea,ARG1,Arginase-1,50726,952,0.85 [0.76-0.94],0.0028722973268641
Chapter VI Diseases of the nervous system,Sleep apnoea,ART3,Ecto-ADP-ribosyltransferase 3,51237,958,0.84 [0.72-0.99],0.0327209107364079
Chapter VI Diseases of the nervous system,Sleep apnoea,ASGR1,Asialoglycoprotein receptor 1,50645,949,1.72 [1.44-2.05],2.178770859958505e-09
Chapter VI Diseases of the nervous system,Sleep apnoea,ASGR2,Asialoglycoprotein receptor 2,44415,824,1.78 [1.40-2.26],2.685214534415548e-06
Chapter VI Diseases of the nervous system,Sleep apnoea,ASRGL1,Isoaspartyl peptidase/L-asparaginase,43196,795,0.91 [0.85-0.98],0.0100587005013481
Chapter VI Diseases of the nervous system,Sleep apnoea,ATRAID,All-trans retinoic acid-induced differentiation factor,44190,819,1.40 [1.18-1.65],7.99843376989169e-05
Chapter VI Diseases of the nervous system,Sleep apnoea,ATXN2L,Ataxin-2-like protein,44299,819,1.14 [1.00-1.29],0.0436655214676603
Chapter VI Diseases of the nervous system,Sleep apnoea,B2M,Beta-2-microglobulin,44445,821,1.45 [1.27-1.66],6.732626743197769e-08
Chapter VI Diseases of the nervous system,Sleep apnoea,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",43196,795,1.23 [1.02-1.48],0.0262401508011205
Chapter VI Diseases of the nervous system,Sleep apnoea,B4GALT1,"Beta-1,4-galactosyltransferase 1",51257,962,1.41 [1.16-1.72],0.0006055719494654
Chapter VI Diseases of the nervous system,Sleep apnoea,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,49831,931,1.13 [1.04-1.23],0.0041573144135276
Chapter VI Diseases of the nervous system,Sleep apnoea,BAMBI,BMP and activin membrane-bound inhibitor homolog,49831,931,1.40 [1.17-1.67],0.0002351598477656
Chapter VI Diseases of the nervous system,Sleep apnoea,BCAN,Brevican core protein,50645,949,0.76 [0.64-0.89],0.000880560554434
Chapter VI Diseases of the nervous system,Sleep apnoea,BLNK,B-cell linker protein,43099,799,1.22 [1.04-1.42],0.0127127785768449
Chapter VI Diseases of the nervous system,Sleep apnoea,BMPER,BMP-binding endothelial regulator protein,43411,802,1.66 [1.26-2.17],0.0002842793437452
Chapter VI Diseases of the nervous system,Sleep apnoea,BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,43099,799,1.16 [1.00-1.35],0.0453086475745528
Chapter VI Diseases of the nervous system,Sleep apnoea,BST2,Bone marrow stromal antigen 2,51488,964,1.12 [1.02-1.24],0.019696231913578
Chapter VI Diseases of the nervous system,Sleep apnoea,BTN2A1,Butyrophilin subfamily 2 member A1,51257,962,1.50 [1.22-1.83],7.960750842510068e-05
Chapter VI Diseases of the nervous system,Sleep apnoea,BTN3A2,Butyrophilin subfamily 3 member A2,50961,956,1.33 [1.15-1.53],7.846607394262626e-05
Chapter VI Diseases of the nervous system,Sleep apnoea,BTNL10,Butyrophilin-like protein 10,42797,794,0.74 [0.60-0.91],0.004462532684891
Chapter VI Diseases of the nervous system,Sleep apnoea,C19orf12,Protein C19orf12,49841,929,1.08 [1.00-1.17],0.0444145437181031
Chapter VI Diseases of the nervous system,Sleep apnoea,C1QTNF1,Complement C1q tumor necrosis factor-related protein 1,51237,958,1.21 [1.07-1.37],0.0023618643336594
Chapter VI Diseases of the nervous system,Sleep apnoea,C1QTNF5,Complement C1q tumor necrosis factor-related protein 5,43411,802,1.36 [1.13-1.63],0.001241881475722
Chapter VI Diseases of the nervous system,Sleep apnoea,C1RL,Complement C1r subcomponent-like protein,44367,819,1.66 [1.18-2.35],0.0037893889754692
Chapter VI Diseases of the nervous system,Sleep apnoea,C2,Complement C2,51154,955,1.42 [1.08-1.87],0.0116229812120449
Chapter VI Diseases of the nervous system,Sleep apnoea,CA12,Carbonic anhydrase 12,50800,953,1.25 [1.06-1.48],0.0087597711408091
Chapter VI Diseases of the nervous system,Sleep apnoea,CA14,Carbonic anhydrase 14,51472,970,0.81 [0.69-0.94],0.0060454387766871
Chapter VI Diseases of the nervous system,Sleep apnoea,CA5A,"Carbonic anhydrase 5A, mitochondrial",50099,944,1.07 [1.01-1.14],0.0251159343097284
Chapter VI Diseases of the nervous system,Sleep apnoea,CA6,Carbonic anhydrase 6,50888,961,0.88 [0.80-0.96],0.0045088258120376
Chapter VI Diseases of the nervous system,Sleep apnoea,CABP2,Calcium-binding protein 2,43160,803,0.88 [0.79-0.99],0.032085637957507
Chapter VI Diseases of the nervous system,Sleep apnoea,CALCA,Calcitonin,50560,948,1.16 [1.06-1.25],0.0005639321379394
Chapter VI Diseases of the nervous system,Sleep apnoea,CALCB,Calcitonin gene-related peptide 2,44274,817,1.23 [1.06-1.43],0.0054293915775741
Chapter VI Diseases of the nervous system,Sleep apnoea,CAPG,Macrophage-capping protein,50657,958,1.15 [1.04-1.26],0.0042728195024307
Chapter VI Diseases of the nervous system,Sleep apnoea,CBLIF,Cobalamin binding intrinsic factor,50956,955,1.12 [1.04-1.21],0.0028850889996372
Chapter VI Diseases of the nervous system,Sleep apnoea,CCDC80,Coiled-coil domain-containing protein 80,51032,958,1.18 [1.00-1.38],0.0449804603832813
Chapter VI Diseases of the nervous system,Sleep apnoea,CCL14,C-C motif chemokine 14,50902,950,1.20 [1.06-1.37],0.0057828850790007
Chapter VI Diseases of the nervous system,Sleep apnoea,CCL15,C-C motif chemokine 15,51661,969,1.36 [1.21-1.54],5.478931842900828e-07
Chapter VI Diseases of the nervous system,Sleep apnoea,CCL16,C-C motif chemokine 16,51661,969,1.22 [1.09-1.36],0.0004129171011032
Chapter VI Diseases of the nervous system,Sleep apnoea,CCL20,C-C motif chemokine 20,51593,972,1.07 [1.01-1.14],0.0318727663874945
Chapter VI Diseases of the nervous system,Sleep apnoea,CCL21,C-C motif chemokine 21,51257,962,1.34 [1.20-1.50],3.588812909017561e-07
Chapter VI Diseases of the nervous system,Sleep apnoea,CCL3,C-C motif chemokine 3,50961,956,1.13 [1.05-1.22],0.0009171036029219
Chapter VI Diseases of the nervous system,Sleep apnoea,CCL7,C-C motif chemokine 7,50961,956,1.17 [1.07-1.28],0.0005665778233024
Chapter VI Diseases of the nervous system,Sleep apnoea,CCN3,CCN family member 3,51576,969,1.32 [1.14-1.54],0.0003470853695368
Chapter VI Diseases of the nervous system,Sleep apnoea,CCN4,CCN family member 4,51472,970,1.18 [1.03-1.35],0.0162227149174297
Chapter VI Diseases of the nervous system,Sleep apnoea,CD160,CD160 antigen,51593,972,1.14 [1.02-1.29],0.0228535596317748
Chapter VI Diseases of the nervous system,Sleep apnoea,CD163,Scavenger receptor cysteine-rich type 1 protein M130,51237,958,1.25 [1.11-1.42],0.0004010430353973
Chapter VI Diseases of the nervous system,Sleep apnoea,CD1C,T-cell surface glycoprotein CD1c,51194,963,0.77 [0.62-0.97],0.0271619856379383
Chapter VI Diseases of the nervous system,Sleep apnoea,CD200,OX-2 membrane glycoprotein,50961,956,0.79 [0.64-0.98],0.0324601784491747
Chapter VI Diseases of the nervous system,Sleep apnoea,CD248,Endosialin,44380,819,0.77 [0.65-0.91],0.0016172214763354
Chapter VI Diseases of the nervous system,Sleep apnoea,CD27,CD27 antigen,51194,963,1.31 [1.15-1.49],5.62138210209962e-05
Chapter VI Diseases of the nervous system,Sleep apnoea,CD274,Programmed cell death 1 ligand 1,50645,949,1.26 [1.07-1.48],0.005862381082365
Chapter VI Diseases of the nervous system,Sleep apnoea,CD276,CD276 antigen,51005,955,1.31 [1.11-1.53],0.0009707703759772
Chapter VI Diseases of the nervous system,Sleep apnoea,CD300A,CMRF35-like molecule 8,43411,802,1.51 [1.21-1.87],0.0002215164312666
Chapter VI Diseases of the nervous system,Sleep apnoea,CD300C,CMRF35-like molecule 6,51488,964,1.40 [1.20-1.64],2.316779492975796e-05
Chapter VI Diseases of the nervous system,Sleep apnoea,CD300E,CMRF35-like molecule 2,51306,965,1.44 [1.26-1.64],7.313152553495556e-08
Chapter VI Diseases of the nervous system,Sleep apnoea,CD302,CD302 antigen,50800,953,1.65 [1.40-1.94],2.390466037578189e-09
Chapter VI Diseases of the nervous system,Sleep apnoea,CD34,Hematopoietic progenitor cell antigen CD34,51324,962,0.77 [0.61-0.98],0.0314334107604068
Chapter VI Diseases of the nervous system,Sleep apnoea,CD36,Platelet glycoprotein 4,43099,799,1.17 [1.02-1.36],0.0307408749458407
Chapter VI Diseases of the nervous system,Sleep apnoea,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,50800,953,1.52 [1.28-1.81],1.4098770107384218e-06
Chapter VI Diseases of the nervous system,Sleep apnoea,CD4,T-cell surface glycoprotein CD4,50881,956,1.32 [1.12-1.57],0.0011820907701725
Chapter VI Diseases of the nervous system,Sleep apnoea,CD48,CD48 antigen,51174,958,1.24 [1.03-1.50],0.0247832422329602
Chapter VI Diseases of the nervous system,Sleep apnoea,CD5,T-cell surface glycoprotein CD5,51398,968,1.33 [1.15-1.55],0.0001979291670596
Chapter VI Diseases of the nervous system,Sleep apnoea,CD59,CD59 glycoprotein,49183,930,1.56 [1.24-1.96],0.0001617086055997
Chapter VI Diseases of the nervous system,Sleep apnoea,CD7,T-cell antigen CD7,43016,797,1.24 [1.06-1.44],0.0060384490306034
Chapter VI Diseases of the nervous system,Sleep apnoea,CD72,B-cell differentiation antigen CD72,43411,802,1.36 [1.17-1.58],5.716782544043669e-05
Chapter VI Diseases of the nervous system,Sleep apnoea,CD74,HLA class II histocompatibility antigen gamma chain,51488,964,1.53 [1.31-1.79],1.2265317872385124e-07
Chapter VI Diseases of the nervous system,Sleep apnoea,CD79B,B-cell antigen receptor complex-associated protein beta chain,51593,972,1.24 [1.10-1.40],0.0006067765709537
Chapter VI Diseases of the nervous system,Sleep apnoea,CD80,T-lymphocyte activation antigen CD80,44376,821,1.45 [1.21-1.74],4.536427147429416e-05
Chapter VI Diseases of the nervous system,Sleep apnoea,CD83,CD83 antigen,50961,956,1.30 [1.11-1.52],0.0012927875237112
Chapter VI Diseases of the nervous system,Sleep apnoea,CDCP1,CUB domain-containing protein 1,50645,949,1.28 [1.16-1.42],6.639511063859338e-07
Chapter VI Diseases of the nervous system,Sleep apnoea,CDH1,Cadherin-1,49335,919,1.15 [1.01-1.30],0.0368116418796647
Chapter VI Diseases of the nervous system,Sleep apnoea,CDH2,Cadherin-2,51032,958,1.25 [1.07-1.46],0.00537008211288
Chapter VI Diseases of the nervous system,Sleep apnoea,CDH3,Cadherin-3,51488,964,1.24 [1.06-1.43],0.0054948935250874
Chapter VI Diseases of the nervous system,Sleep apnoea,CDK1,Cyclin-dependent kinase 1,42797,794,1.21 [1.00-1.45],0.0457232713013531
Chapter VI Diseases of the nervous system,Sleep apnoea,CDKN1A,Cyclin-dependent kinase inhibitor 1,50800,953,1.09 [1.03-1.15],0.0025530762804878
Chapter VI Diseases of the nervous system,Sleep apnoea,CDNF,Cerebral dopamine neurotrophic factor,50800,953,1.28 [1.09-1.50],0.0023337507502949
Chapter VI Diseases of the nervous system,Sleep apnoea,CELA2A,Chymotrypsin-like elastase family member 2A,44380,819,0.89 [0.80-0.98],0.0226474048340006
Chapter VI Diseases of the nervous system,Sleep apnoea,CELA3A,Chymotrypsin-like elastase family member 3A,51576,969,0.89 [0.81-0.98],0.0167223901924822
Chapter VI Diseases of the nervous system,Sleep apnoea,CELSR2,Cadherin EGF LAG seven-pass G-type receptor 2,43411,802,1.42 [1.13-1.78],0.0029361379228411
Chapter VI Diseases of the nervous system,Sleep apnoea,CES1,Liver carboxylesterase 1,51155,964,1.07 [1.01-1.14],0.0214124359019284
Chapter VI Diseases of the nervous system,Sleep apnoea,CES2,Cocaine esterase,50800,953,1.12 [1.02-1.24],0.0199520322717452
Chapter VI Diseases of the nervous system,Sleep apnoea,CFB,Complement factor B,43632,802,1.30 [1.05-1.61],0.0143746366769271
Chapter VI Diseases of the nervous system,Sleep apnoea,CFC1,Cryptic protein,49831,931,1.20 [1.07-1.35],0.0021630582021273
Chapter VI Diseases of the nervous system,Sleep apnoea,CFD,Complement factor D,44445,821,1.67 [1.25-2.23],0.0005775347418751
Chapter VI Diseases of the nervous system,Sleep apnoea,CFH,Complement factor H,41843,773,1.85 [1.37-2.52],6.965630285017685e-05
Chapter VI Diseases of the nervous system,Sleep apnoea,CFHR5,Complement factor H-related protein 5,43833,811,1.19 [1.01-1.40],0.0368677556143812
Chapter VI Diseases of the nervous system,Sleep apnoea,CFI,Complement factor I,44445,821,1.75 [1.25-2.46],0.0011117065868152
Chapter VI Diseases of the nervous system,Sleep apnoea,CGREF1,Cell growth regulator with EF hand domain protein 1,51032,958,1.24 [1.09-1.42],0.0011643829802716
Chapter VI Diseases of the nervous system,Sleep apnoea,CHAD,Chondroadherin,43411,802,0.85 [0.75-0.98],0.0220418628072733
Chapter VI Diseases of the nervous system,Sleep apnoea,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",44274,817,1.58 [1.38-1.81],6.011422242623908e-11
Chapter VI Diseases of the nervous system,Sleep apnoea,CHCHD6,MICOS complex subunit MIC25,44173,821,1.30 [1.08-1.58],0.0060958495037282
Chapter VI Diseases of the nervous system,Sleep apnoea,CHGA,Chromogranin-A,44380,819,1.18 [1.11-1.26],9.553094184089404e-08
Chapter VI Diseases of the nervous system,Sleep apnoea,CHI3L1,Chitinase-3-like protein 1,49910,933,1.08 [1.01-1.16],0.0216141939275466
Chapter VI Diseases of the nervous system,Sleep apnoea,CHRDL1,Chordin-like protein 1,51174,958,1.24 [1.04-1.48],0.0165609186946595
Chapter VI Diseases of the nervous system,Sleep apnoea,CKAP4,Cytoskeleton-associated protein 4,51342,965,1.55 [1.29-1.87],3.5466094548637752e-06
Chapter VI Diseases of the nervous system,Sleep apnoea,CLEC14A,C-type lectin domain family 14 member A,51047,963,1.25 [1.05-1.48],0.0130376963070958
Chapter VI Diseases of the nervous system,Sleep apnoea,CLEC1A,C-type lectin domain family 1 member A,50099,944,1.19 [1.00-1.41],0.0472046970476961
Chapter VI Diseases of the nervous system,Sleep apnoea,CLEC3B,Tetranectin,43400,798,0.53 [0.38-0.74],0.000187776245127
Chapter VI Diseases of the nervous system,Sleep apnoea,CLEC4D,C-type lectin domain family 4 member D,50961,956,1.19 [1.09-1.30],0.0001142387762704
Chapter VI Diseases of the nervous system,Sleep apnoea,CLEC4G,C-type lectin domain family 4 member G,50961,956,1.22 [1.03-1.45],0.0208255908862021
Chapter VI Diseases of the nervous system,Sleep apnoea,CLGN,Calmegin,43160,803,1.24 [1.08-1.43],0.0022107850176439
Chapter VI Diseases of the nervous system,Sleep apnoea,CLMP,CXADR-like membrane protein,51472,970,1.53 [1.18-1.98],0.0011262349368852
Chapter VI Diseases of the nervous system,Sleep apnoea,CLPP,"ATP-dependent Clp protease proteolytic subunit, mitochondrial",50560,948,1.06 [1.00-1.13],0.0462222013037939
Chapter VI Diseases of the nervous system,Sleep apnoea,CLTA,Clathrin light chain A,50099,944,1.15 [1.03-1.30],0.0174120710872686
Chapter VI Diseases of the nervous system,Sleep apnoea,CLUL1,Clusterin-like protein 1,50949,958,0.83 [0.73-0.94],0.002925212953849
Chapter VI Diseases of the nervous system,Sleep apnoea,CNTN2,Contactin-2,51472,970,0.83 [0.73-0.94],0.0038642365440643
Chapter VI Diseases of the nervous system,Sleep apnoea,COL15A1,Collagen alpha-1(XV) chain,44380,819,1.36 [1.07-1.72],0.0125113760383749
Chapter VI Diseases of the nervous system,Sleep apnoea,COL18A1,Collagen alpha-1(XVIII) chain,51242,964,1.85 [1.47-2.33],2.010484871832444e-07
Chapter VI Diseases of the nervous system,Sleep apnoea,COL4A4,Collagen alpha-4(IV) chain,43505,808,0.86 [0.76-0.97],0.0173020803523706
Chapter VI Diseases of the nervous system,Sleep apnoea,COL6A3,Collagen alpha-3(VI) chain,51661,969,1.63 [1.41-1.88],4.225123818667224e-11
Chapter VI Diseases of the nervous system,Sleep apnoea,COLEC12,Collectin-12,51005,955,1.76 [1.44-2.16],4.8584063340516394e-08
Chapter VI Diseases of the nervous system,Sleep apnoea,COMP,Cartilage oligomeric matrix protein,50495,942,0.83 [0.70-0.98],0.0317489168536344
Chapter VI Diseases of the nervous system,Sleep apnoea,CORO6,Coronin-6,42948,789,1.18 [1.01-1.37],0.0350570630910018
Chapter VI Diseases of the nervous system,Sleep apnoea,COX5B,"Cytochrome c oxidase subunit 5B, mitochondrial",50800,953,1.09 [1.01-1.18],0.0341346776498981
Chapter VI Diseases of the nervous system,Sleep apnoea,CPM,Carboxypeptidase M,51236,961,1.40 [1.20-1.64],1.8268271608962604e-05
Chapter VI Diseases of the nervous system,Sleep apnoea,CPXM2,Inactive carboxypeptidase-like protein X2,44376,821,1.42 [1.11-1.82],0.0048805890578677
Chapter VI Diseases of the nervous system,Sleep apnoea,CR2,Complement receptor type 2,51237,958,1.16 [1.03-1.31],0.0159438601265813
Chapter VI Diseases of the nervous system,Sleep apnoea,CRELD1,Protein disulfide isomerase CRELD1,43411,802,1.45 [1.22-1.73],3.093377807233496e-05
Chapter VI Diseases of the nervous system,Sleep apnoea,CRHBP,Corticotropin-releasing factor-binding protein,51005,955,1.28 [1.05-1.57],0.0156454151898224
Chapter VI Diseases of the nervous system,Sleep apnoea,CRIP2,Cysteine-rich protein 2,50645,949,1.28 [1.11-1.48],0.0009100047659953
Chapter VI Diseases of the nervous system,Sleep apnoea,CRISP3,Cysteine-rich secretory protein 3,43999,814,0.71 [0.56-0.90],0.0053057016985073
Chapter VI Diseases of the nervous system,Sleep apnoea,CRLF1,Cytokine receptor-like factor 1,51257,962,1.30 [1.04-1.62],0.0226343448682371
Chapter VI Diseases of the nervous system,Sleep apnoea,CRTAP,Cartilage-associated protein,43160,803,0.83 [0.71-0.97],0.0163345756435006
Chapter VI Diseases of the nervous system,Sleep apnoea,CSF1,Macrophage colony-stimulating factor 1,51257,962,1.49 [1.22-1.82],0.0001108612870296
Chapter VI Diseases of the nervous system,Sleep apnoea,CSF1R,Macrophage colony-stimulating factor 1 receptor,44415,824,1.23 [1.05-1.44],0.011772526290247
Chapter VI Diseases of the nervous system,Sleep apnoea,CSRP3,Cysteine and glycine-rich protein 3,42928,796,1.11 [1.05-1.19],0.0008483219154807
Chapter VI Diseases of the nervous system,Sleep apnoea,CST3,Cystatin-C,51152,955,1.58 [1.31-1.90],1.882186696991309e-06
Chapter VI Diseases of the nervous system,Sleep apnoea,CSTB,Cystatin-B,50338,942,1.23 [1.08-1.40],0.0023381121684696
Chapter VI Diseases of the nervous system,Sleep apnoea,CTSL,Cathepsin L1,51032,958,1.43 [1.14-1.80],0.0023776493127316
Chapter VI Diseases of the nervous system,Sleep apnoea,CTSO,Cathepsin O,51593,972,1.51 [1.27-1.79],3.016183056325604e-06
Chapter VI Diseases of the nervous system,Sleep apnoea,CTSV,Cathepsin L2,51303,968,0.87 [0.76-1.00],0.0471367585372153
Chapter VI Diseases of the nervous system,Sleep apnoea,CTSZ,Cathepsin Z,51072,955,1.25 [1.05-1.49],0.0130471071736464
Chapter VI Diseases of the nervous system,Sleep apnoea,CXADR,Coxsackievirus and adenovirus receptor,50961,956,1.19 [1.07-1.33],0.0019226646426544
Chapter VI Diseases of the nervous system,Sleep apnoea,CXCL10,C-X-C motif chemokine 10,51257,962,1.13 [1.04-1.22],0.0032136768462891
Chapter VI Diseases of the nervous system,Sleep apnoea,CXCL13,C-X-C motif chemokine 13,51488,964,1.09 [1.01-1.19],0.0320164564022413
Chapter VI Diseases of the nervous system,Sleep apnoea,CXCL16,C-X-C motif chemokine 16,51576,969,1.27 [1.01-1.61],0.0439451831207448
Chapter VI Diseases of the nervous system,Sleep apnoea,CXCL17,C-X-C motif chemokine 17,51593,972,1.25 [1.10-1.42],0.0004089098110737
Chapter VI Diseases of the nervous system,Sleep apnoea,CXCL9,C-X-C motif chemokine 9,51257,962,1.12 [1.03-1.22],0.0064778011645531
Chapter VI Diseases of the nervous system,Sleep apnoea,CYB5A,Cytochrome b5,42797,794,1.13 [1.04-1.23],0.0040260646874488
Chapter VI Diseases of the nervous system,Sleep apnoea,CYTL1,Cytokine-like protein 1,44380,819,1.63 [1.25-2.13],0.000364697462106
Chapter VI Diseases of the nervous system,Sleep apnoea,DAB2,Disabled homolog 2,51472,970,1.06 [1.00-1.11],0.035912763761454
Chapter VI Diseases of the nervous system,Sleep apnoea,DDAH1,"N(G),N(G)-dimethylarginine dimethylaminohydrolase 1",50800,953,1.16 [1.03-1.31],0.0168480494302895
Chapter VI Diseases of the nervous system,Sleep apnoea,DEFA1_DEFA1B,Neutrophil defensin 1,49996,933,1.11 [1.00-1.23],0.0446534431325697
Chapter VI Diseases of the nervous system,Sleep apnoea,DEFB4A_DEFB4B,Beta-defensin 4A,50315,946,1.04 [1.00-1.08],0.0469858766884697
Chapter VI Diseases of the nervous system,Sleep apnoea,DLL1,Delta-like protein 1,51194,963,1.46 [1.22-1.74],4.42711097568713e-05
