Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Other diseases of gallbladder,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,47419,312,1.34 [1.01-1.78],0.0426057801914072
Chapter XI Diseases of the digestive system,Other diseases of gallbladder,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,47921,310,0.73 [0.59-0.91],0.0054565986315555
Chapter XI Diseases of the digestive system,Other diseases of gallbladder,ADAMTSL5,ADAMTS-like protein 5,41558,270,0.66 [0.50-0.89],0.0062543937863382
Chapter XI Diseases of the digestive system,Other diseases of gallbladder,ADGRG1,Adhesion G-protein coupled receptor G1,47576,313,1.24 [1.11-1.40],0.000279286956279
Chapter XI Diseases of the digestive system,Other diseases of gallbladder,ADGRG2,Adhesion G-protein coupled receptor G2,47773,311,0.65 [0.45-0.93],0.0197284956540851
Chapter XI Diseases of the digestive system,Other diseases of gallbladder,AFM,Afamin,41615,270,2.08 [1.16-3.74],0.0143699996445498
Chapter XI Diseases of the digestive system,Other diseases of gallbladder,AGBL2,Cytosolic carboxypeptidase 2,40223,261,0.89 [0.79-1.00],0.0450076713423057
Chapter XI Diseases of the digestive system,Other diseases of gallbladder,AGXT,Serine--pyruvate aminotransferase,47773,311,1.15 [1.01-1.30],0.0300690592675799
Chapter XI Diseases of the digestive system,Other diseases of gallbladder,ALDH1A1,Retinal dehydrogenase 1,47792,312,1.22 [1.03-1.45],0.0229145053692591
Chapter XI Diseases of the digestive system,Other diseases of gallbladder,ALMS1,Alstrom syndrome protein 1,40803,267,0.64 [0.47-0.88],0.0058562600761112
Chapter XI Diseases of the digestive system,Other diseases of gallbladder,AMN,Protein amnionless,46894,304,1.30 [1.07-1.59],0.00967990320961
Chapter XI Diseases of the digestive system,Other diseases of gallbladder,ANGPTL4,Angiopoietin-related protein 4,47905,314,1.30 [1.04-1.62],0.0218515817574025
Chapter XI Diseases of the digestive system,Other diseases of gallbladder,ANXA10,Annexin A10,46673,303,1.16 [1.03-1.31],0.0117176725976393
Chapter XI Diseases of the digestive system,Other diseases of gallbladder,AOC3,Membrane primary amine oxidase,47966,311,0.66 [0.48-0.92],0.0129867577944056
Chapter XI Diseases of the digestive system,Other diseases of gallbladder,APOD,Apolipoprotein D,39738,255,0.58 [0.40-0.84],0.0037395472302922
Chapter XI Diseases of the digestive system,Other diseases of gallbladder,AREG,Amphiregulin,47576,313,1.29 [1.05-1.58],0.014746507816992
Chapter XI Diseases of the digestive system,Other diseases of gallbladder,ASGR1,Asialoglycoprotein receptor 1,47419,312,1.67 [1.21-2.29],0.0017356745926462
Chapter XI Diseases of the digestive system,Other diseases of gallbladder,ATG4A,Cysteine protease ATG4A,46685,304,1.20 [1.02-1.41],0.0316349075766377
Chapter XI Diseases of the digestive system,Other diseases of gallbladder,B4GALT1,"Beta-1,4-galactosyltransferase 1",47981,314,1.43 [1.00-2.05],0.0471993164434155
Chapter XI Diseases of the digestive system,Other diseases of gallbladder,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,46685,304,1.19 [1.02-1.38],0.0247431109258609
Chapter XI Diseases of the digestive system,Other diseases of gallbladder,BGLAP,Osteocalcin,41554,268,1.20 [1.05-1.38],0.0069749311758867
Chapter XI Diseases of the digestive system,Other diseases of gallbladder,BLVRB,Flavin reductase,47792,312,1.18 [1.02-1.36],0.0229686479380341
Chapter XI Diseases of the digestive system,Other diseases of gallbladder,BPIFB2,BPI fold-containing family B member 2,41481,270,1.29 [1.10-1.51],0.0013484022737292
Chapter XI Diseases of the digestive system,Other diseases of gallbladder,BSND,Barttin,40087,256,0.61 [0.40-0.92],0.0190422130651012
Chapter XI Diseases of the digestive system,Other diseases of gallbladder,BST2,Bone marrow stromal antigen 2,48211,317,1.31 [1.11-1.54],0.0014102334381066
Chapter XI Diseases of the digestive system,Other diseases of gallbladder,BTN2A1,Butyrophilin subfamily 2 member A1,47981,314,1.53 [1.06-2.21],0.0235573107879701
Chapter XI Diseases of the digestive system,Other diseases of gallbladder,C1QA,Complement C1q subcomponent subunit A,48071,318,1.83 [1.19-2.80],0.0058013026149972
Chapter XI Diseases of the digestive system,Other diseases of gallbladder,C1RL,Complement C1r subcomponent-like protein,41539,270,2.04 [1.10-3.75],0.0227125658258907
Chapter XI Diseases of the digestive system,Other diseases of gallbladder,C2CD2L,Phospholipid transfer protein C2CD2L,46593,303,1.25 [1.01-1.54],0.0361556714594026
Chapter XI Diseases of the digestive system,Other diseases of gallbladder,CA12,Carbonic anhydrase 12,47576,313,1.38 [1.03-1.84],0.0321432156655326
Chapter XI Diseases of the digestive system,Other diseases of gallbladder,CA6,Carbonic anhydrase 6,47644,311,0.82 [0.70-0.96],0.0121190199501084
Chapter XI Diseases of the digestive system,Other diseases of gallbladder,CADPS,Calcium-dependent secretion activator 1,40418,263,1.26 [1.01-1.58],0.0394925405225107
