Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,"Inguinal hernia, bilateral",ACAN,Aggrecan core protein,41597,202,0.61 [0.38-0.96],0.0340397518275268
Chapter XI Diseases of the digestive system,"Inguinal hernia, bilateral",ACP1,Low molecular weight phosphotyrosine protein phosphatase,35521,168,1.36 [1.03-1.80],0.0294065887925042
Chapter XI Diseases of the digestive system,"Inguinal hernia, bilateral",ACRV1,Acrosomal protein SP-10,35521,168,0.81 [0.69-0.95],0.0105632030740908
Chapter XI Diseases of the digestive system,"Inguinal hernia, bilateral",ACTN4,Alpha-actinin-4,41189,201,1.40 [1.03-1.89],0.0303015445129385
Chapter XI Diseases of the digestive system,"Inguinal hernia, bilateral",ADAMTSL2,ADAMTS-like protein 2,36573,173,0.61 [0.38-0.98],0.0405954398849503
Chapter XI Diseases of the digestive system,"Inguinal hernia, bilateral",ADAMTSL5,ADAMTS-like protein 5,36557,175,0.69 [0.48-0.99],0.0449220388214765
Chapter XI Diseases of the digestive system,"Inguinal hernia, bilateral",ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,41041,200,0.54 [0.32-0.89],0.0153375864988731
Chapter XI Diseases of the digestive system,"Inguinal hernia, bilateral",ALCAM,CD166 antigen,42510,208,0.45 [0.23-0.86],0.0151249608830588
Chapter XI Diseases of the digestive system,"Inguinal hernia, bilateral",ANP32C,Acidic leucine-rich nuclear phosphoprotein 32 family member C,35600,168,1.44 [1.09-1.89],0.0106624039316
Chapter XI Diseases of the digestive system,"Inguinal hernia, bilateral",ANXA1,Annexin A1,35550,167,1.33 [1.01-1.75],0.0446270454333731
Chapter XI Diseases of the digestive system,"Inguinal hernia, bilateral",APOB,Apolipoprotein B-100,36599,176,2.09 [1.12-3.89],0.0206086699226682
Chapter XI Diseases of the digestive system,"Inguinal hernia, bilateral",AREG,Amphiregulin,41831,204,1.48 [1.10-1.99],0.0102425953963466
Chapter XI Diseases of the digestive system,"Inguinal hernia, bilateral",ASPN,Asporin,36557,175,0.47 [0.26-0.82],0.0084154502457288
Chapter XI Diseases of the digestive system,"Inguinal hernia, bilateral",ATRN,"Attractin, Isoform 2",36616,174,0.39 [0.17-0.93],0.0339422879623833
Chapter XI Diseases of the digestive system,"Inguinal hernia, bilateral",B4GAT1,"Beta-1,4-glucuronyltransferase 1",41993,206,0.56 [0.33-0.93],0.0241170698426969
Chapter XI Diseases of the digestive system,"Inguinal hernia, bilateral",BMP6,Bone morphogenetic protein 6,41136,196,0.71 [0.52-0.97],0.0312820602294611
Chapter XI Diseases of the digestive system,"Inguinal hernia, bilateral",BMPER,BMP-binding endothelial regulator protein,35753,169,0.46 [0.24-0.91],0.025292589814802
Chapter XI Diseases of the digestive system,"Inguinal hernia, bilateral",C1QA,Complement C1q subcomponent subunit A,42249,207,2.20 [1.33-3.64],0.0022609323766693
Chapter XI Diseases of the digestive system,"Inguinal hernia, bilateral",CA14,Carbonic anhydrase 14,42376,207,0.65 [0.46-0.91],0.0133566810993983
