Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases",Phobic anxiety disorders,AAMDC,Mth938 domain-containing protein,41240,235,1.28 [1.02-1.62],0.0324545260324632
"Chapter IV Endocrine, nutritional and metabolic diseases",Phobic anxiety disorders,AARSD1,Alanyl-tRNA editing protein Aarsd1,48489,281,1.21 [1.01-1.45],0.0439016180377398
"Chapter IV Endocrine, nutritional and metabolic diseases",Phobic anxiety disorders,ABL1,Tyrosine-protein kinase ABL1,48489,281,1.28 [1.11-1.48],0.0007876050222632
"Chapter IV Endocrine, nutritional and metabolic diseases",Phobic anxiety disorders,ABO,Histo-blood group ABO system transferase,42389,245,1.09 [1.00-1.19],0.0400250168735615
"Chapter IV Endocrine, nutritional and metabolic diseases",Phobic anxiety disorders,ACE2,Angiotensin-converting enzyme 2,47801,279,1.22 [1.01-1.48],0.0359007385913065
"Chapter IV Endocrine, nutritional and metabolic diseases",Phobic anxiety disorders,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,48716,288,1.24 [1.03-1.49],0.0223662434574113
"Chapter IV Endocrine, nutritional and metabolic diseases",Phobic anxiety disorders,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,41128,241,0.57 [0.40-0.83],0.0032636786215266
"Chapter IV Endocrine, nutritional and metabolic diseases",Phobic anxiety disorders,ADAMTSL2,ADAMTS-like protein 2,42366,248,1.53 [1.09-2.16],0.0145516203333861
"Chapter IV Endocrine, nutritional and metabolic diseases",Phobic anxiety disorders,AHCY,Adenosylhomocysteinase,48716,288,1.21 [1.04-1.40],0.0124244696633293
"Chapter IV Endocrine, nutritional and metabolic diseases",Phobic anxiety disorders,AHNAK2,Protein AHNAK2,41240,235,1.61 [1.10-2.34],0.0137618151638482
"Chapter IV Endocrine, nutritional and metabolic diseases",Phobic anxiety disorders,AHSG,Alpha-2-HS-glycoprotein,42389,245,1.60 [1.02-2.50],0.0417445232115873
"Chapter IV Endocrine, nutritional and metabolic diseases",Phobic anxiety disorders,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",48409,281,1.17 [1.07-1.29],0.001204368065346
"Chapter IV Endocrine, nutritional and metabolic diseases",Phobic anxiety disorders,AMOT,Angiomotin,41429,241,1.38 [1.03-1.86],0.0310601654908909
"Chapter IV Endocrine, nutritional and metabolic diseases",Phobic anxiety disorders,ANXA10,Annexin A10,47572,273,1.13 [1.00-1.28],0.0445223020757695
"Chapter IV Endocrine, nutritional and metabolic diseases",Phobic anxiety disorders,ANXA2,Annexin A2,40612,231,1.17 [1.00-1.38],0.0499268369166411
"Chapter IV Endocrine, nutritional and metabolic diseases",Phobic anxiety disorders,ANXA4,Annexin A4,48486,286,1.23 [1.07-1.41],0.0033514659441574
"Chapter IV Endocrine, nutritional and metabolic diseases",Phobic anxiety disorders,AP3B1,AP-3 complex subunit beta-1,42177,246,1.20 [1.03-1.40],0.0195083993102292
"Chapter IV Endocrine, nutritional and metabolic diseases",Phobic anxiety disorders,AP3S2,AP-3 complex subunit sigma-2,42263,245,1.30 [1.03-1.65],0.0297472284399285
"Chapter IV Endocrine, nutritional and metabolic diseases",Phobic anxiety disorders,APLP1,Amyloid-like protein 1,48716,288,0.81 [0.66-0.99],0.0412972262740112
"Chapter IV Endocrine, nutritional and metabolic diseases",Phobic anxiety disorders,APOC1,Apolipoprotein C-I,42327,244,0.68 [0.48-0.96],0.0274096936324894
"Chapter IV Endocrine, nutritional and metabolic diseases",Phobic anxiety disorders,APOD,Apolipoprotein D,40488,232,0.65 [0.45-0.94],0.0226685333032641
"Chapter IV Endocrine, nutritional and metabolic diseases",Phobic anxiety disorders,APOF,Apolipoprotein F,42389,245,0.57 [0.44-0.74],2.9565613239139803e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Phobic anxiety disorders,APOM,Apolipoprotein M,48826,285,0.68 [0.47-0.98],0.0399729864248443
"Chapter IV Endocrine, nutritional and metabolic diseases",Phobic anxiety disorders,APP,Amyloid-beta precursor protein,48646,282,1.18 [1.01-1.38],0.0347430488777495
"Chapter IV Endocrine, nutritional and metabolic diseases",Phobic anxiety disorders,APPL2,DCC-interacting protein 13-beta,41429,241,1.17 [1.04-1.30],0.007948845575254
"Chapter IV Endocrine, nutritional and metabolic diseases",Phobic anxiety disorders,ARAF,Serine/threonine-protein kinase A-Raf,41585,241,1.22 [1.03-1.43],0.0188968735995605
"Chapter IV Endocrine, nutritional and metabolic diseases",Phobic anxiety disorders,ARHGEF12,Rho guanine nucleotide exchange factor 12,48649,285,1.13 [1.02-1.25],0.0216094337008185
"Chapter IV Endocrine, nutritional and metabolic diseases",Phobic anxiety disorders,ATG16L1,Autophagy-related protein 16-1,42177,246,1.17 [1.01-1.35],0.0319344473144037
"Chapter IV Endocrine, nutritional and metabolic diseases",Phobic anxiety disorders,ATOX1,Copper transport protein ATOX1,48862,285,1.18 [1.01-1.37],0.0319541651750796
"Chapter IV Endocrine, nutritional and metabolic diseases",Phobic anxiety disorders,ATP5IF1,"ATPase inhibitor, mitochondrial",48912,282,1.14 [1.04-1.26],0.0077224136358379
"Chapter IV Endocrine, nutritional and metabolic diseases",Phobic anxiety disorders,ATP6V1G1,V-type proton ATPase subunit G 1,41240,235,1.22 [1.04-1.44],0.0177785015842585
"Chapter IV Endocrine, nutritional and metabolic diseases",Phobic anxiety disorders,ATXN10,Ataxin-10,47572,273,1.18 [1.01-1.37],0.0358733026767801
"Chapter IV Endocrine, nutritional and metabolic diseases",Phobic anxiety disorders,AXIN1,Axin-1,48649,285,1.13 [1.01-1.27],0.0269913743445697
"Chapter IV Endocrine, nutritional and metabolic diseases",Phobic anxiety disorders,AZI2,5-azacytidine-induced protein 2,42278,244,1.24 [1.00-1.52],0.0454613145161501
"Chapter IV Endocrine, nutritional and metabolic diseases",Phobic anxiety disorders,BCAN,Brevican core protein,48337,283,0.73 [0.54-0.99],0.0421517732956835
"Chapter IV Endocrine, nutritional and metabolic diseases",Phobic anxiety disorders,BCAT1,"Branched-chain-amino-acid aminotransferase, cytosolic",42352,246,1.66 [1.18-2.32],0.0035061206983234
"Chapter IV Endocrine, nutritional and metabolic diseases",Phobic anxiety disorders,BECN1,Beclin-1,41240,235,1.27 [1.05-1.55],0.015722259736005
"Chapter IV Endocrine, nutritional and metabolic diseases",Phobic anxiety disorders,BIN2,Bridging integrator 2,48720,282,1.16 [1.03-1.29],0.0124508266408452
"Chapter IV Endocrine, nutritional and metabolic diseases",Phobic anxiety disorders,BIRC2,Baculoviral IAP repeat-containing protein 2,47566,275,1.24 [1.05-1.46],0.0102585234817862
"Chapter IV Endocrine, nutritional and metabolic diseases",Phobic anxiety disorders,BMPER,BMP-binding endothelial regulator protein,41429,241,2.18 [1.44-3.30],0.000211019951971
"Chapter IV Endocrine, nutritional and metabolic diseases",Phobic anxiety disorders,BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,41128,241,1.38 [1.07-1.77],0.0123941671762643
"Chapter IV Endocrine, nutritional and metabolic diseases",Phobic anxiety disorders,BRD3,Bromodomain-containing protein 3,40963,242,1.29 [1.07-1.55],0.0063592881718676
"Chapter IV Endocrine, nutritional and metabolic diseases",Phobic anxiety disorders,BTD,Biotinidase,42410,244,0.54 [0.31-0.94],0.0301160840492196
"Chapter IV Endocrine, nutritional and metabolic diseases",Phobic anxiety disorders,BTN3A2,Butyrophilin subfamily 3 member A2,48649,285,1.36 [1.05-1.76],0.0214754572009387
