Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",ACAN,Aggrecan core protein,50896,128,2.47 [1.42-4.31],0.0014096132481805
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",ACE2,Angiotensin-converting enzyme 2,50449,130,1.56 [1.22-1.99],0.0003995498286695
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",ACTA2,"Actin, aortic smooth muscle",50449,130,1.54 [1.19-1.99],0.0009498715485854
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",ACTN2,Alpha-actinin-2,43206,102,1.44 [1.10-1.88],0.0085616947983948
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",ACVRL1,Serine/threonine-protein kinase receptor R3,50901,131,2.65 [1.54-4.55],0.0004056638920936
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",ADA2,Adenosine deaminase 2,51088,132,1.70 [1.21-2.38],0.0020888943527996
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,43381,105,1.78 [1.28-2.47],0.0006218207644368
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,51949,135,1.61 [1.01-2.55],0.0449704914333994
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,51755,133,1.77 [1.07-2.94],0.0267862722866568
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,44484,109,2.77 [1.75-4.38],1.2814491334255225e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,52021,134,0.51 [0.27-0.94],0.0312740840873251
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,51544,132,0.59 [0.42-0.82],0.0017331094079987
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",ADAMTSL4,ADAMTS-like protein 4,43491,106,2.27 [1.09-4.71],0.0284930211021446
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",ADGRE1,Adhesion G protein-coupled receptor E1,44484,109,1.55 [1.14-2.10],0.0055310594826421
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",ADGRE2,Adhesion G protein-coupled receptor E2,51611,133,1.99 [1.19-3.36],0.0093134442053907
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",ADIPOQ,Adiponectin,44741,108,1.35 [1.03-1.78],0.0283134099015424
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",ADM,Pro-adrenomedullin,51824,134,2.62 [1.44-4.76],0.0016090835180632
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",AGER,Advanced glycosylation end product-specific receptor,51273,132,1.55 [1.08-2.24],0.0184754073492336
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",AGR2,Anterior gradient protein 2 homolog,49772,129,1.28 [1.11-1.49],0.0009363028870462
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",AGR3,Anterior gradient protein 3,50091,131,1.31 [1.04-1.66],0.0223593533254639
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",AGRN,Agrin,51611,133,1.98 [1.36-2.89],0.0003759533589406
