Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,A1BG,Alpha-1B-glycoprotein,37973,4313,1.54 [1.29-1.82],8.902952514451806e-07
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ABL1,Tyrosine-protein kinase ABL1,43373,4933,1.06 [1.02-1.10],0.0016493051655962
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",42539,4845,1.07 [1.04-1.10],1.886294956827661e-05
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ACE2,Angiotensin-converting enzyme 2,42783,4885,1.17 [1.11-1.22],9.293896725061147e-11
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ACHE,Acetylcholinesterase,37094,4205,0.83 [0.76-0.91],8.584763634507412e-05
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ACP5,Tartrate-resistant acid phosphatase type 5,43755,5012,1.19 [1.10-1.28],1.2610355947828034e-05
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ACVRL1,Serine/threonine-protein kinase receptor R3,43178,4939,1.24 [1.12-1.38],3.4131287306757706e-05
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ACY1,Aminoacylase-1,43551,5002,1.08 [1.03-1.12],0.0003190114863544
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,36681,4153,1.08 [1.03-1.14],0.0039554089708331
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ADA,Adenosine deaminase,44046,5046,1.09 [1.01-1.16],0.0187711940176819
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ADA2,Adenosine deaminase 2,43309,4960,1.19 [1.12-1.26],6.152793130253385e-09
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,42783,4885,0.89 [0.82-0.97],0.006850814237803
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,43876,5022,1.19 [1.09-1.30],0.0001009988374505
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,37761,4283,1.16 [1.05-1.28],0.0032311373192412
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,44103,5052,0.72 [0.65-0.80],4.1475873648094955e-10
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,43373,4933,1.14 [1.08-1.21],1.3130240443454045e-05
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,36835,4168,1.12 [1.03-1.21],0.009286552139917
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,43695,5000,0.80 [0.76-0.85],5.112039510334546e-15
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ADAMTSL2,ADAMTS-like protein 2,37924,4296,1.15 [1.05-1.25],0.0023258731115429
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ADAMTSL5,ADAMTS-like protein 5,37924,4291,0.89 [0.83-0.96],0.0026279933888003
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ADGRE1,Adhesion G protein-coupled receptor E1,37761,4283,1.06 [1.01-1.12],0.0209777806570038
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ADGRE2,Adhesion G protein-coupled receptor E2,43747,5017,0.89 [0.82-0.98],0.0142214200340737
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ADGRF5,Adhesion G protein-coupled receptor F5,37924,4291,1.22 [1.10-1.35],0.0001046013912441
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ADGRG2,Adhesion G-protein coupled receptor G2,43551,5002,0.79 [0.72-0.87],5.665406386693149e-07
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ADH1B,All-trans-retinol dehydrogenase,37094,4205,1.04 [1.00-1.09],0.0290360540478553
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,42783,4885,1.05 [1.02-1.08],0.0010604345119074
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ADIPOQ,Adiponectin,37973,4313,0.96 [0.92-1.00],0.043959358718588
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,ADM,Pro-adrenomedullin,43940,5026,1.51 [1.37-1.66],6.790360873579282e-17
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,AFM,Afamin,37973,4313,1.22 [1.06-1.42],0.0074976979258804
Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,AFP,Alpha-fetoprotein,43108,4933,0.93 [0.90-0.97],0.0001768901825186
