Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,ABCA2,ATP-binding cassette sub-family A member 2,37920,968,1.20 [1.02-1.41],0.0281316519467388
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",44033,1109,1.07 [1.00-1.14],0.0497604761215193
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,ACAN,Aggrecan core protein,44694,1123,1.26 [1.04-1.52],0.0168874796796836
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,ACE2,Angiotensin-converting enzyme 2,44276,1113,1.20 [1.09-1.32],0.0002685509592586
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,ACP5,Tartrate-resistant acid phosphatase type 5,45320,1145,1.19 [1.01-1.40],0.0324827975989262
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,ADA,Adenosine deaminase,45602,1146,1.18 [1.02-1.36],0.0231870409572525
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,44760,1121,0.81 [0.69-0.94],0.0051426465144851
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,45602,1146,0.83 [0.72-0.96],0.0094269604903784
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,39055,997,1.35 [1.11-1.64],0.0028089551435785
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,ADGRD1,Adhesion G-protein coupled receptor D1,38364,977,1.21 [1.03-1.41],0.0194611353690079
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,ADGRG2,Adhesion G-protein coupled receptor G2,45120,1136,1.25 [1.03-1.52],0.0258600737992961
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,AGR2,Anterior gradient protein 2 homolog,43714,1097,1.10 [1.04-1.16],0.0007894801606118
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",44972,1124,1.15 [1.07-1.24],0.0001141426741794
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,AMBN,Ameloblastin,44259,1110,0.73 [0.58-0.90],0.0037389613808266
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,AMBP,Protein AMBP,45429,1136,1.53 [1.18-2.00],0.0014697304074913
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,AMY2A,Pancreatic alpha-amylase,43372,1088,0.87 [0.77-0.98],0.0169390965209614
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,AMY2B,Alpha-amylase 2B,42055,1045,0.87 [0.77-0.98],0.0194112366282222
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,ANPEP,Aminopeptidase N,45234,1133,1.35 [1.13-1.62],0.0010680826366398
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,ANXA10,Annexin A10,44076,1104,1.08 [1.01-1.15],0.0175916018265629
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,APOF,Apolipoprotein F,39254,1001,0.75 [0.61-0.92],0.0051528605297436
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,ASGR1,Asialoglycoprotein receptor 1,44760,1121,1.26 [1.05-1.50],0.0117325851987931
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,37920,968,0.71 [0.52-0.97],0.0312710220393298
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,BCAT2,"Branched-chain-amino-acid aminotransferase, mitochondrial",37968,963,0.86 [0.75-0.98],0.0200378443433882
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,BECN1,Beclin-1,38173,966,1.11 [1.00-1.22],0.0458464685688778
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,BLMH,Bleomycin hydrolase,45673,1149,1.21 [1.03-1.42],0.022485026837761
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,BRK1,Protein BRICK1,44076,1104,1.13 [1.00-1.28],0.0417161149276006
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,BST2,Bone marrow stromal antigen 2,45505,1144,1.21 [1.10-1.32],3.841429547221588e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,BTD,Biotinidase,39276,1003,1.49 [1.11-2.00],0.0076522322310374
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,CASP10,Caspase-10,44076,1104,1.09 [1.01-1.17],0.0240082516989837
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,CBLN4,Cerebellin-4,45497,1139,0.83 [0.70-0.98],0.0262137557224746
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,CCER2,Coiled-coil domain-containing glutamate-rich protein 2,38173,966,0.89 [0.80-0.98],0.0234031061062459
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,CCL13,C-C motif chemokine 13,45533,1142,1.09 [1.01-1.17],0.028510118896471
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,CCL25,C-C motif chemokine 25,45602,1146,1.14 [1.02-1.27],0.0164860136015014
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,CCL27,C-C motif chemokine 27,45120,1136,1.11 [1.02-1.21],0.0145262361448862
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,CCL7,C-C motif chemokine 7,45047,1127,1.14 [1.05-1.23],0.0026598229289675
