Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter I Certain infectious and parasitic diseases,Viral warts,ACTA2,"Actin, aortic smooth muscle",50242,98,1.49 [1.09-2.02],0.0118314742811086
Chapter I Certain infectious and parasitic diseases,Viral warts,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,50242,98,1.48 [1.04-2.12],0.0290026644311545
Chapter I Certain infectious and parasitic diseases,Viral warts,AGR2,Anterior gradient protein 2 homolog,49575,97,1.24 [1.05-1.48],0.0139127557543506
Chapter I Certain infectious and parasitic diseases,Viral warts,AGR3,Anterior gradient protein 3,49902,98,1.41 [1.08-1.82],0.0105116480809203
Chapter I Certain infectious and parasitic diseases,Viral warts,AGRN,Agrin,51403,100,2.25 [1.50-3.39],9.98184703060062e-05
Chapter I Certain infectious and parasitic diseases,Viral warts,AGRP,Agouti-related protein,51749,99,1.51 [1.07-2.13],0.0187461613883827
Chapter I Certain infectious and parasitic diseases,Viral warts,AKR7L,Aflatoxin B1 aldehyde reductase member 4,43203,88,1.38 [1.09-1.74],0.0081894775786199
Chapter I Certain infectious and parasitic diseases,Viral warts,AMBP,Protein AMBP,51551,99,2.72 [1.17-6.35],0.0204750384238711
Chapter I Certain infectious and parasitic diseases,Viral warts,ANXA10,Annexin A10,49983,97,1.23 [1.02-1.50],0.0333119922897687
Chapter I Certain infectious and parasitic diseases,Viral warts,APOF,Apolipoprotein F,44531,90,0.59 [0.35-1.00],0.0484301350361211
Chapter I Certain infectious and parasitic diseases,Viral warts,ARNTL,Aryl hydrocarbon receptor nuclear translocator-like protein 1,43028,85,1.41 [1.07-1.86],0.0139019352319756
Chapter I Certain infectious and parasitic diseases,Viral warts,ART3,Ecto-ADP-ribosyltransferase 3,51390,102,1.76 [1.09-2.84],0.0209974339952785
Chapter I Certain infectious and parasitic diseases,Viral warts,ASGR1,Asialoglycoprotein receptor 1,50790,99,1.87 [1.08-3.22],0.0249324465195265
Chapter I Certain infectious and parasitic diseases,Viral warts,ATP6AP2,Renin receptor,49987,98,1.50 [1.10-2.06],0.0112207192650868
Chapter I Certain infectious and parasitic diseases,Viral warts,B4GALT1,"Beta-1,4-galactosyltransferase 1",51403,100,2.52 [1.40-4.55],0.0020661441965415
Chapter I Certain infectious and parasitic diseases,Viral warts,BAMBI,BMP and activin membrane-bound inhibitor homolog,49987,98,2.00 [1.22-3.28],0.0059121337396785
Chapter I Certain infectious and parasitic diseases,Viral warts,BCL2,Apoptosis regulator Bcl-2,44302,86,1.36 [1.04-1.79],0.0234849155376078
Chapter I Certain infectious and parasitic diseases,Viral warts,BMP6,Bone morphogenetic protein 6,50161,98,1.82 [1.21-2.75],0.0043638692903821
Chapter I Certain infectious and parasitic diseases,Viral warts,BPIFA2,BPI fold-containing family A member 2,41782,84,0.72 [0.59-0.88],0.0013310226134355
Chapter I Certain infectious and parasitic diseases,Viral warts,BSG,Basigin,51665,99,5.66 [2.68-11.96],5.636996616293502e-06
Chapter I Certain infectious and parasitic diseases,Viral warts,BTN2A1,Butyrophilin subfamily 2 member A1,51403,100,3.28 [1.90-5.66],1.87868195094032e-05
Chapter I Certain infectious and parasitic diseases,Viral warts,C1QA,Complement C1q subcomponent subunit A,51497,99,2.25 [1.07-4.72],0.0322134899109721
