Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VIII Diseases of the ear and mastoid process,Tinnitus,ABCA2,ATP-binding cassette sub-family A member 2,41838,138,1.59 [1.07-2.36],0.0208296235728279
Chapter VIII Diseases of the ear and mastoid process,Tinnitus,ACTN2,Alpha-actinin-2,41838,138,1.33 [1.05-1.69],0.019051733431602
Chapter VIII Diseases of the ear and mastoid process,Tinnitus,ACVRL1,Serine/threonine-protein kinase receptor R3,49235,171,1.70 [1.01-2.88],0.0460428302383128
Chapter VIII Diseases of the ear and mastoid process,Tinnitus,ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",43163,147,1.43 [1.07-1.91],0.0146716723829418
Chapter VIII Diseases of the ear and mastoid process,Tinnitus,AMBP,Protein AMBP,50055,174,1.96 [1.02-3.79],0.0441250501418157
Chapter VIII Diseases of the ear and mastoid process,Tinnitus,AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,43242,148,1.87 [1.06-3.28],0.0298746895808389
Chapter VIII Diseases of the ear and mastoid process,Tinnitus,AMOTL2,Angiomotin-like protein 2,42879,148,1.31 [1.00-1.71],0.0475633902324852
Chapter VIII Diseases of the ear and mastoid process,Tinnitus,ANGPTL2,Angiopoietin-related protein 2,49761,170,1.42 [1.01-1.98],0.0411206258426357
Chapter VIII Diseases of the ear and mastoid process,Tinnitus,ANKMY2,Ankyrin repeat and MYND domain-containing protein 2,41995,139,1.30 [1.07-1.59],0.0087439453179336
Chapter VIII Diseases of the ear and mastoid process,Tinnitus,ANXA1,Annexin A1,42048,142,0.58 [0.39-0.88],0.010540595413498
Chapter VIII Diseases of the ear and mastoid process,Tinnitus,ANXA10,Annexin A10,48531,163,1.21 [1.04-1.40],0.0152362287768933
Chapter VIII Diseases of the ear and mastoid process,Tinnitus,AP3S2,AP-3 complex subunit sigma-2,43134,146,1.41 [1.04-1.91],0.0261463897682797
Chapter VIII Diseases of the ear and mastoid process,Tinnitus,APLP1,Amyloid-like protein 1,49694,170,1.31 [1.01-1.69],0.0403902602586777
Chapter VIII Diseases of the ear and mastoid process,Tinnitus,ARFIP1,Arfaptin-1,43163,147,1.28 [1.02-1.59],0.0299270426505588
Chapter VIII Diseases of the ear and mastoid process,Tinnitus,ARHGEF10,Rho guanine nucleotide exchange factor 10,43163,147,1.21 [1.03-1.43],0.0200038451533414
Chapter VIII Diseases of the ear and mastoid process,Tinnitus,ASGR1,Asialoglycoprotein receptor 1,49314,171,1.56 [1.01-2.40],0.0431346240096366
Chapter VIII Diseases of the ear and mastoid process,Tinnitus,ASPN,Asporin,43242,148,1.82 [1.23-2.69],0.002695994971312
Chapter VIII Diseases of the ear and mastoid process,Tinnitus,ATP1B2,Sodium/potassium-transporting ATPase subunit beta-2,41838,138,1.68 [1.14-2.47],0.0086355604961493
Chapter VIII Diseases of the ear and mastoid process,Tinnitus,B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,41838,138,2.07 [1.13-3.81],0.0189006130649462
Chapter VIII Diseases of the ear and mastoid process,Tinnitus,B4GALT1,"Beta-1,4-galactosyltransferase 1",49926,171,1.87 [1.17-3.00],0.0086178046046813
Chapter VIII Diseases of the ear and mastoid process,Tinnitus,BCAM,Basal cell adhesion molecule,49722,172,1.95 [1.18-3.22],0.0096861235707496
Chapter VIII Diseases of the ear and mastoid process,Tinnitus,BEX3,Protein BEX3,41695,144,1.31 [1.02-1.69],0.0356163368096505
Chapter VIII Diseases of the ear and mastoid process,Tinnitus,BHMT2,S-methylmethionine--homocysteine S-methyltransferase BHMT2,41838,138,1.89 [1.04-3.44],0.0361728380242747
Chapter VIII Diseases of the ear and mastoid process,Tinnitus,BRD2,Bromodomain-containing protein 2,41848,142,1.50 [1.05-2.13],0.0246550401131348
Chapter VIII Diseases of the ear and mastoid process,Tinnitus,BTLA,B- and T-lymphocyte attenuator,41695,144,0.71 [0.54-0.92],0.0086898665028884
Chapter VIII Diseases of the ear and mastoid process,Tinnitus,BTN3A2,Butyrophilin subfamily 3 member A2,49627,172,1.41 [1.01-1.96],0.0414635408848339
Chapter VIII Diseases of the ear and mastoid process,Tinnitus,C1QA,Complement C1q subcomponent subunit A,49998,173,1.93 [1.09-3.43],0.0245456863482137
Chapter VIII Diseases of the ear and mastoid process,Tinnitus,C1QTNF5,Complement C1q tumor necrosis factor-related protein 5,42293,146,1.59 [1.03-2.45],0.0347165423273626
Chapter VIII Diseases of the ear and mastoid process,Tinnitus,C2orf69,UPF0565 protein C2orf69,42055,141,1.40 [1.18-1.66],0.0001337578161326
Chapter VIII Diseases of the ear and mastoid process,Tinnitus,C9orf40,Uncharacterized protein C9orf40,43057,147,0.78 [0.64-0.95],0.015174937095026
Chapter VIII Diseases of the ear and mastoid process,Tinnitus,CA5A,"Carbonic anhydrase 5A, mitochondrial",48781,163,1.16 [1.01-1.34],0.0365700270650203
Chapter VIII Diseases of the ear and mastoid process,Tinnitus,CAPN3,Calpain-3,43045,149,1.40 [1.03-1.90],0.033529084517534
Chapter VIII Diseases of the ear and mastoid process,Tinnitus,CAT,Catalase,42635,143,0.70 [0.51-0.95],0.0226463230499597
Chapter VIII Diseases of the ear and mastoid process,Tinnitus,CCL13,C-C motif chemokine 13,50164,174,0.82 [0.67-0.99],0.0411791143009178
