Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",50003,789,1.09 [1.02-1.18],0.0167365055312925
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,ACE2,Angiotensin-converting enzyme 2,50282,794,1.19 [1.07-1.33],0.0019268187364394
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,ACRBP,Acrosin-binding protein,44314,705,1.20 [1.01-1.43],0.0356842383326912
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,ACTA2,"Actin, aortic smooth muscle",50282,794,1.17 [1.02-1.33],0.0220243239383033
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,ACVRL1,Serine/threonine-protein kinase receptor R3,50730,814,1.42 [1.12-1.82],0.0046222268923487
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,ACY1,Aminoacylase-1,51215,821,1.13 [1.03-1.24],0.0126074730929264
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,ADA2,Adenosine deaminase 2,50913,810,1.25 [1.09-1.44],0.0019842493079353
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,43234,684,1.34 [1.13-1.59],0.0008635100083811
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,44332,709,1.38 [1.10-1.74],0.0057586804796875
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,43234,684,1.31 [1.07-1.62],0.0093303019883699
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,50974,817,1.20 [1.03-1.38],0.0162860082863886
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,ADAMTSL2,ADAMTS-like protein 2,44530,716,1.37 [1.12-1.68],0.0021917700231839
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,ADGRE1,Adhesion G protein-coupled receptor E1,44332,709,1.21 [1.06-1.37],0.0033698029122189
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,ADGRG1,Adhesion G-protein coupled receptor G1,50974,817,1.12 [1.03-1.20],0.00555332406803
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,ADGRG2,Adhesion G-protein coupled receptor G2,51215,821,0.63 [0.51-0.79],4.189739243002473e-05
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,50282,794,1.13 [1.05-1.21],0.0015473409450026
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,ADM,Pro-adrenomedullin,51644,829,1.78 [1.40-2.26],2.1739561045600004e-06
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,AFP,Alpha-fetoprotein,50647,814,1.10 [1.01-1.21],0.0376004879651597
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,AGER,Advanced glycosylation end product-specific receptor,51091,822,1.18 [1.01-1.37],0.0329280219212782
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,AGR2,Anterior gradient protein 2 homolog,49602,782,1.07 [1.00-1.14],0.0475607422605155
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,AGRN,Agrin,51428,825,1.30 [1.09-1.55],0.0028776484576936
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,AGXT,Serine--pyruvate aminotransferase,51215,821,1.13 [1.05-1.22],0.0014681280260472
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",50890,817,1.10 [1.04-1.17],0.0010546169486491
