Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,A1BG,Alpha-1B-glycoprotein,44417,1658,1.56 [1.18-2.06],0.0019103994221194
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,AARSD1,Alanyl-tRNA editing protein Aarsd1,50790,1931,1.11 [1.03-1.19],0.003977145271781
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,ABCA2,ATP-binding cassette sub-family A member 2,42887,1589,1.19 [1.05-1.36],0.0086715754667543
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,ABHD14B,Protein ABHD14B,50468,1908,1.09 [1.01-1.17],0.0220257393385675
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,ABL1,Tyrosine-protein kinase ABL1,50790,1931,1.15 [1.08-1.22],3.058486184255564e-06
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",49820,1867,1.09 [1.04-1.15],0.0002418409591834
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,ACE2,Angiotensin-converting enzyme 2,50081,1899,1.32 [1.23-1.41],9.211015888752072e-16
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,ACOT13,Acyl-coenzyme A thioesterase 13,44157,1639,1.05 [1.00-1.09],0.0322517508170226
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,ACP1,Low molecular weight phosphotyrosine protein phosphatase,43059,1602,0.85 [0.76-0.95],0.0045949863675463
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,ACP5,Tartrate-resistant acid phosphatase type 5,51243,1951,1.49 [1.33-1.67],1.1536777329672569e-11
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,ACP6,Lysophosphatidic acid phosphatase type 6,51383,1949,1.09 [1.02-1.16],0.0074871409635345
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,ACSL1,Long-chain-fatty-acid--CoA ligase 1,42887,1589,0.84 [0.73-0.97],0.0180748074297054
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,ACTA2,"Actin, aortic smooth muscle",50081,1899,1.49 [1.39-1.60],7.62783387330583e-29
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,ACTN2,Alpha-actinin-2,42887,1589,1.20 [1.12-1.30],1.3451993397294803e-06
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,ACTN4,Alpha-actinin-4,50060,1899,1.14 [1.02-1.28],0.0227207420131126
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,ACVRL1,Serine/threonine-protein kinase receptor R3,50541,1912,2.99 [2.61-3.42],3.8062768960041522e-56
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,42887,1589,1.13 [1.04-1.23],0.0034572394989385
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,ACYP1,Acylphosphatase-1,43210,1618,1.09 [1.02-1.17],0.0161941898871312
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,ADA,Adenosine deaminase,51581,1954,1.18 [1.06-1.31],0.0029900163128364
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,ADA2,Adenosine deaminase 2,50729,1921,1.78 [1.63-1.94],2.4857448997816014e-39
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,43059,1602,1.50 [1.34-1.68],3.2730910491337068e-12
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,50081,1899,1.23 [1.07-1.40],0.0023571113867172
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,50626,1914,1.24 [1.11-1.39],0.0001703582586805
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,51581,1954,1.22 [1.09-1.37],0.0008651239294171
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,51387,1950,1.93 [1.70-2.20],1.3794782886124598e-23
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,44157,1639,1.90 [1.66-2.19],8.206310191222265e-20
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,43059,1602,1.24 [1.08-1.43],0.0029546851304416
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,51651,1966,0.63 [0.54-0.75],4.314430656801029e-08
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,50790,1931,1.41 [1.28-1.55],6.077669596463185e-12
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,50081,1899,1.21 [1.09-1.35],0.0005558864883002
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,43059,1602,1.31 [1.16-1.49],2.510647328084894e-05
