Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",ABL1,Tyrosine-protein kinase ABL1,46986,100,1.33 [1.04-1.70],0.0235033713800587
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",ACAN,Aggrecan core protein,46734,100,2.36 [1.28-4.38],0.0062909345972608
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",ADIPOQ,Adiponectin,41122,86,0.73 [0.54-0.97],0.0311238534403988
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",AFP,Alpha-fetoprotein,46687,100,0.75 [0.57-0.98],0.0355088603078826
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",AGRN,Agrin,47412,101,1.57 [1.02-2.42],0.0400034423392975
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",47057,101,1.26 [1.03-1.53],0.0224653995292439
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",ANGPTL3,Angiopoietin-related protein 3,47227,102,1.62 [1.00-2.61],0.0486141339862108
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",ANGPTL4,Angiopoietin-related protein 4,47330,101,1.54 [1.04-2.27],0.0304856446659275
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",ANK2,Ankyrin-2,39710,82,0.66 [0.44-0.98],0.0409634106524819
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",AP1G2,AP-1 complex subunit gamma-like 2,40862,84,1.34 [1.05-1.72],0.0188281015144882
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",AP3B1,AP-3 complex subunit beta-1,40886,85,1.32 [1.02-1.71],0.0356331030548315
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",ARAF,Serine/threonine-protein kinase A-Raf,40323,85,1.33 [1.04-1.71],0.0240371792096571
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",ARNTL,Aryl hydrocarbon receptor nuclear translocator-like protein 1,39710,82,1.51 [1.17-1.97],0.0018393117953385
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",ASGR1,Asialoglycoprotein receptor 1,46841,100,1.73 [1.01-2.98],0.0464672629798758
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",B4GALT1,"Beta-1,4-galactosyltransferase 1",47412,101,1.82 [1.02-3.28],0.0441161002798657
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",BCAT2,"Branched-chain-amino-acid aminotransferase, mitochondrial",39734,84,1.39 [1.05-1.84],0.0209247661059709
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",BIN2,Bridging integrator 2,47203,102,1.22 [1.01-1.47],0.0381845983489078
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",BMP4,Bone morphogenetic protein 4,46764,100,1.48 [1.05-2.09],0.0257297872669488
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,39871,83,1.72 [1.16-2.54],0.0069564604052032
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",BRK1,Protein BRICK1,46083,99,1.55 [1.07-2.26],0.0204316161583275
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",C3,Complement C3,39012,78,1.55 [1.09-2.19],0.0135454596068848
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",CA7,Carbonic anhydrase 7,40323,85,0.48 [0.24-0.98],0.0441399626586334
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",CALCOCO1,Calcium-binding and coiled-coil domain-containing protein 1,47464,101,1.19 [1.00-1.41],0.0482832737729043
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",CAMSAP1,Calmodulin-regulated spectrin-associated protein 1,40990,83,1.26 [1.04-1.52],0.0170915701518762
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",CANT1,Soluble calcium-activated nucleotidase 1,47044,101,3.03 [1.34-6.87],0.0077326490496506
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",CBLIF,Cobalamin binding intrinsic factor,47113,101,1.29 [1.03-1.61],0.0244032642887019
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",CCL23,C-C motif chemokine 23,47412,101,1.52 [1.03-2.25],0.036855266049901
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",CCL28,C-C motif chemokine 28,46978,100,1.40 [1.07-1.83],0.0132825564773735
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",CD14,Monocyte differentiation antigen CD14,46239,101,1.66 [1.11-2.46],0.0128270298794512
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",CD163,Scavenger receptor cysteine-rich type 1 protein M130,47384,102,1.60 [1.10-2.32],0.0142650482722673
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",CD300C,CMRF35-like molecule 6,47608,103,1.75 [1.13-2.71],0.0125649429055129
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",CD3E,T-cell surface glycoprotein CD3 epsilon chain,40323,85,0.41 [0.19-0.89],0.0233660564193765
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",CD46,Membrane cofactor protein,46910,101,1.82 [1.06-3.15],0.0313090891297827
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",CD59,CD59 glycoprotein,45504,99,1.98 [1.08-3.62],0.0268143499351105
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",CD93,Complement component C1q receptor,45397,93,2.02 [1.19-3.44],0.0095669060733938
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",CDC25A,M-phase inducer phosphatase 1,39572,83,1.74 [1.31-2.30],0.0001263021291128
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",CDC26,Anaphase-promoting complex subunit CDC26,40808,84,1.37 [1.03-1.82],0.0330192080322115
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Primary gonarthrosis, bilateral",CDC42BPB,Serine/threonine-protein kinase MRCK beta,40886,85,1.33 [1.10-1.61],0.0031545641200378
