Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,ABCA2,ATP-binding cassette sub-family A member 2,39418,9402,1.08 [1.02-1.14],0.0071680499688208
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,ABL1,Tyrosine-protein kinase ABL1,46669,11190,1.05 [1.02-1.07],0.0001316606424232
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",45799,10969,1.05 [1.03-1.07],1.701574373808786e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",40020,9555,1.05 [1.02-1.07],0.001017795440745
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,ACAN,Aggrecan core protein,46448,11133,1.23 [1.16-1.31],1.1827425911936295e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,ACE2,Angiotensin-converting enzyme 2,46029,11040,1.18 [1.14-1.22],5.169913900237776e-26
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,ACOT13,Acyl-coenzyme A thioesterase 13,40575,9674,1.02 [1.00-1.04],0.0431505334354397
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,46891,11252,1.06 [1.03-1.09],0.0005669235878639
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,ACP1,Low molecular weight phosphotyrosine protein phosphatase,39579,9473,0.95 [0.91-1.00],0.0376837932180788
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,ACP5,Tartrate-resistant acid phosphatase type 5,47103,11298,1.05 [1.00-1.11],0.0465626277547841
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,ACRV1,Acrosomal protein SP-10,39579,9473,1.04 [1.01-1.06],0.009071112960915
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,ACTA2,"Actin, aortic smooth muscle",46029,11040,1.14 [1.10-1.18],1.3093311589199065e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,ACTN2,Alpha-actinin-2,39418,9402,1.16 [1.13-1.20],6.54568749710227e-21
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,ACVRL1,Serine/threonine-protein kinase receptor R3,46451,11124,1.41 [1.31-1.50],3.9594050819940383e-23
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,ACY1,Aminoacylase-1,46891,11252,1.04 [1.01-1.06],0.009362120993276
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,39418,9402,1.08 [1.04-1.12],3.5713000664709595e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,ADA,Adenosine deaminase,47402,11373,1.08 [1.03-1.13],0.0009015767699841
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,ADA2,Adenosine deaminase 2,46625,11205,1.08 [1.04-1.12],9.242470472895069e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,39579,9473,1.16 [1.10-1.23],1.3493846628355382e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,47214,11314,1.12 [1.06-1.19],8.124659487559385e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,40575,9674,1.32 [1.24-1.41],5.5275659015521576e-18
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,47464,11387,0.83 [0.78-0.89],3.110509555372248e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,46669,11190,1.06 [1.02-1.10],0.0047399207195423
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,39579,9473,1.14 [1.08-1.20],1.919786599008597e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,47038,11279,0.87 [0.84-0.90],6.054123361610862e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,ADAMTSL2,ADAMTS-like protein 2,40759,9727,1.20 [1.13-1.27],8.511491561108153e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,ADAMTSL4,ADAMTS-like protein 4,39681,9458,1.17 [1.07-1.27],0.0002673070174131
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,ADGRD1,Adhesion G-protein coupled receptor D1,39857,9514,1.13 [1.08-1.19],1.9199747522969504e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,ADGRE1,Adhesion G protein-coupled receptor E1,40575,9674,1.04 [1.01-1.08],0.0251977708553616
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,ADGRF5,Adhesion G protein-coupled receptor F5,40755,9728,1.09 [1.02-1.16],0.0167043942506072
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,ADGRG1,Adhesion G-protein coupled receptor G1,46669,11190,1.05 [1.02-1.07],3.375776911549384e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,ADGRG2,Adhesion G-protein coupled receptor G2,46891,11252,1.08 [1.02-1.15],0.0101803783642982
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,ADIPOQ,Adiponectin,40805,9742,1.07 [1.04-1.10],1.8532194577933373e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,ADM,Pro-adrenomedullin,47293,11329,1.35 [1.27-1.44],5.64269070414698e-20
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,AFP,Alpha-fetoprotein,46376,11109,0.95 [0.93-0.98],0.000213223376265
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,AGR2,Anterior gradient protein 2 homolog,45429,10848,1.09 [1.07-1.11],1.2305137366358948e-21
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,AGR3,Anterior gradient protein 3,45726,10946,1.07 [1.04-1.10],7.007482029662333e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,AGRN,Agrin,47092,11292,1.22 [1.17-1.29],1.918000720097323e-16
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,AGRP,Agouti-related protein,47402,11373,1.08 [1.04-1.11],4.371182565618186e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,AGXT,Serine--pyruvate aminotransferase,46891,11252,1.04 [1.01-1.06],0.0011834402333726
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,AHCY,Adenosylhomocysteinase,46891,11252,1.05 [1.03-1.08],2.404528702424141e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,AHNAK,Neuroblast differentiation-associated protein AHNAK,39681,9458,1.12 [1.05-1.19],0.0002441770940925
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,AHNAK2,Protein AHNAK2,39681,9458,1.12 [1.05-1.19],0.0011318464484458
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",46593,11172,1.03 [1.01-1.04],0.0007325207186073
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,AK2,"Adenylate kinase 2, mitochondrial",40653,9708,1.02 [1.00-1.04],0.0253657132161193
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,AKR1B1,Aldo-keto reductase family 1 member B1,45799,10969,1.03 [1.01-1.06],0.0057395319611109
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,AKR1B10,Aldo-keto reductase family 1 member B10,39629,9457,1.04 [1.01-1.07],0.0141396618327717
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,AKR7L,Aflatoxin B1 aldehyde reductase member 4,39579,9473,1.06 [1.03-1.09],4.01883303162512e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",46756,11201,1.06 [1.04-1.09],6.174776840007809e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",40686,9718,1.05 [1.01-1.09],0.0217645566411179
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,ALPP,"Alkaline phosphatase, placental type",46669,11190,1.04 [1.03-1.06],3.449845223330631e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,AMBP,Protein AMBP,47224,11311,1.86 [1.72-2.03],7.27592052325944e-49
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,AMN,Protein amnionless,46005,11006,1.08 [1.04-1.12],2.516364709906536e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,AMPD3,AMP deaminase 3,40653,9708,0.96 [0.94-0.99],0.0040978202280883
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,AMY1A_AMY1B_AMY1C,Alpha-amylase 1A_Alpha-amylase 1B_Alpha-amylase 1C,38191,9108,0.94 [0.90-0.98],0.0054950778857629
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,ANG,Angiogenin,46775,11238,1.13 [1.07-1.18],2.101684132711354e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,ANGPT1,Angiopoietin-1,46715,11206,1.03 [1.01-1.05],0.0056846549210472
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,ANGPT2,Angiopoietin-2,47293,11329,1.17 [1.12-1.22],2.285552493994333e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,ANGPTL1,Angiopoietin-related protein 1,46226,11076,1.20 [1.13-1.27],1.371522987191335e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,ANGPTL2,Angiopoietin-related protein 2,46942,11260,1.05 [1.01-1.10],0.0172946473951008
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,ANGPTL3,Angiopoietin-related protein 3,46925,11264,1.05 [1.00-1.10],0.0312861425058354
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,ANGPTL4,Angiopoietin-related protein 4,47011,11272,1.14 [1.10-1.19],1.2956559721245676e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,ANGPTL7,Angiopoietin-related protein 7,47293,11329,1.10 [1.06-1.15],1.406016448586122e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,ANPEP,Aminopeptidase N,46999,11292,1.13 [1.07-1.20],2.7280087634863308e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,ANXA10,Annexin A10,45803,10937,1.09 [1.07-1.11],5.484425814618581e-16
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,ANXA11,Annexin A11,46759,11194,1.03 [1.00-1.05],0.0399157201472897
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,ANXA5,Annexin A5,45651,10899,1.18 [1.11-1.24],1.3154929058177978e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,AP1G2,AP-1 complex subunit gamma-like 2,40556,9674,1.04 [1.01-1.06],0.0046656672304921
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,AP3B1,AP-3 complex subunit beta-1,40575,9674,1.04 [1.01-1.07],0.0023671645459241
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,AP3S2,AP-3 complex subunit sigma-2,40653,9708,1.05 [1.01-1.09],0.0158320895406985
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,APCS,Serum amyloid P-component,40436,9656,1.06 [1.00-1.12],0.0473717353802142
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,APLP1,Amyloid-like protein 1,46891,11252,0.91 [0.88-0.94],1.3712387193239512e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,APOA2,Apolipoprotein A-II,40785,9739,1.10 [1.06-1.15],1.1948232990723522e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,APOA4,Apolipoprotein A-IV,40805,9742,1.07 [1.01-1.12],0.0177719198063553
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,APOH,Beta-2-glycoprotein 1,46885,11248,1.12 [1.07-1.17],1.1730947870983914e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,APOM,Apolipoprotein M,46999,11284,0.94 [0.88-1.00],0.0391808011279745
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,APP,Amyloid-beta precursor protein,46811,11232,1.06 [1.03-1.08],1.2561810987768996e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,ARAF,Serine/threonine-protein kinase A-Raf,40020,9555,1.03 [1.00-1.06],0.0377240561442435
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,AREG,Amphiregulin,46669,11190,1.23 [1.19-1.28],1.1358029525262076e-30
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,ARF6,ADP-ribosylation factor 6,40575,9674,1.02 [1.00-1.04],0.0141419090256724
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,ARG1,Arginase-1,46623,11174,0.94 [0.91-0.97],5.642643451788567e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,ARHGEF5,Rho guanine nucleotide exchange factor 5,39437,9431,1.03 [1.00-1.06],0.0241619732347189
