Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,ABCA2,ATP-binding cassette sub-family A member 2,42867,198,2.03 [1.55-2.67],3.598761042452032e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,ABHD14B,Protein ABHD14B,50412,256,1.31 [1.09-1.57],0.0048051956594541
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,ABL1,Tyrosine-protein kinase ABL1,50733,255,1.30 [1.12-1.51],0.000662709061424
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,ACAN,Aggrecan core protein,50479,257,2.95 [2.00-4.35],4.512810155817472e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,ACE2,Angiotensin-converting enzyme 2,50031,259,1.27 [1.05-1.53],0.0125877562162003
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,ACP5,Tartrate-resistant acid phosphatase type 5,51192,261,1.46 [1.07-2.00],0.0176555299192908
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,ACP6,Lysophosphatidic acid phosphatase type 6,51323,258,1.54 [1.28-1.86],6.167038859640927e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,ACRV1,Acrosomal protein SP-10,43027,206,1.56 [1.33-1.84],7.837297362103822e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,ACTA2,"Actin, aortic smooth muscle",50031,259,2.12 [1.87-2.40],2.7610450994204825e-31
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,ACTN2,Alpha-actinin-2,42867,198,1.60 [1.34-1.92],2.562219020410355e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,ACTN4,Alpha-actinin-4,50006,253,1.42 [1.10-1.85],0.0081188760393197
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,ACVRL1,Serine/threonine-protein kinase receptor R3,50487,255,9.32 [7.05-12.31],1.615167339175418e-55
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,42867,198,1.54 [1.24-1.91],9.83305881743918e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,ADA,Adenosine deaminase,51522,261,1.46 [1.10-1.94],0.0090481371865054
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,ADA2,Adenosine deaminase 2,50666,258,1.64 [1.29-2.09],5.224246148858037e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,43027,206,2.02 [1.71-2.39],9.298651279479448e-17
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,50031,259,1.43 [1.00-2.04],0.0493641221125493
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,50572,257,3.95 [2.95-5.29],3.3369276144235603e-20
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,51522,261,1.98 [1.41-2.78],8.941368566064387e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,51328,257,3.09 [2.34-4.07],1.1282638361665017e-15
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,44129,203,3.88 [2.97-5.08],2.9661915338049205e-23
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,43027,206,1.84 [1.38-2.44],2.628565121590373e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,50733,255,2.01 [1.55-2.61],1.359196883255173e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,50031,259,1.31 [1.01-1.71],0.0416678170798794
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,43027,206,1.83 [1.35-2.47],8.612226505223202e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,51127,256,0.63 [0.49-0.79],0.0001035127550345
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,ADAMTSL2,ADAMTS-like protein 2,44322,203,1.56 [1.08-2.25],0.0167082641403936
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,ADAMTSL4,ADAMTS-like protein 4,43146,198,1.78 [1.02-3.10],0.041417630152197
