Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,A1BG,Alpha-1B-glycoprotein,41815,198,3.68 [1.66-8.18],0.0013708968090514
"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",46907,225,1.52 [1.35-1.72],1.1955843522148967e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,ACE2,Angiotensin-converting enzyme 2,47159,229,1.55 [1.28-1.87],5.24452116702103e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,ACHE,Acetylcholinesterase,40853,191,2.33 [1.69-3.22],2.563515594844286e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,ACP1,Low molecular weight phosphotyrosine protein phosphatase,40548,195,0.66 [0.47-0.91],0.0125388622613915
"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,ACP5,Tartrate-resistant acid phosphatase type 5,48249,229,2.30 [1.66-3.19],6.331230302264268e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,ACY1,Aminoacylase-1,48048,233,1.98 [1.68-2.33],1.339258156979862e-16
"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,40395,191,1.44 [1.15-1.80],0.0016411230409442
"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,ACYP1,Acylphosphatase-1,40697,191,1.37 [1.12-1.68],0.0019745559979583
"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,ADA,Adenosine deaminase,48572,236,1.44 [1.08-1.93],0.0132034441190318
"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,40548,195,1.75 [1.40-2.18],8.272240464401956e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,47159,229,1.74 [1.20-2.53],0.0036457996921738
"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,47678,229,0.55 [0.44-0.69],1.9212175758497418e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,48572,236,0.56 [0.44-0.72],3.0560642784244064e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,41577,194,1.88 [1.25-2.82],0.002412718550779
"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,40548,195,1.46 [1.00-2.12],0.0488234235563837
"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,48635,233,0.37 [0.23-0.58],1.6586471602914842e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,47159,229,0.53 [0.34-0.84],0.0061377826871445
"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,40548,195,1.67 [1.20-2.32],0.0023400112160073
"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,48193,231,0.57 [0.44-0.73],8.934994767668529e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,ADAMTSL2,ADAMTS-like protein 2,41764,197,3.31 [2.44-4.49],1.2332614518460184e-14
"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,ADAMTSL4,ADAMTS-like protein 4,40659,193,2.47 [1.49-4.12],0.000494202070088
