Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Giant cell arteritis,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,50858,140,0.37 [0.20-0.66],0.0008856006406616
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Giant cell arteritis,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,49327,133,0.46 [0.25-0.85],0.0135626568332405
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Giant cell arteritis,ADGRB3,Adhesion G protein-coupled receptor B3,49773,137,1.56 [1.00-2.42],0.0483440394451356
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Giant cell arteritis,ADH1B,All-trans-retinol dehydrogenase,42677,116,0.70 [0.54-0.92],0.0096716171397344
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Giant cell arteritis,ADM,Pro-adrenomedullin,50668,139,1.83 [1.03-3.28],0.0409531631605665
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Giant cell arteritis,AFP,Alpha-fetoprotein,49690,137,0.79 [0.63-0.99],0.0398686300265494
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Giant cell arteritis,AGR3,Anterior gradient protein 3,48980,129,1.28 [1.01-1.63],0.0450839168013308
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Giant cell arteritis,AKR1B1,Aldo-keto reductase family 1 member B1,49065,130,0.81 [0.65-1.00],0.0460785727012275
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Giant cell arteritis,AKR7L,Aflatoxin B1 aldehyde reductase member 4,42370,121,0.74 [0.55-0.99],0.0427187797830032
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Giant cell arteritis,ANG,Angiogenin,50112,135,1.79 [1.20-2.67],0.0044785782227033
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Giant cell arteritis,ANP32C,Acidic leucine-rich nuclear phosphoprotein 32 family member C,42457,118,1.37 [1.01-1.87],0.042629149164246
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Giant cell arteritis,ANPEP,Aminopeptidase N,50361,136,1.74 [1.06-2.85],0.0291510573057766
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Giant cell arteritis,ASAH1,Acid ceramidase,43234,123,1.39 [1.04-1.87],0.0265072425757738
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Giant cell arteritis,ATXN3,Ataxin-3,43529,123,0.73 [0.55-0.97],0.0293029257329879
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Giant cell arteritis,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,49065,130,0.76 [0.59-0.99],0.0432826965909674
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Giant cell arteritis,BRD2,Bromodomain-containing protein 2,42229,120,0.51 [0.27-0.96],0.0360933658935797
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Giant cell arteritis,C2,Complement C2,50361,136,2.32 [1.09-4.93],0.0291841885751722
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Giant cell arteritis,C2CD2L,Phospholipid transfer protein C2CD2L,48994,135,0.63 [0.43-0.93],0.0202436940197144
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Giant cell arteritis,CALY,Neuron-specific vesicular protein calcyon,42201,121,1.56 [1.19-2.04],0.0013010212096681
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Giant cell arteritis,CCL24,C-C motif chemokine 24,50370,139,1.24 [1.04-1.48],0.0156792666066718
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Giant cell arteritis,CCL3,C-C motif chemokine 3,50166,138,1.25 [1.06-1.48],0.0078611489591722
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Giant cell arteritis,CCN1,CCN family member 1,49929,138,1.29 [1.05-1.59],0.0148911751272537
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Giant cell arteritis,CCT5,T-complex protein 1 subunit epsilon,49065,130,0.65 [0.44-0.97],0.0327858690848931
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Giant cell arteritis,CD163,Scavenger receptor cysteine-rich type 1 protein M130,50442,137,1.49 [1.06-2.09],0.0222083477432907
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Giant cell arteritis,CD1C,T-cell surface glycoprotein CD1c,50388,139,0.53 [0.29-0.96],0.037610014048454
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Giant cell arteritis,CD8A,T-cell surface glycoprotein CD8 alpha chain,50675,141,0.70 [0.52-0.95],0.0212105766839479
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Giant cell arteritis,CDH17,Cadherin-17,50236,140,0.64 [0.51-0.82],0.0003510042172009
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Giant cell arteritis,CDH5,Cadherin-5,50858,140,0.51 [0.30-0.85],0.0105771041685409
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Giant cell arteritis,CEND1,Cell cycle exit and neuronal differentiation protein 1,42229,120,1.34 [1.09-1.63],0.0044881972762503
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Giant cell arteritis,CFB,Complement factor B,42901,123,2.05 [1.19-3.51],0.0094153657607913
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Giant cell arteritis,CFH,Complement factor H,41147,120,2.59 [1.23-5.44],0.0119088756449321
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Giant cell arteritis,CHAD,Chondroadherin,42677,116,0.66 [0.48-0.92],0.0134750775879572
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Giant cell arteritis,CLEC4D,C-type lectin domain family 4 member D,50166,138,1.32 [1.04-1.67],0.0205479357663697
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Giant cell arteritis,CLSTN2,Calsyntenin-2,50790,142,1.44 [1.02-2.02],0.0359887691681001
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Giant cell arteritis,CRHBP,Corticotropin-releasing factor-binding protein,50202,138,1.83 [1.06-3.14],0.0300268344693897
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Giant cell arteritis,CSF3R,Granulocyte colony-stimulating factor receptor,42370,121,1.69 [1.08-2.64],0.0209827970796878
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Giant cell arteritis,CST6,Cystatin-M,48912,133,0.69 [0.50-0.95],0.0237765897875625
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Giant cell arteritis,DEFA1_DEFA1B,Neutrophil defensin 1,49222,134,1.30 [1.02-1.67],0.032507080699279
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Giant cell arteritis,DNAJB8,DnaJ homolog subfamily B member 8,49327,133,1.24 [1.00-1.53],0.0473321279628916
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Giant cell arteritis,EDA2R,Tumor necrosis factor receptor superfamily member 27,50668,139,1.49 [1.00-2.21],0.0495167132803626
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Giant cell arteritis,ENPP6,Glycerophosphocholine cholinephosphodiesterase ENPP6,42457,118,0.49 [0.31-0.78],0.0027180746316031
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Giant cell arteritis,EPHA1,Ephrin type-A receptor 1,50368,139,1.58 [1.01-2.50],0.047461110242389
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Giant cell arteritis,EPHA4,Ephrin type-A receptor 4,42677,116,0.44 [0.23-0.81],0.0086895519671298
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Giant cell arteritis,F11,Coagulation factor XI,43060,124,1.49 [1.01-2.21],0.0449623777348198
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Giant cell arteritis,F9,Coagulation factor IX,50361,136,3.88 [1.74-8.63],0.0008922539257995
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Giant cell arteritis,FAM20A,Pseudokinase FAM20A,43631,123,1.85 [1.06-3.20],0.0294796728985713
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Giant cell arteritis,FAP,Prolyl endopeptidase FAP,50858,140,0.42 [0.25-0.72],0.0017322906799231
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Giant cell arteritis,FASLG,Tumor necrosis factor ligand superfamily member 6,50790,142,0.59 [0.40-0.87],0.0072993651609422
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Giant cell arteritis,FCRL2,Fc receptor-like protein 2,50548,142,0.67 [0.49-0.93],0.0150034427417856
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Giant cell arteritis,FGA,Fibrinogen alpha chain,42665,123,1.93 [1.13-3.31],0.0169008163980426
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Giant cell arteritis,FOLR2,Folate receptor beta,50675,141,0.45 [0.27-0.75],0.0020487684328081
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Giant cell arteritis,FURIN,Furin,50388,139,1.58 [1.00-2.47],0.0483022649259885
