Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of sclera, cornea, iris and ciliary body",AARSD1,Alanyl-tRNA editing protein Aarsd1,51196,717,1.14 [1.01-1.28],0.0290893253911437
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of sclera, cornea, iris and ciliary body",ADA2,Adenosine deaminase 2,51134,724,1.24 [1.07-1.44],0.0047445014620786
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of sclera, cornea, iris and ciliary body",ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,51801,734,1.26 [1.00-1.57],0.0481943602727705
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of sclera, cornea, iris and ciliary body",ADGRE2,Adhesion G protein-coupled receptor E2,51655,728,1.27 [1.01-1.60],0.0429325746776252
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of sclera, cornea, iris and ciliary body",ADGRG1,Adhesion G-protein coupled receptor G1,51196,717,1.09 [1.01-1.18],0.0371362097666277
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of sclera, cornea, iris and ciliary body",ADGRV1,Adhesion G-protein coupled receptor V1,43274,605,1.12 [1.01-1.23],0.0332631206702812
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of sclera, cornea, iris and ciliary body",AGRN,Agrin,51655,728,1.21 [1.01-1.46],0.042252612568828
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of sclera, cornea, iris and ciliary body",AKR1B1,Aldo-keto reductase family 1 member B1,50223,716,1.11 [1.02-1.21],0.0193807075898374
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of sclera, cornea, iris and ciliary body",ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",51276,728,1.18 [1.09-1.29],8.086812339082852e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of sclera, cornea, iris and ciliary body",ANGPTL2,Angiopoietin-related protein 2,51488,726,1.23 [1.05-1.45],0.0116497921757437
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of sclera, cornea, iris and ciliary body",AREG,Amphiregulin,51196,717,1.20 [1.04-1.39],0.015148713653919
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of sclera, cornea, iris and ciliary body",ARTN,Artemin,50465,713,1.15 [1.01-1.30],0.0376244385716455
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of sclera, cornea, iris and ciliary body",ATOX1,Copper transport protein ATOX1,51592,722,1.10 [1.00-1.21],0.0477815719610902
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of sclera, cornea, iris and ciliary body",BOLA1,BolA-like protein 1,43274,605,1.15 [1.01-1.32],0.0405167851203037
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of sclera, cornea, iris and ciliary body",BST2,Bone marrow stromal antigen 2,51884,734,1.14 [1.01-1.28],0.0350801182900015
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of sclera, cornea, iris and ciliary body",C1S,Complement C1s subcomponent,44786,627,0.68 [0.48-0.98],0.0383534139622825
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of sclera, cornea, iris and ciliary body",CA14,Carbonic anhydrase 14,51870,731,0.80 [0.67-0.97],0.0211676769924434
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of sclera, cornea, iris and ciliary body",CA9,Carbonic anhydrase 9,51870,731,1.15 [1.00-1.31],0.0462954914608711
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of sclera, cornea, iris and ciliary body",CALCB,Calcitonin gene-related peptide 2,44610,620,1.20 [1.00-1.42],0.0438968375549804
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of sclera, cornea, iris and ciliary body",CAMKK1,Calcium/calmodulin-dependent protein kinase kinase 1,50223,716,1.16 [1.00-1.34],0.0442359419961314
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of sclera, cornea, iris and ciliary body",CARHSP1,Calcium-regulated heat-stable protein 1,50229,708,1.15 [1.01-1.30],0.0287351135724025
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of sclera, cornea, iris and ciliary body",CCL17,C-C motif chemokine 17,51319,724,1.09 [1.02-1.17],0.0168367936372516
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of sclera, cornea, iris and ciliary body",CD163,Scavenger receptor cysteine-rich type 1 protein M130,51639,732,1.23 [1.06-1.42],0.0073973309054889
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of sclera, cornea, iris and ciliary body",CD27,CD27 antigen,51592,722,1.20 [1.03-1.40],0.0199881644773436
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of sclera, cornea, iris and ciliary body",CD28,T-cell-specific surface glycoprotein CD28,50223,716,1.19 [1.00-1.42],0.0485961145031492
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of sclera, cornea, iris and ciliary body",CD5,T-cell surface glycoprotein CD5,51796,731,1.30 [1.09-1.55],0.0033767471534681
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of sclera, cornea, iris and ciliary body",CD74,HLA class II histocompatibility antigen gamma chain,51884,734,1.21 [1.01-1.46],0.0436166179644373
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of sclera, cornea, iris and ciliary body",CD80,T-lymphocyte activation antigen CD80,44714,630,1.37 [1.11-1.70],0.0039920019693668
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of sclera, cornea, iris and ciliary body",CD83,CD83 antigen,51360,731,1.28 [1.06-1.55],0.0105293724729068
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of sclera, cornea, iris and ciliary body",CDCP1,CUB domain-containing protein 1,51032,714,1.16 [1.03-1.31],0.0156363435811771
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of sclera, cornea, iris and ciliary body",CDH1,Cadherin-1,49724,704,1.18 [1.01-1.39],0.0353989882092612
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of sclera, cornea, iris and ciliary body",CHAD,Chondroadherin,43739,614,0.85 [0.73-0.98],0.0279238277044427
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of sclera, cornea, iris and ciliary body",CHCHD6,MICOS complex subunit MIC25,44508,625,1.31 [1.03-1.66],0.0268282716439789
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of sclera, cornea, iris and ciliary body",CLEC1A,C-type lectin domain family 1 member A,50491,719,0.80 [0.66-0.98],0.0344887918265506
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of sclera, cornea, iris and ciliary body",CLEC5A,C-type lectin domain family 5 member A,51267,722,1.33 [1.07-1.66],0.0098856100875017
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of sclera, cornea, iris and ciliary body",CNTN5,Contactin-5,51557,732,0.83 [0.70-0.99],0.0389923888417903
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of sclera, cornea, iris and ciliary body",COL2A1,Collagen alpha-1(II) chain,43529,613,1.10 [1.00-1.21],0.0429307304529028
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of sclera, cornea, iris and ciliary body",COL4A1,Collagen alpha-1(IV) chain,51435,725,1.25 [1.06-1.47],0.0077368960678926
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of sclera, cornea, iris and ciliary body",CORO1A,Coronin-1A,50397,715,1.08 [1.00-1.15],0.0431074521783963
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of sclera, cornea, iris and ciliary body",CPA2,Carboxypeptidase A2,51714,733,1.14 [1.03-1.25],0.0087707964972813
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of sclera, cornea, iris and ciliary body",CPVL,Probable serine carboxypeptidase CPVL,51785,729,1.23 [1.05-1.45],0.0123794814178019
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of sclera, cornea, iris and ciliary body",CSF1,Macrophage colony-stimulating factor 1,51655,728,1.31 [1.03-1.67],0.0254164772701321
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of sclera, cornea, iris and ciliary body",CSRP3,Cysteine and glycine-rich protein 3,43251,611,0.91 [0.83-0.99],0.0267561979931726
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of sclera, cornea, iris and ciliary body",CST6,Cystatin-M,50085,711,0.83 [0.72-0.95],0.0076043900086717
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of sclera, cornea, iris and ciliary body",CTSD,Cathepsin D,48080,687,1.23 [1.05-1.44],0.0085588450398391
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of sclera, cornea, iris and ciliary body",CTSL,Cathepsin L1,51435,725,1.35 [1.03-1.76],0.0282195875797424
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of sclera, cornea, iris and ciliary body",CXCL14,C-X-C motif chemokine 14,50465,713,0.88 [0.78-1.00],0.04955631254816
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of sclera, cornea, iris and ciliary body",CXCL8,Interleukin-8,51043,718,1.10 [1.01-1.20],0.0330713600933672
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of sclera, cornea, iris and ciliary body",CXCL9,C-X-C motif chemokine 9,51655,728,1.15 [1.05-1.26],0.0030767120233019
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of sclera, cornea, iris and ciliary body",DENND2B,DENN domain-containing protein 2B,43251,611,0.80 [0.66-0.96],0.0180300343253215
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of sclera, cornea, iris and ciliary body",DNPEP,Aspartyl aminopeptidase,44610,620,1.15 [1.00-1.32],0.043811172691913
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of sclera, cornea, iris and ciliary body",DPP10,Inactive dipeptidyl peptidase 10,51360,731,1.27 [1.07-1.52],0.0065977588548229
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of sclera, cornea, iris and ciliary body",DPP7,Dipeptidyl peptidase 2,51023,718,1.14 [1.03-1.28],0.0154907441807693
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of sclera, cornea, iris and ciliary body",DSC2,Desmocollin-2,50870,714,1.23 [1.02-1.49],0.0313940117046271
