Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,ABL1,Tyrosine-protein kinase ABL1,50134,118,1.27 [1.01-1.59],0.0376863205874509
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,ACE2,Angiotensin-converting enzyme 2,49454,117,1.34 [1.01-1.77],0.0438431578760946
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,ACTA2,"Actin, aortic smooth muscle",49454,117,1.36 [1.00-1.85],0.0484542544708323
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,ACTN2,Alpha-actinin-2,42354,107,1.51 [1.18-1.94],0.0012202118173749
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,ACTN4,Alpha-actinin-4,49412,116,1.50 [1.04-2.17],0.0292372963499864
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,ACVRL1,Serine/threonine-protein kinase receptor R3,49897,118,2.27 [1.25-4.12],0.0072713534468996
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,50729,118,2.42 [1.44-4.07],0.0008540212175416
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,42513,107,1.58 [1.01-2.50],0.0474615048496679
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,AGRN,Agrin,50579,119,1.73 [1.14-2.63],0.0097633336049713
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,ALDH1A1,Retinal dehydrogenase 1,50381,119,0.71 [0.51-0.97],0.033008133015741
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,AMBP,Protein AMBP,50728,119,2.58 [1.19-5.60],0.016547294476044
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,APOA2,Apolipoprotein A-II,43818,110,1.47 [1.02-2.12],0.0373817215494173
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,ARHGAP25,Rho GTPase-activating protein 25,49202,116,1.34 [1.05-1.70],0.0167993315569809
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,ASAH1,Acid ceramidase,43384,108,1.43 [1.05-1.96],0.0246788424462631
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,ASGR1,Asialoglycoprotein receptor 1,49982,118,1.98 [1.21-3.24],0.0064337986563528
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,ATXN2L,Ataxin-2-like protein,43713,109,1.38 [1.00-1.89],0.0491896044168977
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,AZU1,Azurocidin,48855,115,0.73 [0.57-0.93],0.0128127702240318
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,B2M,Beta-2-microglobulin,43852,109,1.47 [1.07-2.02],0.0171789707407606
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,BCAM,Basal cell adhesion molecule,50381,119,2.08 [1.15-3.79],0.015952745303708
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,BCAT1,"Branched-chain-amino-acid aminotransferase, cytosolic",43788,108,1.65 [1.00-2.71],0.0492512349260177
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,BLMH,Bleomycin hydrolase,50990,120,1.88 [1.23-2.86],0.0035290719697598
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,BMPER,BMP-binding endothelial regulator protein,42842,105,1.97 [1.01-3.86],0.0479773495898114
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,42513,107,1.54 [1.07-2.21],0.0213975261516933
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,BRK1,Protein BRICK1,49201,116,1.54 [1.09-2.18],0.0154984251025496
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,BST2,Bone marrow stromal antigen 2,50811,119,1.33 [1.02-1.72],0.0351404784504031
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,BTN2A1,Butyrophilin subfamily 2 member A1,50579,119,1.80 [1.02-3.21],0.0443172400831382
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,CA1,Carbonic anhydrase 1,49254,116,0.75 [0.57-0.99],0.040299214034129
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,CA12,Carbonic anhydrase 12,50134,118,1.86 [1.21-2.86],0.0049797712451383
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,CAMKK1,Calcium/calmodulin-dependent protein kinase kinase 1,49202,116,1.46 [1.06-2.02],0.0209179222633842
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,CANT1,Soluble calcium-activated nucleotidase 1,50211,118,2.24 [1.02-4.92],0.0455107198462652
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,CCL20,C-C motif chemokine 20,50925,119,1.18 [1.01-1.38],0.0427211496421285
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,CCL23,C-C motif chemokine 23,50579,119,1.54 [1.06-2.24],0.0226741128868964
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,CCND2,G1/S-specific cyclin-D2,42980,110,1.69 [1.02-2.82],0.0435080568570605
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,CD14,Monocyte differentiation antigen CD14,49344,116,1.49 [1.02-2.18],0.0409232958038316
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,CD22,B-cell receptor CD22,50925,119,1.54 [1.07-2.22],0.0201364173022639
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,CD27,CD27 antigen,50524,121,1.92 [1.36-2.71],0.0002026865627063
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,CD274,Programmed cell death 1 ligand 1,49982,118,1.93 [1.29-2.87],0.0012892424821198
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,CD28,T-cell-specific surface glycoprotein CD28,49202,116,1.69 [1.19-2.39],0.0030449039820141
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,CD300A,CMRF35-like molecule 8,42842,105,1.90 [1.04-3.47],0.0361476234483086
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,CD300C,CMRF35-like molecule 6,50811,119,1.56 [1.00-2.41],0.0479813248481393
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,CD302,CD302 antigen,50134,118,2.18 [1.38-3.44],0.0008793337429463
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,50134,118,1.65 [1.01-2.70],0.0475005166217898
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,CD40,Tumor necrosis factor receptor superfamily member 5,50334,118,1.48 [1.10-2.00],0.0100047860600762
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,CD46,Membrane cofactor protein,50073,118,1.76 [1.06-2.92],0.0292769621813523
