Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,ABL1,Tyrosine-protein kinase ABL1,44508,355,1.15 [1.00-1.31],0.0456206714320404
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,ACAN,Aggrecan core protein,44283,357,1.65 [1.18-2.30],0.0031995237388109
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,ACE2,Angiotensin-converting enzyme 2,43867,352,1.34 [1.14-1.59],0.0004305714213153
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,ACP5,Tartrate-resistant acid phosphatase type 5,44910,358,1.70 [1.33-2.16],2.196585567155577e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,ACP6,Lysophosphatidic acid phosphatase type 6,45033,360,1.21 [1.04-1.40],0.014464723596965
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,ACRBP,Acrosin-binding protein,38740,304,1.33 [1.05-1.68],0.0186242059745522
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,ACTA2,"Actin, aortic smooth muscle",43867,352,1.44 [1.22-1.70],1.4094041283509254e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,ACVRL1,Serine/threonine-protein kinase receptor R3,44300,349,2.34 [1.65-3.31],1.9211832907385484e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,ADA2,Adenosine deaminase 2,44435,359,1.31 [1.05-1.62],0.0144833419047397
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,37789,297,1.38 [1.07-1.78],0.0130022471807631
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,43867,352,1.44 [1.06-1.96],0.0183397791999136
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,44379,350,1.63 [1.25-2.13],0.0002775022713202
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,45204,361,1.35 [1.03-1.79],0.0327759509190935
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,38757,304,1.72 [1.23-2.40],0.0015977111609219
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,44508,355,1.41 [1.12-1.77],0.0030300024747675
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,ADAMTSL2,ADAMTS-like protein 2,38919,307,1.44 [1.05-1.97],0.0226622277174809
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,ADAMTSL4,ADAMTS-like protein 4,37883,296,2.11 [1.36-3.27],0.0008975560855265
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,ADGRV1,Adhesion G-protein coupled receptor V1,37684,293,1.18 [1.03-1.35],0.015178867253546
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,ADM,Pro-adrenomedullin,45099,360,2.28 [1.59-3.25],5.974477849394461e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,AGER,Advanced glycosylation end product-specific receptor,44623,356,1.26 [1.01-1.58],0.0420909912323329
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,AGR2,Anterior gradient protein 2 homolog,43317,343,1.17 [1.07-1.29],0.0007943131095108
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,AGRN,Agrin,44914,360,2.00 [1.59-2.51],3.283394630039562e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,AHNAK,Neuroblast differentiation-associated protein AHNAK,37883,296,1.59 [1.17-2.17],0.0028687825349418
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,AIDA,"Axin interactor, dorsalization-associated protein",37849,298,0.82 [0.70-0.96],0.0154053848955984
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,AKR1B1,Aldo-keto reductase family 1 member B1,43666,350,1.16 [1.03-1.31],0.0184350995275111
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,ALCAM,CD166 antigen,45263,363,2.30 [1.45-3.65],0.0003830019664881
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",44579,361,1.14 [1.00-1.29],0.044241930058629
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,ALMS1,Alstrom syndrome protein 1,38204,303,1.31 [1.07-1.61],0.0077607613574909
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,AMBP,Protein AMBP,45033,360,3.98 [2.58-6.14],3.8672050078805744e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,ANGPT2,Angiopoietin-2,45099,360,1.74 [1.38-2.19],2.5355099826146885e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,ANGPTL4,Angiopoietin-related protein 4,44843,360,1.39 [1.13-1.70],0.0018096289120136
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,ANGPTL7,Angiopoietin-related protein 7,45099,360,1.36 [1.06-1.74],0.014229569396719
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,ANPEP,Aminopeptidase N,44806,359,1.47 [1.08-2.02],0.0159322839584564
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,ANXA2,Annexin A2,37307,294,1.21 [1.05-1.39],0.0086441311956212
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,ANXA5,Annexin A5,43533,344,1.48 [1.10-1.99],0.0104366541392591
