Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",ACRV1,Acrosomal protein SP-10,42488,322,0.80 [0.70-0.93],0.0028828923429289
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",ACVRL1,Serine/threonine-protein kinase receptor R3,49856,379,0.64 [0.44-0.94],0.0228841165736259
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",AFAP1,Actin filament-associated protein 1,42785,325,0.81 [0.71-0.94],0.00378818207732
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",AMFR,E3 ubiquitin-protein ligase AMFR,49140,382,0.85 [0.73-1.00],0.0461597290852479
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",ANGPTL3,Angiopoietin-related protein 3,50347,389,1.38 [1.07-1.78],0.0122563058523096
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",ANXA4,Annexin A4,50081,388,1.13 [1.00-1.28],0.0488303269240065
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",APLP1,Amyloid-like protein 1,50319,391,0.82 [0.69-0.98],0.0281478938494801
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",ATP5F1D,"ATP synthase subunit delta, mitochondrial",42312,324,0.73 [0.57-0.95],0.018165794047147
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",B2M,Beta-2-microglobulin,43816,328,0.61 [0.41-0.90],0.0140026408132792
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",42578,318,1.43 [1.06-1.92],0.0179071668959548
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",BCAN,Brevican core protein,49937,379,0.72 [0.55-0.93],0.0130651525994104
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",BGLAP,Osteocalcin,43741,333,0.85 [0.76-0.95],0.0036537244511225
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",BPIFA2,BPI fold-containing family A member 2,41070,311,1.13 [1.03-1.25],0.010971445702009
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",C7,Complement component C7,42758,315,1.45 [1.02-2.05],0.03696820258072
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",CA4,Carbonic anhydrase 4,50933,394,0.64 [0.44-0.92],0.0163911849166314
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",CA5A,"Carbonic anhydrase 5A, mitochondrial",49386,379,0.90 [0.81-1.00],0.0498985862370027
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",CCER2,Coiled-coil domain-containing glutamate-rich protein 2,42578,318,0.79 [0.66-0.95],0.0117386962538807
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",CCL16,C-C motif chemokine 16,50933,394,0.84 [0.72-0.99],0.0330207211408445
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",CD1C,T-cell surface glycoprotein CD1c,50468,392,0.70 [0.49-0.99],0.0447662322862273
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",CD200,OX-2 membrane glycoprotein,50237,388,0.71 [0.50-1.00],0.048012590025069
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",CD2AP,CD2-associated protein,50319,391,1.18 [1.02-1.35],0.020701202225339
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,50085,384,0.73 [0.55-0.97],0.0282662222270911
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",CD74,HLA class II histocompatibility antigen gamma chain,50759,390,0.72 [0.55-0.94],0.0151864153838528
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",CD83,CD83 antigen,50237,388,0.66 [0.50-0.87],0.0035850060955807
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",CEACAM1,Carcinoembryonic antigen-related cell adhesion molecule 1,50388,392,0.64 [0.47-0.87],0.0049784101219656
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",CKAP4,Cytoskeleton-associated protein 4,50620,393,0.66 [0.47-0.94],0.0200855708036407
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",CLIC5,Chloride intracellular channel protein 5,42542,323,0.68 [0.47-1.00],0.0497771346816912
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",COL15A1,Collagen alpha-1(XV) chain,43741,333,0.59 [0.40-0.88],0.0094786496816961
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",COPE,Coatomer subunit epsilon,49140,382,0.80 [0.64-1.00],0.0464022753129015
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",CRISP3,Cysteine-rich secretory protein 3,43371,319,0.66 [0.45-0.96],0.032198761190254
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",CRYBB2,Beta-crystallin B2,43639,331,1.14 [1.02-1.27],0.0245180121355754
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",CTSV,Cathepsin L2,50571,392,1.32 [1.09-1.61],0.0055332406802452
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",CXCL17,C-X-C motif chemokine 17,50868,394,0.78 [0.63-0.98],0.0320067431555014
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",DLK1,Protein delta homolog 1,50933,394,0.83 [0.71-0.98],0.0235412659182776
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",EFCAB14,EF-hand calcium-binding domain-containing protein 14,43556,330,0.65 [0.43-0.97],0.0336494456649912
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",EPHA1,Ephrin type-A receptor 1,50447,391,0.69 [0.53-0.90],0.0053935649474667
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",EPHB6,Ephrin type-B receptor 6,49854,378,0.69 [0.52-0.92],0.0122105229523607
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",ERCC1,DNA excision repair protein ERCC-1,42187,315,1.34 [1.05-1.70],0.0176689997995617
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",FABP1,"Fatty acid-binding protein, liver",50284,391,0.89 [0.80-0.98],0.0183661827127888
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",FCER2,Low affinity immunoglobulin epsilon Fc receptor,50332,389,0.80 [0.67-0.96],0.0141418291956978
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Primary open-angle glaucoma, strict",FGF19,Fibroblast growth factor 19,50531,392,0.87 [0.78-0.98],0.0191518830690352
