Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",AARSD1,Alanyl-tRNA editing protein Aarsd1,51011,372,1.19 [1.01-1.39],0.0371247387307244
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",ABHD14B,Protein ABHD14B,50687,373,1.18 [1.01-1.38],0.041060243230825
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",43729,323,1.18 [1.05-1.34],0.0065716578686614
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",ACAN,Aggrecan core protein,50762,371,2.02 [1.45-2.80],2.687280593294475e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",ACP1,Low molecular weight phosphotyrosine protein phosphatase,43252,325,1.33 [1.08-1.64],0.00741518959027
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,50304,362,1.26 [1.00-1.59],0.0498899905519816
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",ADGRV1,Adhesion G-protein coupled receptor V1,43109,322,1.14 [1.00-1.31],0.04381681717984
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",AMBP,Protein AMBP,51610,379,1.84 [1.19-2.86],0.0062201310159825
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",ANKRD54,Ankyrin repeat domain-containing protein 54,50041,367,1.20 [1.05-1.38],0.0090111361307865
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",ANPEP,Aminopeptidase N,51368,374,1.40 [1.02-1.90],0.0346573546445946
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",ANXA3,Annexin A3,51614,379,1.17 [1.03-1.32],0.0179637382348689
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",APEX1,DNA-(apurinic or apyrimidinic site) endonuclease,51521,380,1.16 [1.00-1.34],0.0476522565021004
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",ATP1B1,Sodium/potassium-transporting ATPase subunit beta-1,43079,323,0.74 [0.57-0.97],0.0316375891112234
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",ATP5F1D,"ATP synthase subunit delta, mitochondrial",43079,323,0.71 [0.54-0.91],0.0085389772218135
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",ATP6V1G2,V-type proton ATPase subunit G 2,43079,323,0.87 [0.78-0.98],0.0194848910236129
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",ATXN2L,Ataxin-2-like protein,44465,330,0.78 [0.61-1.00],0.0495688187202141
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",B4GALT1,"Beta-1,4-galactosyltransferase 1",51470,371,1.52 [1.10-2.10],0.0109488878451487
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",BID,BH3-interacting domain death agonist,51179,373,1.15 [1.01-1.31],0.0391041304686867
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",BLMH,Bleomycin hydrolase,51878,377,1.44 [1.10-1.89],0.007809994324306
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",BRK1,Protein BRICK1,50052,364,1.27 [1.03-1.55],0.0244835037002876
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",BST1,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 2,51698,379,0.84 [0.71-0.99],0.0359034713002554
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",BTD,Biotinidase,44607,331,0.61 [0.37-0.99],0.0440996716350184
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",BTN1A1,Butyrophilin subfamily 1 member A1,44247,325,1.34 [1.12-1.61],0.0016077400021725
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",C1QTNF9,Complement C1q and tumor necrosis factor-related protein 9A,43499,324,1.44 [1.14-1.83],0.0026739957366704
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",C5,Complement C5,44607,331,1.98 [1.05-3.74],0.0352114264748862
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",C9,Complement component C9,44579,329,1.35 [1.10-1.67],0.004006403226564
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",CA2,Carbonic anhydrase 2,51092,372,1.18 [1.04-1.33],0.0106821295948039
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",CA3,Carbonic anhydrase 3,51794,377,1.16 [1.00-1.34],0.0437402799259806
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",CAMLG,Guided entry of tail-anchored proteins factor CAMLG,43323,324,1.27 [1.08-1.51],0.0048064412338237
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",CANT1,Soluble calcium-activated nucleotidase 1,51093,373,1.57 [1.01-2.46],0.0458345194200702
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",CASP8,Caspase-8,51533,379,1.15 [1.00-1.32],0.0468930315795261
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",CAT,Catalase,43917,322,1.28 [1.07-1.54],0.0082648696286447
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",CCDC80,Coiled-coil domain-containing protein 80,51249,373,1.34 [1.06-1.71],0.0165483956534983
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",CCL13,C-C motif chemokine 13,51726,381,1.16 [1.02-1.31],0.0258141460960819
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",CCL14,C-C motif chemokine 14,51116,370,1.28 [1.03-1.58],0.0228206297105132
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",CCL2,C-C motif chemokine 2,50763,373,1.23 [1.05-1.46],0.0127091232508586
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",CCN3,CCN family member 3,51794,376,1.56 [1.22-1.99],0.0003857471203224
