Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,AARSD1,Alanyl-tRNA editing protein Aarsd1,50628,927,1.11 [1.00-1.23],0.0436649105054374
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,ABRAXAS2,BRISC complex subunit Abraxas 2,42755,767,1.13 [1.02-1.25],0.0243146919742704
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,ACE2,Angiotensin-converting enzyme 2,49931,924,1.12 [1.00-1.24],0.0414384799916089
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,ACTA2,"Actin, aortic smooth muscle",49931,924,1.14 [1.01-1.29],0.0400590298090301
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,42926,760,1.29 [1.06-1.56],0.010332751003005
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,ADAMTSL2,ADAMTS-like protein 2,44203,795,1.39 [1.14-1.69],0.0010298134212121
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,ADRA2A,Alpha-2A adrenergic receptor,42755,767,0.89 [0.79-0.99],0.031306756562343
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,AGR3,Anterior gradient protein 3,49587,912,1.15 [1.04-1.26],0.0051065695099407
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,AGXT,Serine--pyruvate aminotransferase,50861,933,1.09 [1.01-1.17],0.0271903726042527
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",50545,924,1.06 [1.00-1.12],0.0385512352123306
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",50706,939,1.09 [1.01-1.19],0.0254266269350893
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,AMBN,Ameloblastin,49916,927,0.79 [0.62-0.99],0.0448088984560616
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,ANGPTL1,Angiopoietin-related protein 1,50119,919,1.34 [1.10-1.64],0.0039403935461252
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,ANPEP,Aminopeptidase N,50987,948,1.33 [1.09-1.62],0.0050777848987953
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,ANXA2,Annexin A2,42386,763,1.12 [1.02-1.23],0.0216355770701017
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,AOC3,Membrane primary amine oxidase,51068,949,1.34 [1.10-1.62],0.0028903981748105
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,APLP1,Amyloid-like protein 1,50861,933,0.85 [0.76-0.95],0.0052151991370363
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,APOF,Apolipoprotein F,44246,793,0.70 [0.57-0.85],0.0003785778765708
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,APP,Amyloid-beta precursor protein,50804,939,1.10 [1.01-1.20],0.030561956046411
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,AREG,Amphiregulin,50628,927,1.15 [1.00-1.31],0.0423273155396309
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,ATF2,Cyclic AMP-dependent transcription factor ATF-2,49676,918,1.08 [1.00-1.17],0.0445877240419209
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,ATRN,"Attractin, Isoform 2",44274,786,1.69 [1.13-2.53],0.0107448757935479
