Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal vascular occlusion,ACE2,Angiotensin-converting enzyme 2,48303,166,1.28 [1.01-1.62],0.0443510785050943
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal vascular occlusion,ACP5,Tartrate-resistant acid phosphatase type 5,49403,169,1.58 [1.08-2.29],0.0170280713447693
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal vascular occlusion,ACTA2,"Actin, aortic smooth muscle",48303,166,1.38 [1.07-1.79],0.0136493787865535
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal vascular occlusion,ADA2,Adenosine deaminase 2,48909,166,1.39 [1.02-1.90],0.0373280249667141
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal vascular occlusion,ADGRE5,Adhesion G protein-coupled receptor E5,49556,171,1.61 [1.07-2.41],0.0216626441946268
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal vascular occlusion,ADGRG1,Adhesion G-protein coupled receptor G1,48965,165,1.19 [1.02-1.39],0.0270077822974452
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal vascular occlusion,ADM,Pro-adrenomedullin,49610,172,1.87 [1.11-3.16],0.0187632226664826
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal vascular occlusion,AFP,Alpha-fetoprotein,48649,167,0.79 [0.64-0.97],0.0277075077568665
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal vascular occlusion,AGBL2,Cytosolic carboxypeptidase 2,41410,133,0.83 [0.71-0.97],0.019437358664051
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal vascular occlusion,AGR2,Anterior gradient protein 2 homolog,47653,161,1.17 [1.02-1.34],0.0276746612183804
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal vascular occlusion,AHNAK,Neuroblast differentiation-associated protein AHNAK,41669,139,1.62 [1.03-2.53],0.035818621073092
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal vascular occlusion,AHSG,Alpha-2-HS-glycoprotein,42842,137,0.60 [0.36-1.00],0.048568970059355
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal vascular occlusion,AKAP12,A-kinase anchor protein 12,41858,134,0.39 [0.17-0.93],0.0325174569619844
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal vascular occlusion,ALCAM,CD166 antigen,49798,172,2.11 [1.07-4.15],0.0312671040482443
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal vascular occlusion,ALDH2,"Aldehyde dehydrogenase, mitochondrial",42598,138,1.29 [1.04-1.61],0.0196514290902289
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal vascular occlusion,AMBP,Protein AMBP,49538,172,1.94 [1.01-3.75],0.0472305373428608
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal vascular occlusion,ANG,Angiogenin,49071,168,1.57 [1.08-2.29],0.0194334701468263
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal vascular occlusion,ANGPTL1,Angiopoietin-related protein 1,48472,170,1.59 [1.00-2.54],0.0498869953203751
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal vascular occlusion,ANGPTL4,Angiopoietin-related protein 4,49327,169,1.36 [1.00-1.84],0.0474970181199779
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal vascular occlusion,ANXA10,Annexin A10,48043,166,1.18 [1.02-1.38],0.0266306567750297
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal vascular occlusion,ANXA2,Annexin A2,41037,139,1.25 [1.02-1.53],0.0289293428094719
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal vascular occlusion,AREG,Amphiregulin,48965,165,1.47 [1.10-1.97],0.0091821520966233
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal vascular occlusion,ARHGAP5,Rho GTPase-activating protein 5,41270,132,0.76 [0.59-0.99],0.0412839607360705
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal vascular occlusion,ARHGEF5,Rho guanine nucleotide exchange factor 5,41410,133,1.33 [1.11-1.60],0.0019780345288205
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal vascular occlusion,ARID3A,AT-rich interactive domain-containing protein 3A,41410,133,1.47 [1.04-2.10],0.0313486820257729
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal vascular occlusion,B2M,Beta-2-microglobulin,42865,138,1.45 [1.09-1.95],0.0121430770797437
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal vascular occlusion,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",41669,139,1.95 [1.25-3.05],0.0033808254970588
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal vascular occlusion,B4GALT1,"Beta-1,4-galactosyltransferase 1",49408,169,1.78 [1.10-2.89],0.0185280548110572
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal vascular occlusion,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,48024,163,1.25 [1.02-1.53],0.03416501726101
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal vascular occlusion,BAMBI,BMP and activin membrane-bound inhibitor homolog,48024,163,1.64 [1.07-2.52],0.0232315586863498
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal vascular occlusion,BCHE,Cholinesterase,42051,131,0.50 [0.35-0.73],0.0002375683011705
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal vascular occlusion,BCL2L11,"Bcl-2-like protein 11, Isoform BimL ",49111,165,1.54 [1.08-2.19],0.0177955472011649
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal vascular occlusion,BLNK,B-cell linker protein,41558,134,1.40 [1.00-1.94],0.0480046045253269
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal vascular occlusion,BTN2A1,Butyrophilin subfamily 2 member A1,49408,169,1.93 [1.20-3.10],0.0066604399470353
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal vascular occlusion,C1QA,Complement C1q subcomponent subunit A,49493,170,1.86 [1.03-3.35],0.0401337047068039
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal vascular occlusion,C7,Complement component C7,41831,127,2.10 [1.24-3.58],0.0061514821836435
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal vascular occlusion,CA5A,"Carbonic anhydrase 5A, mitochondrial",48303,166,1.19 [1.04-1.38],0.0137954523938396
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal vascular occlusion,CASC3,Protein CASC3,41616,133,1.52 [1.07-2.16],0.0198256537393795
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal vascular occlusion,CCAR2,Cell cycle and apoptosis regulator protein 2,42698,139,1.30 [1.07-1.58],0.0076356780631429
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal vascular occlusion,CCDC50,Coiled-coil domain-containing protein 50,42724,138,1.23 [1.04-1.46],0.0166787380024058
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal vascular occlusion,CCL16,C-C motif chemokine 16,49798,172,1.33 [1.02-1.74],0.0365738241072546
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal vascular occlusion,CCL25,C-C motif chemokine 25,49735,171,1.36 [1.03-1.79],0.0304588275482354
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal vascular occlusion,CCL3,C-C motif chemokine 3,49111,165,1.33 [1.17-1.52],1.9954294851648657e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal vascular occlusion,CCL4,C-C motif chemokine 4,49247,168,1.20 [1.03-1.41],0.0226684302430291
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal vascular occlusion,CCN3,CCN family member 3,49717,172,1.75 [1.22-2.52],0.0025129282251439
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal vascular occlusion,CCN4,CCN family member 4,49610,172,1.42 [1.03-1.95],0.0298936673774292
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal vascular occlusion,CD163,Scavenger receptor cysteine-rich type 1 protein M130,49390,170,1.48 [1.09-2.00],0.0108832294403668
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal vascular occlusion,CD164,Sialomucin core protein 24,49208,171,1.70 [1.27-2.29],0.00042720778154
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal vascular occlusion,CD27,CD27 antigen,49348,171,1.38 [1.01-1.88],0.0422669899372297
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal vascular occlusion,CD276,CD276 antigen,49159,169,1.94 [1.31-2.87],0.0009449346663455
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal vascular occlusion,CD302,CD302 antigen,48965,165,1.67 [1.10-2.54],0.0166461120473406
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal vascular occlusion,CD3G,T-cell surface glycoprotein CD3 gamma chain,41558,134,0.76 [0.58-0.98],0.036861228817011
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal vascular occlusion,CD4,T-cell surface glycoprotein CD4,49032,164,1.49 [1.05-2.12],0.02489561874266
